step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
9072,0.04837973415851593,0.05073521535843611,0.005915614776313305,0.028539318591356277,0.013924801722168922
9073,0.04929076135158539,0.05071634966880083,0.005872514098882675,0.029553459957242012,0.013864785432815552
9074,0.05063706263899803,0.050721016116440296,0.006426929496228695,0.029499396681785583,0.01471073366701603
9075,0.049665115773677826,0.05069562315940857,0.006760139483958483,0.030077215284109116,0.01282776053994894
9076,0.04909569025039673,0.05067355703562498,0.006635465193539858,0.028790954500436783,0.013669274747371674
9077,0.05292845144867897,0.050678984336555,0.005734375212341547,0.03131597861647606,0.0158780999481678
9078,0.05308811366558075,0.050713317021727565,0.007510210853070021,0.031526170670986176,0.014051733538508415
9079,0.050267547369003296,0.05069854151457548,0.0065320394933223724,0.029202621430158615,0.014532888308167458
9080,0.050393376499414444,0.050692809522151945,0.0066796825267374516,0.029394078999757767,0.014319619163870811
9081,0.04923602566123009,0.05066736537963152,0.006881136912852526,0.02803136222064495,0.014323525130748749
9082,0.04790027439594269,0.05062754090875387,0.006874738726764917,0.027919378131628036,0.013106158003211021
9083,0.050690267235040665,0.050591441690921786,0.006744522601366043,0.028366677463054657,0.015579067170619965
9084,0.051360778510570526,0.05060728922486305,0.00635872408747673,0.02983686327934265,0.015165192075073719
9085,0.05083853006362915,0.050601749867200854,0.0064689042046666145,0.03059636801481247,0.013773255050182343
9086,0.050927646458148956,0.050604780428111555,0.006686501204967499,0.02793934941291809,0.016301793977618217
9087,0.05070000886917114,0.05059648416936398,0.007273073773831129,0.028882985934615135,0.01454395055770874
9088,0.05160169303417206,0.05058719672262669,0.007019811309874058,0.02852035127580166,0.016061529517173767
9089,0.05062538757920265,0.05055726859718561,0.007052971050143242,0.028276855126023293,0.015295563265681267
9090,0.04907751455903053,0.05055259838700295,0.0076033747754991055,0.027091871947050095,0.01438227016478777
9091,0.05026794970035553,0.050526085495948794,0.006549187935888767,0.028063368052244186,0.015655390918254852
9092,0.05019834265112877,0.050541377514600756,0.006527841091156006,0.028773058205842972,0.014897442422807217
9093,0.05035015940666199,0.050525013133883474,0.006939147599041462,0.030167553573846817,0.013243459165096283
9094,0.05031571164727211,0.050508939176797864,0.006896678823977709,0.03029121458530426,0.013127820566296577
9095,0.051233116537332535,0.05053113676607609,0.007914014160633087,0.029001373797655106,0.014317728579044342
9096,0.04803898185491562,0.05050539862364531,0.006580398418009281,0.027359677478671074,0.01409890502691269
9097,0.048376332968473434,0.050471601113677024,0.0061726816929876804,0.028791463002562523,0.013412190601229668
9098,0.05235627293586731,0.050500282645225526,0.007490579970180988,0.029989704489707947,0.014875992201268673
9099,0.054352421313524246,0.050527174919843675,0.005834189243614674,0.03177742287516594,0.016740810126066208
9100,0.051223982125520706,0.0505395445227623,0.006694300100207329,0.03041120618581772,0.014118476770818233
9101,0.05181286484003067,0.05054180573672056,0.005878442898392677,0.03119838237762451,0.014736037701368332
9102,0.052842091768980026,0.05056709732860327,0.006313782185316086,0.031079323962330818,0.015448983758687973
9103,0.05021187290549278,0.05056117244064808,0.00603411253541708,0.03038983792066574,0.013787920586764812
9104,0.04973452538251877,0.05055372655391693,0.006446418352425098,0.029608454555273056,0.01367965154349804
9105,0.051729585975408554,0.050556441880762575,0.006529595702886581,0.03166993707418442,0.013530058786273003
9106,0.05215143784880638,0.050523385182023046,0.007138991262763739,0.030189743265509605,0.01482270285487175
9107,0.0505010187625885,0.05052503582090139,0.0058430638164281845,0.031762197613716125,0.01289575919508934
9108,0.04857707768678665,0.05051270116120577,0.005822254344820976,0.02922293171286583,0.013531893491744995
9109,0.05149896442890167,0.05051849998533726,0.007088327780365944,0.02850862592458725,0.01590200886130333
9110,0.050721291452646255,0.05051768701523542,0.006914936471730471,0.029278036206960678,0.014528321102261543
9111,0.04941330850124359,0.05051870208233595,0.006272478960454464,0.028845394030213356,0.014295436441898346
9112,0.051062822341918945,0.05051177680492401,0.007550437934696674,0.02906620502471924,0.01444617286324501
9113,0.049280256032943726,0.05051216825842857,0.007642894983291626,0.02745882421731949,0.014178535901010036
9114,0.054933566600084305,0.05054267201572657,0.0073427436873316765,0.029741758480668068,0.017849061638116837
9115,0.049844905734062195,0.05054634314030409,0.006655708886682987,0.029914874583482742,0.01327432319521904
9116,0.04900448024272919,0.05054670426994562,0.006463394500315189,0.026486994698643684,0.01605409011244774
9117,0.0494786836206913,0.050517092160880565,0.006986611522734165,0.02804502472281456,0.014447047375142574
9118,0.05184539034962654,0.050512478277087214,0.008456822484731674,0.028835993260145187,0.014552575536072254
9119,0.05020429193973541,0.050514012165367606,0.006426322273910046,0.028406282886862755,0.015371689572930336
9120,0.05030673369765282,0.050493931993842125,0.00734454020857811,0.028396211564540863,0.014565981924533844
9121,0.05331074446439743,0.0505314289778471,0.0071097491309046745,0.03067447803914547,0.01552651822566986
9122,0.05058026686310768,0.05055099584162235,0.006763101555407047,0.029836123809218407,0.013981040567159653
9123,0.05126429349184036,0.05055797375738621,0.006762359291315079,0.03104320727288723,0.013458729721605778
9124,0.05396203696727753,0.05059901647269726,0.008737134747207165,0.02888868749141693,0.016336213797330856
9125,0.04996762424707413,0.05057666994631291,0.007158741354942322,0.02935004234313965,0.01345884334295988
9126,0.049739960581064224,0.050571228973567486,0.007057791575789452,0.02844483032822609,0.01423733588308096
9127,0.049412719905376434,0.050570209212601185,0.00640541035681963,0.02871778979897499,0.014289521612226963
9128,0.05306919664144516,0.050607066154479984,0.006802407559007406,0.03126460686326027,0.015002184547483921
9129,0.04812028259038925,0.050565322302281855,0.006854836829006672,0.028117936104536057,0.013147510588169098
9130,0.053431443870067596,0.05059530209749937,0.006544982083141804,0.03152031823992729,0.015366141684353352
9131,0.04878481477499008,0.05059352479875088,0.0070717837661504745,0.028441352769732475,0.01327168196439743
9132,0.05143516883254051,0.05059633698314428,0.005775658413767815,0.03029690310359001,0.01536261010915041
9133,0.05143170431256294,0.050609633550047876,0.006443488411605358,0.030295537784695625,0.014692673459649086
9134,0.04799526929855347,0.050596265345811846,0.0060804784297943115,0.028847763314843178,0.013067025691270828
9135,0.0493265837430954,0.050588479563593865,0.006730807013809681,0.029236601665616035,0.013359172269701958
9136,0.050585366785526276,0.050582298412919044,0.007253874093294144,0.028356019407510757,0.014975477010011673
9137,0.04872729256749153,0.05055226463824511,0.006765015423297882,0.028044212609529495,0.013918066397309303
9138,0.050755564123392105,0.05056972324848175,0.0075810933485627174,0.02921769954264164,0.013956770300865173
9139,0.05274294316768646,0.050583924762904645,0.00732739083468914,0.029375463724136353,0.01604009047150612
9140,0.052485063672065735,0.05058253850787878,0.00866206455975771,0.028846517205238342,0.014976484701037407
9141,0.05142677575349808,0.050589405968785285,0.008407235145568848,0.028368769213557243,0.014650773257017136
9142,0.04940557852387428,0.05058937929570675,0.006481594406068325,0.028688035905361176,0.014235947281122208
9143,0.049986496567726135,0.05058949787169695,0.006578537635505199,0.02821487933397293,0.01519307866692543
9144,0.05147063359618187,0.050603631027042864,0.007658842951059341,0.02763313800096512,0.016178645193576813
9145,0.04883261024951935,0.050597786456346515,0.006881339009851217,0.02835291624069214,0.013598358258605003
9146,0.049971409142017365,0.05061053249984979,0.006635191384702921,0.02907153218984604,0.014264684170484543
9147,0.05081743374466896,0.05058871403336525,0.007030601613223553,0.02919880673289299,0.014588026329874992
9148,0.05197121948003769,0.05061174988746643,0.006238115485757589,0.03137964755296707,0.01435345783829689
9149,0.05051900073885918,0.05061036542057991,0.005935723893344402,0.03017086535692215,0.01441241055727005
9150,0.05056462809443474,0.05059098657220602,0.007824985310435295,0.028396125882864,0.014343516901135445
9151,0.04905195161700249,0.050587516464293006,0.006441198289394379,0.029282869771122932,0.013327887281775475
9152,0.05075376108288765,0.05058724209666252,0.005761651322245598,0.03001376986503601,0.014978338032960892
9153,0.0507197305560112,0.050604945346713066,0.005515335127711296,0.030162930488586426,0.015041463077068329
9154,0.0510856918990612,0.05061214458197355,0.006271143443882465,0.029695600271224976,0.015118950046598911
9155,0.05193477123975754,0.050614781565964224,0.006254797335714102,0.031248664483428,0.014431308954954147
9156,0.04928254336118698,0.05058901805430651,0.007026714738458395,0.028622888028621674,0.013632937334477901
9157,0.0494459830224514,0.05058564137667418,0.00642804428935051,0.02821682021021843,0.014801119454205036
9158,0.05020511895418167,0.050562508217990396,0.007038644049316645,0.029504450038075447,0.013662025332450867
9159,0.0522405244410038,0.050573307424783706,0.00797355081886053,0.03003499284386635,0.014231978915631771
9160,0.05179620906710625,0.050576463639736176,0.00655640522018075,0.030900612473487854,0.014339189976453781
9161,0.05086474120616913,0.0505937733873725,0.0066041541285812855,0.030561212450265884,0.013699375092983246
9162,0.05160968005657196,0.050614619813859466,0.0058624763041734695,0.02958080917596817,0.01616639271378517
9163,0.05108248442411423,0.05061223182827234,0.0068722078576684,0.030729617923498154,0.0134806577116251
9164,0.051107846200466156,0.05060407780110836,0.006226208992302418,0.03060191683471203,0.01427972037345171
9165,0.05064921826124191,0.05061966795474291,0.007320662960410118,0.029510624706745148,0.013817928731441498
9166,0.05213315784931183,0.05064312513917685,0.0070089115761220455,0.02944038435816765,0.015683859586715698
9167,0.05161852762103081,0.05065649598836899,0.006315730512142181,0.030584771186113358,0.014718027785420418
9168,0.04810533672571182,0.05063986893743277,0.006069221533834934,0.027590811252593994,0.014445304870605469
9169,0.04982896149158478,0.05063438232988119,0.006782718934118748,0.02813209965825081,0.014914145693182945
9170,0.05038720741868019,0.050641224235296246,0.005887384992092848,0.031236059963703156,0.013263761065900326
9171,0.0479387491941452,0.050625087432563304,0.0066796401515603065,0.0286346934735775,0.012624416500329971
9172,0.050403494387865067,0.050645325034856796,0.008122233673930168,0.028354264795780182,0.013926995918154716
9173,0.052595436573028564,0.05067837178707123,0.006018307991325855,0.03190521150827408,0.014671914279460907
9174,0.050884488970041275,0.05068084605038166,0.007466131821274757,0.028932616114616394,0.014485739171504974
9175,0.04937241971492767,0.05067791908979416,0.0075169955380260944,0.02912483550608158,0.012730589136481285
9176,0.05126802250742912,0.050699642412364486,0.00702009629458189,0.030354781076312065,0.013893144205212593
9177,0.05078544467687607,0.05067821234464645,0.007097428664565086,0.028392314910888672,0.01529570110142231
9178,0.0492219477891922,0.05063955068588257,0.006770154926925898,0.028907891362905502,0.013543900102376938
9179,0.04996371641755104,0.05063651237636804,0.0065402984619140625,0.028525017201900482,0.014898399822413921
9180,0.050262197852134705,0.05063520058989525,0.00787310115993023,0.026671722531318665,0.015717368572950363
9181,0.051665641367435455,0.0506594967469573,0.00769441295415163,0.02857295610010624,0.015398269519209862
9182,0.05208983272314072,0.05070139233022928,0.005721396300941706,0.031239908188581467,0.015128528699278831
9183,0.052593935281038284,0.05072042901068926,0.008373185060918331,0.029046565294265747,0.015174182131886482
9184,0.04811237007379532,0.050687944926321504,0.0070379069074988365,0.027874283492565155,0.013200180605053902
9185,0.048300132155418396,0.0506625609472394,0.007114473730325699,0.027456335723400116,0.013729323633015156
9186,0.049282774329185486,0.050646112225949766,0.007124119438230991,0.027860425412654877,0.014298229478299618
9187,0.049249034374952316,0.05063160248100758,0.006747524254024029,0.02934163250029087,0.013159879483282566
9188,0.05233097821474075,0.050638895332813266,0.005932019092142582,0.032709751278162,0.013689208775758743
9189,0.05083738639950752,0.05064101532101631,0.00619510980322957,0.03160504251718521,0.013037239201366901
9190,0.05209533870220184,0.05067119356244802,0.007389260455965996,0.030152395367622375,0.014553681015968323
9191,0.050752781331539154,0.05067604187875986,0.006358665879815817,0.028987254947423935,0.015406861901283264
9192,0.050867050886154175,0.05068272896111012,0.006758935749530792,0.028701933100819588,0.01540618110448122
9193,0.050642162561416626,0.050685648992657664,0.009092355147004128,0.028577327728271484,0.012972483411431313
9194,0.04890075698494911,0.05067149944603443,0.006589699536561966,0.028655096888542175,0.01365596055984497
9195,0.048872921615839005,0.0506478974968195,0.006432018242776394,0.029131174087524414,0.013309730216860771
9196,0.05143322795629501,0.05068183995783329,0.006658603437244892,0.02972877025604248,0.015045851469039917
9197,0.04964291304349899,0.050694505758583544,0.006816482171416283,0.029407266527414322,0.013419165275990963
9198,0.05104365944862366,0.05068137962371111,0.006228312849998474,0.028925666585564613,0.01588968001306057
9199,0.05085087567567825,0.05064636416733265,0.006720485165715218,0.029005330055952072,0.015125062316656113
9200,0.05111819505691528,0.0506453062966466,0.007565550971776247,0.028335735201835632,0.015216908417642117
9201,0.05052512511610985,0.05063242889940739,0.007112929597496986,0.029659973457455635,0.013752222061157227
9202,0.05054296925663948,0.05060943767428398,0.006637353915721178,0.028844809159636497,0.015060807578265667
9203,0.047474004328250885,0.05058205898851156,0.0065984707325696945,0.02741958200931549,0.013455953449010849
9204,0.050841253250837326,0.05059312626719475,0.007246986962854862,0.028211532160639763,0.015382734127342701
9205,0.04851660877466202,0.050560996495187284,0.007107410579919815,0.027663633227348328,0.013745567761361599
9206,0.04938320070505142,0.050533314123749735,0.005736278370022774,0.029725980013608932,0.013920941390097141
9207,0.050049785524606705,0.05052880179136991,0.0070442697033286095,0.029185472056269646,0.013820044696331024
9208,0.04880243539810181,0.05053105536848307,0.007074185647070408,0.02797965705394745,0.013748593628406525
9209,0.05190056189894676,0.05053507134318352,0.0056219929829239845,0.030938751995563507,0.015339815989136696
9210,0.04981150105595589,0.050525973439216616,0.005843851715326309,0.029287606477737427,0.014680041000247002
9211,0.04968338459730148,0.05052867420017719,0.006148257292807102,0.029657160863280296,0.01387796550989151
9212,0.048508401960134506,0.05050312999635935,0.006285292096436024,0.028562847524881363,0.01366026047617197
9213,0.048346322029829025,0.050493790656328204,0.006519056856632233,0.028113894164562225,0.013713369145989418
9214,0.04799105226993561,0.05042436551302672,0.006653649266809225,0.027379527688026428,0.013957873918116093
9215,0.04921431466937065,0.0504180596023798,0.006964592263102531,0.02755415439605713,0.014695564284920692
9216,0.049158111214637756,0.05041959591209889,0.007458959240466356,0.02824578434228897,0.013453362509608269
9217,0.048485204577445984,0.05040966112166643,0.0072825318202376366,0.028385190293192863,0.012817480601370335
9218,0.048184480518102646,0.05037305202335119,0.0068024806678295135,0.027332503348588943,0.01404949463903904
9219,0.05060642585158348,0.050377073362469674,0.008410783484578133,0.028283441439270973,0.013912199065089226
9220,0.05119005963206291,0.050385906621813775,0.006672543473541737,0.030135110020637512,0.01438240148127079
9221,0.049592405557632446,0.050348723232746126,0.007267584092915058,0.029689785093069077,0.012635035440325737
9222,0.04972846433520317,0.05034020520746708,0.006594972684979439,0.029734013602137566,0.013399478048086166
9223,0.04930597543716431,0.050320622026920316,0.007638313341885805,0.028103932738304138,0.013563728891313076
9224,0.051800623536109924,0.05029900789260864,0.007065881043672562,0.030830692499876022,0.01390404999256134
9225,0.04946379363536835,0.050293969586491585,0.006811665371060371,0.028682434931397438,0.013969693332910538
9226,0.04842076823115349,0.05028077766299248,0.006256363354623318,0.02900664508342743,0.013157756999135017
9227,0.04920955374836922,0.0502787460014224,0.006160518154501915,0.029319878667593002,0.0137291569262743
9228,0.049018703401088715,0.05023824106901884,0.006764884572476149,0.0280193779617548,0.014234441332519054
9229,0.05234622210264206,0.05028050046414137,0.008218830451369286,0.02993861213326454,0.014188780449330807
9230,0.04846861958503723,0.050230872221291065,0.005834419280290604,0.029437070712447166,0.01319713145494461
9231,0.051099713891744614,0.05025402121245861,0.0068969824351370335,0.029024522751569748,0.015178211033344269
9232,0.05001784861087799,0.050239848010241984,0.006480242591351271,0.028325634077191353,0.015211974270641804
9233,0.04828229174017906,0.05020835388451814,0.007008684333413839,0.02690758928656578,0.014366017654538155
9234,0.050316907465457916,0.050231570266187194,0.006397870369255543,0.029621779918670654,0.01429725345224142
9235,0.049095235764980316,0.05022925678640604,0.007471698336303234,0.0278274305164814,0.013796105980873108
9236,0.05123879760503769,0.050235791094601155,0.00642245402559638,0.030902467668056488,0.013913877308368683
9237,0.04939905181527138,0.050242508687078954,0.006651020608842373,0.02835184894502163,0.0143961813300848
9238,0.052757248282432556,0.05026252552866936,0.0060887327417731285,0.030833683907985687,0.015834830701351166
9239,0.04972180724143982,0.05023231416940689,0.005956294480711222,0.030971892178058624,0.012793617323040962
9240,0.04675011709332466,0.05017496470361948,0.007392415776848793,0.02557596191763878,0.013781735673546791
9241,0.0504380539059639,0.050165077485144136,0.007186220958828926,0.02886374108493328,0.01438809186220169
9242,0.050502873957157135,0.05017605043947697,0.005774791818112135,0.030411748215556145,0.014316337183117867
9243,0.04856744781136513,0.05016185995191336,0.006564418785274029,0.02780940756201744,0.01419361773878336
9244,0.04795161262154579,0.05012666974216699,0.007941336371004581,0.02667040377855301,0.013339869678020477
9245,0.04746118560433388,0.05011295549571514,0.0063958726823329926,0.027271445840597153,0.013793865218758583
9246,0.049391504377126694,0.05010715644806624,0.007276137359440327,0.027455180883407593,0.014660181477665901
9247,0.049989573657512665,0.05009887784719467,0.007228181231766939,0.02823576331138611,0.01452562864869833
9248,0.05169917270541191,0.05009615737944841,0.008826540783047676,0.028980497270822525,0.01389213465154171
9249,0.04900455102324486,0.05008101288229227,0.007601843681186438,0.027844326570630074,0.01355838030576706
9250,0.049569763243198395,0.05007106423377991,0.007127716671675444,0.029130224138498306,0.013311823830008507
9251,0.04845422878861427,0.05006508700549603,0.00619711447507143,0.028651461005210876,0.013605657033622265
9252,0.049959175288677216,0.05005714114755392,0.007245505228638649,0.028733616694808006,0.01398005522787571
9253,0.048752155154943466,0.05003746539354324,0.006855256389826536,0.027983851730823517,0.013913048431277275
9254,0.05177909508347511,0.05004439942538738,0.006253909319639206,0.03019106574356556,0.015334118157625198
9255,0.049425408244132996,0.05001930579543114,0.006560003384947777,0.029558071866631508,0.013307332992553711
9256,0.04987666383385658,0.050025247000157834,0.006852652877569199,0.029622822999954224,0.01340118795633316
9257,0.04998859763145447,0.050030673146247866,0.006559192202985287,0.029957031831145287,0.01347237080335617
9258,0.04939814284443855,0.05002260338515043,0.006591951474547386,0.02862178534269333,0.01418440230190754
9259,0.050996243953704834,0.05001016058027744,0.00681537389755249,0.029836900532245636,0.014343972317874432
9260,0.04975564032793045,0.049989754892885686,0.006576457526534796,0.02882208861410618,0.014357093721628189
9261,0.04915831238031387,0.04997269060462713,0.007110911421477795,0.027629896998405457,0.014417501166462898
9262,0.05141410976648331,0.049970734901726245,0.005476762540638447,0.03039344772696495,0.015543896704912186
9263,0.05179723724722862,0.04997788242995739,0.006433268077671528,0.030465204268693924,0.014898765832185745
9264,0.05024289712309837,0.04996923293918371,0.007635076530277729,0.0282428115606308,0.014365004375576973
9265,0.05061974748969078,0.0499689382314682,0.007093193009495735,0.02878589928150177,0.014740657061338425
9266,0.04835054278373718,0.049931112080812454,0.006308078765869141,0.028821872547268867,0.013220597058534622
9267,0.05078692361712456,0.04992279604077339,0.007686724420636892,0.02907363325357437,0.014026561751961708
9268,0.04698164761066437,0.04991155914962292,0.006211481522768736,0.026870623230934143,0.01389954425394535
9269,0.05272936820983887,0.049940563216805456,0.00550202839076519,0.03104577027261257,0.016181569546461105
9270,0.04773852229118347,0.04991407636553049,0.005339939147233963,0.029556337743997574,0.01284224633127451
9271,0.04875066131353378,0.04992219548672438,0.0066481162793934345,0.028556421399116516,0.01354612410068512
9272,0.052568309009075165,0.049943843632936476,0.006234385538846254,0.030581621453166008,0.01575230062007904
9273,0.0501466728746891,0.04991935599595308,0.006250058300793171,0.030205927789211273,0.013690690509974957
9274,0.04992262274026871,0.049909737333655356,0.006737877614796162,0.028967371210455894,0.014217373915016651
9275,0.04899066314101219,0.0499059197679162,0.00683177774772048,0.028091173619031906,0.014067714102566242
9276,0.050100814551115036,0.049894247688353065,0.007538613863289356,0.02768019028007984,0.014882009476423264
9277,0.05003523454070091,0.04988674558699131,0.007044006604701281,0.028931044042110443,0.014060186222195625
9278,0.04934491217136383,0.04988797523081303,0.006775534711778164,0.02881656214594841,0.013752819038927555
9279,0.04942820221185684,0.04988262008875608,0.00652152206748724,0.028676819056272507,0.014229860156774521
9280,0.053427789360284805,0.049914276003837584,0.006623809225857258,0.03009091503918171,0.016713066026568413
9281,0.04797177016735077,0.049877337291836736,0.006728587206453085,0.028065022081136703,0.013178164139389992
9282,0.047169364988803864,0.04982813261449337,0.00686018168926239,0.02735503390431404,0.012954151257872581
9283,0.05138927325606346,0.04981608599424362,0.005678387824445963,0.03148612380027771,0.014224763959646225
9284,0.0481388121843338,0.04981635041534901,0.006552999839186668,0.028515882790088654,0.013069931417703629
9285,0.04954224079847336,0.049828771501779556,0.006823996547609568,0.028925428166985512,0.013792814686894417
9286,0.04907366260886192,0.04982668038457632,0.006145189516246319,0.028899047523736954,0.014029424637556076
9287,0.04964035004377365,0.04983059354126453,0.007576237432658672,0.02777187153697014,0.014292239211499691
9288,0.04876561835408211,0.04979493994265795,0.007744180038571358,0.02806713804602623,0.012954296544194221
9289,0.051228977739810944,0.04979885585606098,0.006579308770596981,0.029483076184988022,0.015166591852903366
9290,0.04899882525205612,0.04976789072155952,0.006790121551603079,0.029021454975008965,0.01318725012242794
9291,0.04803363233804703,0.0497406992316246,0.006460262928158045,0.027844524011015892,0.013728844001889229
9292,0.052067894488573074,0.04975270766764879,0.007240793667733669,0.030095189809799194,0.014731909148395061
9293,0.0490744486451149,0.04973703052848578,0.006192974746227264,0.029375266283750534,0.013506205752491951
9294,0.04777839779853821,0.049725806936621667,0.007475277408957481,0.027521079406142235,0.012782040052115917
9295,0.049859385937452316,0.0497356715798378,0.007064493373036385,0.028492361307144165,0.01430253405123949
9296,0.04792081564664841,0.04970054745674133,0.006454292219132185,0.0277164988219738,0.013750025071203709
9297,0.047953661531209946,0.049683654941618444,0.005879520904272795,0.02781975269317627,0.014254388399422169
9298,0.048761188983917236,0.049660830236971376,0.006583321839570999,0.028722483664751053,0.013455383479595184
9299,0.05114678293466568,0.04966378930956125,0.008000247180461884,0.03017415478825569,0.01297238003462553
9300,0.048805058002471924,0.04964065793901682,0.006694070994853973,0.028906863182783127,0.013204120099544525
9301,0.05045436695218086,0.04963995035737753,0.007424286566674709,0.0283255185931921,0.014704562723636627
9302,0.04896649718284607,0.049624185636639596,0.006820871494710445,0.02797062136232853,0.01417500339448452
9303,0.05015672743320465,0.04965101286768913,0.005644022021442652,0.02919284626841545,0.015319857746362686
9304,0.05060984194278717,0.04964869875460863,0.006658032536506653,0.029789894819259644,0.014161912724375725
9305,0.04799414426088333,0.04964347410947084,0.005471590906381607,0.029473448172211647,0.013049106113612652
9306,0.04726717248558998,0.04962231382727623,0.006352193653583527,0.027441607788205147,0.013473373837769032
9307,0.049225982278585434,0.04961407579481602,0.005858351476490498,0.029741864651441574,0.013625765219330788
9308,0.050721894949674606,0.049633270390331746,0.0072676148265600204,0.02914203703403473,0.014312242157757282
9309,0.04884805157780647,0.049602745287120345,0.0064616696909070015,0.02771182730793953,0.014674555510282516
9310,0.05071376636624336,0.04961176794022322,0.00770888477563858,0.027793455868959427,0.015211425721645355
9311,0.04986770451068878,0.04961361113935709,0.00694152619689703,0.029231218621134758,0.013694953173398972
9312,0.048056621104478836,0.04960909333080053,0.006309919059276581,0.028388001024723053,0.013358697295188904
9313,0.04897525906562805,0.04961538270115853,0.005977143533527851,0.028026849031448364,0.014971267431974411
9314,0.04964542016386986,0.04963192638009786,0.006690911017358303,0.0284954234957695,0.014459085650742054
9315,0.048756007105112076,0.04962734330445528,0.007187875919044018,0.027502376586198807,0.014065753668546677
9316,0.05048206448554993,0.0496405828371644,0.0062979524955153465,0.03149857372045517,0.012685539200901985
9317,0.05188152939081192,0.04967454608529806,0.005800353828817606,0.030467238277196884,0.015613937750458717
9318,0.04733284190297127,0.04966602969914675,0.006413702387362719,0.027668610215187073,0.013250532560050488
9319,0.05146738886833191,0.049674639329314235,0.0066251978278160095,0.029146356508135796,0.015695830807089806
9320,0.04799927771091461,0.04964273151010275,0.006211753934621811,0.028315866366028786,0.013471657410264015
9321,0.05027732998132706,0.049649580754339694,0.007130080834031105,0.02929222583770752,0.013855025172233582
9322,0.04868857190012932,0.04963918182998896,0.006435201037675142,0.029102064669132233,0.013151304796338081
9323,0.05106646195054054,0.04965678669512272,0.005727145820856094,0.029364027082920074,0.015975287184119225
9324,0.04734914004802704,0.04961227186024189,0.006460470613092184,0.028972502797842026,0.01191616803407669
9325,0.05129201337695122,0.04963055405765772,0.00727685634046793,0.029499487951397896,0.014515668153762817
9326,0.04767098277807236,0.04962305620312691,0.006647962611168623,0.02752808853983879,0.01349493395537138
9327,0.04801687225699425,0.04961112938821316,0.006591320037841797,0.02794351615011692,0.01348203793168068
9328,0.04967114329338074,0.049617653787136076,0.007066222373396158,0.029581952840089798,0.013022968545556068
9329,0.050121501088142395,0.04959540657699108,0.007407322525978088,0.02835126966238022,0.014362907968461514
9330,0.05070703476667404,0.04961779072880745,0.006473135203123093,0.027617093175649643,0.016616808250546455
9331,0.04930103197693825,0.04959980390965939,0.0065534720197319984,0.02816201001405716,0.014585550874471664
9332,0.04942823946475983,0.0495939078181982,0.007618631701916456,0.02738151326775551,0.014428094029426575
9333,0.048725247383117676,0.04959833737462759,0.0071829636581242085,0.02759583294391632,0.01394645031541586
9334,0.050448376685380936,0.04959965206682682,0.006124076433479786,0.030262410640716553,0.014061889611184597
9335,0.04947931319475174,0.04960349284112454,0.006720859557390213,0.028712205588817596,0.01404624804854393
9336,0.05175136774778366,0.049608618542552,0.005752524361014366,0.03074103407561779,0.015257812105119228
9337,0.050712089985609055,0.049621748924255374,0.006685251835733652,0.029791727662086487,0.014235109090805054
9338,0.05005744472146034,0.04959475088864565,0.006262688431888819,0.028876282274723053,0.014918472617864609
9339,0.04817568510770798,0.04957928966730833,0.007028493098914623,0.02729085087776184,0.013856340199708939
9340,0.04900844022631645,0.049601872898638245,0.006852848455309868,0.028304561972618103,0.01385103166103363
9341,0.04776431620121002,0.04957513552159071,0.005397376604378223,0.029042314738035202,0.013324625790119171
9342,0.04713750630617142,0.04954148184508085,0.006212188862264156,0.028154924511909485,0.012770391069352627
9343,0.05047975108027458,0.04956060487776995,0.006512165069580078,0.02798614278435707,0.015981441363692284
9344,0.05247539281845093,0.049605842679739,0.006210186518728733,0.029676353558897972,0.0165888499468565
9345,0.04886149615049362,0.049619845785200595,0.005931461695581675,0.0288141667842865,0.014115867204964161
9346,0.04842212423682213,0.04961015198379755,0.0064090220257639885,0.02778436988592148,0.014228731393814087
9347,0.050098780542612076,0.049611244052648544,0.006370021030306816,0.028909754008054733,0.014819003641605377
9348,0.04797806963324547,0.04957403302192688,0.006760641001164913,0.02835032343864441,0.012867104262113571
9349,0.049706872552633286,0.04958105623722076,0.007343401201069355,0.026746738702058792,0.015616733580827713
9350,0.04914058744907379,0.04957676447927952,0.006191115360707045,0.028578151017427444,0.014371322467923164
9351,0.049363717436790466,0.04958585936576128,0.0063825915567576885,0.0297294519841671,0.01325167529284954
9352,0.04937036335468292,0.049579971246421335,0.007022007368505001,0.028009623289108276,0.01433873176574707
9353,0.048568155616521835,0.04957813125103712,0.007354430854320526,0.027073845267295837,0.014139881357550621
9354,0.048803284764289856,0.04954837314784527,0.007406312040984631,0.027850892394781113,0.013546079397201538
9355,0.04972555860877037,0.04955137465149164,0.006676927208900452,0.029364343732595444,0.01368428859859705
9356,0.04842681065201759,0.04953687611967325,0.007101804483681917,0.027312926948070526,0.014012081548571587
9357,0.05050869658589363,0.049542077109217646,0.006311072036623955,0.02989744022488594,0.014300186187028885
9358,0.05038756504654884,0.049551971331238745,0.006880884990096092,0.029241524636745453,0.014265153557062149
9359,0.05034514144062996,0.049545460306108,0.007361392956227064,0.02920294925570488,0.013780796900391579
9360,0.048786625266075134,0.04953577015548945,0.006445802748203278,0.028964146971702576,0.01337667740881443
9361,0.04885168373584747,0.04953270386904478,0.006566085387021303,0.028763988986611366,0.01352161169052124
