step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
8250,0.251270055770874,0.2588162925839424,0.0512835718691349,0.09483004361391068,0.10515643656253815
8251,0.2604461908340454,0.2588168573379517,0.06310880184173584,0.09365462511777878,0.103682741522789
8252,0.2629592716693878,0.25883596688508986,0.060799505561590195,0.10127276182174683,0.1008870080113411
8253,0.2591123580932617,0.2588556635379791,0.05973805859684944,0.09196500480175018,0.10740929841995239
8254,0.26171180605888367,0.2588687264919281,0.06072957068681717,0.10135357081890106,0.09962864965200424
8255,0.2544212341308594,0.2587808847427368,0.0521739199757576,0.09138864278793335,0.11085867136716843
8256,0.25956952571868896,0.25875187426805496,0.060483284294605255,0.09653811156749725,0.10254815220832825
8257,0.2567775845527649,0.25871079236268996,0.05649752914905548,0.08927284926176071,0.1110072210431099
8258,0.26115646958351135,0.2587541052699089,0.06120358780026436,0.10233090817928314,0.09762197732925415
8259,0.26329752802848816,0.2587937900424004,0.06665201485157013,0.10107264667749405,0.09557285159826279
8260,0.25605207681655884,0.25873834669589996,0.05672624707221985,0.0964459776878357,0.1028798520565033
8261,0.2587233781814575,0.25875208973884584,0.0601288303732872,0.10176119208335876,0.09683336317539215
8262,0.2589397132396698,0.2587278541922569,0.05926351994276047,0.09390303492546082,0.10577315092086792
8263,0.2601277828216553,0.2587297564744949,0.05841539800167084,0.0927559956908226,0.10895638912916183
8264,0.25845715403556824,0.25870884746313094,0.06367731094360352,0.10134758800268173,0.0934322327375412
8265,0.25732421875,0.25868678152561186,0.058126889169216156,0.09656024724245071,0.10263708233833313
8266,0.2550528645515442,0.25867366015911103,0.05491805821657181,0.09892189502716064,0.10121290385723114
8267,0.2553107440471649,0.2586611905694008,0.057115085422992706,0.09305711090564728,0.10513854771852493
8268,0.2612006664276123,0.25865540772676465,0.06248319149017334,0.10452868789434433,0.09418877959251404
8269,0.26020970940589905,0.2586538964509964,0.06347015500068665,0.10099577158689499,0.09574376046657562
8270,0.2613394260406494,0.25865900427103045,0.061823442578315735,0.09879295527935028,0.1007230132818222
8271,0.25694990158081055,0.2586300477385521,0.05982682853937149,0.09384418278932571,0.10327890515327454
8272,0.257157564163208,0.2585400441288948,0.057808659970760345,0.10702367126941681,0.09232524782419205
8273,0.26393067836761475,0.2586120930314064,0.062107153236866,0.09583932161331177,0.10598419606685638
8274,0.258918821811676,0.2585959053039551,0.05816508084535599,0.08716657012701035,0.11358717828989029
8275,0.2590958774089813,0.25856802582740784,0.06086075305938721,0.1011391282081604,0.09709598869085312
8276,0.2574372887611389,0.2586040419340134,0.05980890244245529,0.0901176780462265,0.10751072317361832
8277,0.2591438293457031,0.2586125558614731,0.061660945415496826,0.10255862772464752,0.09492424130439758
8278,0.2598998248577118,0.25865291595458983,0.06266778707504272,0.10513238608837128,0.09209965169429779
8279,0.25917142629623413,0.2586503142118454,0.06359746307134628,0.09435150772333145,0.10122247040271759
8280,0.26062479615211487,0.25868659108877184,0.06291722506284714,0.09609796106815338,0.10160962492227554
8281,0.2578781843185425,0.2587296181917191,0.060318466275930405,0.0962357446551323,0.10132397711277008
8282,0.2610415816307068,0.25876415610313414,0.061837151646614075,0.09712490439414978,0.10207953304052353
8283,0.2560092508792877,0.25874938935041425,0.054232217371463776,0.08807515352964401,0.11370187997817993
8284,0.2601892948150635,0.25880743205547335,0.06016883626580238,0.09501497447490692,0.10500549525022507
8285,0.25931036472320557,0.258822440803051,0.06227760761976242,0.10086534172296524,0.09616740792989731
8286,0.2607746720314026,0.2588236322999001,0.058945365250110626,0.10428022593259811,0.09754908084869385
8287,0.26377633213996887,0.25889573752880096,0.063722625374794,0.09067308157682419,0.10938063263893127
8288,0.2571505606174469,0.258885410130024,0.05957480147480965,0.09685879200696945,0.1007169783115387
8289,0.25717344880104065,0.25887851923704147,0.05840755254030228,0.10015065968036652,0.09861522912979126
8290,0.25780296325683594,0.2588429933786392,0.05576198548078537,0.08760345727205276,0.1144375130534172
8291,0.254314124584198,0.2588198086619377,0.057199638336896896,0.09152686595916748,0.10558761656284332
8292,0.2618158757686615,0.2588376948237419,0.062156349420547485,0.09699736535549164,0.10266216099262238
8293,0.26077356934547424,0.2588902413845062,0.06182721629738808,0.08997368067502975,0.10897266119718552
8294,0.2548828423023224,0.2588777780532837,0.05370494723320007,0.0866091251373291,0.1145687848329544
8295,0.26484882831573486,0.2589498969912529,0.06733407080173492,0.10349392145872116,0.09402082860469818
8296,0.25416436791419983,0.25895841360092164,0.056684087961912155,0.09494204819202423,0.10253821313381195
8297,0.2588399350643158,0.2589872908592224,0.06086339056491852,0.09939954429864883,0.09857699275016785
8298,0.2554984390735626,0.25897193104028704,0.05420423299074173,0.09057454764842987,0.11071966588497162
8299,0.25431951880455017,0.2589693680405617,0.05703116953372955,0.08893100917339325,0.10835734754800797
8300,0.25469982624053955,0.25890012055635453,0.05563231557607651,0.0905059427022934,0.10856156051158905
8301,0.26028281450271606,0.25891407549381257,0.06015605106949806,0.09443433582782745,0.10569243133068085
8302,0.2566426396369934,0.2588936033844948,0.058598339557647705,0.09547130763530731,0.10257299244403839
8303,0.2580640912055969,0.25886467427015303,0.06191731244325638,0.10664819180965424,0.0894985944032669
8304,0.2617783546447754,0.2588952893018723,0.0635346844792366,0.11247199773788452,0.08577167987823486
8305,0.26194751262664795,0.2589618968963623,0.06428031623363495,0.09450607001781464,0.10316112637519836
8306,0.2586534321308136,0.25892383575439454,0.0566478855907917,0.09143256396055222,0.11057300865650177
8307,0.25673308968544006,0.25888947904109955,0.05784296616911888,0.09079094231128693,0.10809917002916336
8308,0.26182469725608826,0.2589283087849617,0.06028027832508087,0.09027593582868576,0.11126849800348282
8309,0.2589559257030487,0.25897260785102844,0.05960037559270859,0.09439098834991455,0.10496456921100616
8310,0.2643141448497772,0.259014957845211,0.06699994206428528,0.10567286610603333,0.09164133667945862
8311,0.2621399462223053,0.2589968612790108,0.06506617367267609,0.10301618278026581,0.0940575897693634
8312,0.25855544209480286,0.258931879401207,0.06417278200387955,0.09924699366092682,0.0951356515288353
8313,0.2592149078845978,0.2589547157287598,0.06067178025841713,0.09501665830612183,0.10352648794651031
8314,0.2586517035961151,0.2589699950814247,0.05982257425785065,0.0995439738035202,0.09928515553474426
8315,0.2641603946685791,0.2590274387598038,0.0646529346704483,0.0972193256020546,0.1022881418466568
8316,0.25927433371543884,0.2590222093462944,0.06047433987259865,0.09591487050056458,0.10288511216640472
8317,0.2581573724746704,0.25899018585681916,0.05685814470052719,0.08939072489738464,0.11190851032733917
8318,0.25371071696281433,0.2589228808879852,0.0561157688498497,0.09071600437164307,0.10687892138957977
8319,0.2545097768306732,0.2589032989740372,0.05652976036071777,0.09328373521566391,0.10469628125429153
8320,0.26108166575431824,0.25892441242933273,0.06711889803409576,0.10485722124576569,0.0891055315732956
8321,0.26016560196876526,0.2589093255996704,0.0634613186120987,0.09969829767942429,0.09700599312782288
8322,0.25942811369895935,0.25884653568267824,0.05759391933679581,0.09757719188928604,0.1042570099234581
8323,0.25930505990982056,0.2588356518745422,0.06312954425811768,0.10455620288848877,0.09161929786205292
8324,0.25453412532806396,0.2588291758298874,0.05266057699918747,0.09302946925163269,0.108844093978405
8325,0.2611866891384125,0.25886059284210206,0.06314422190189362,0.0948345810174942,0.10320787131786346
8326,0.2570028305053711,0.2588468939065933,0.054944127798080444,0.08763091266155243,0.11442780494689941
8327,0.2628059685230255,0.25885304272174836,0.06401728093624115,0.1010107770562172,0.09777788817882538
8328,0.25941187143325806,0.25885311990976334,0.06069067865610123,0.10189981758594513,0.09682135283946991
8329,0.2625526785850525,0.25882870584726336,0.06290458887815475,0.09434718638658524,0.1053009033203125
8330,0.26475095748901367,0.25897538870573045,0.06314718723297119,0.09435197710990906,0.10725179314613342
8331,0.2612297534942627,0.25904153794050216,0.059585243463516235,0.09486667066812515,0.10677783191204071
8332,0.2604967951774597,0.25903586387634275,0.06134456396102905,0.09900824725627899,0.10014398396015167
8333,0.2552814185619354,0.259027815759182,0.053723469376564026,0.08497193455696106,0.11658601462841034
8334,0.2622767984867096,0.2590342518687248,0.06043948978185654,0.09287573397159576,0.10896158218383789
8335,0.2600856125354767,0.25907712936401367,0.05998918414115906,0.09975321590900421,0.10034321248531342
8336,0.2583432197570801,0.25905948370695114,0.05224955826997757,0.07994990050792694,0.12614373862743378
8337,0.25913840532302856,0.2590761259198189,0.061238422989845276,0.0967593640089035,0.10114061832427979
8338,0.2609146535396576,0.25913584113121035,0.0652100145816803,0.10135233402252197,0.09435231983661652
8339,0.25297173857688904,0.2590665057301521,0.05687330663204193,0.09485873579978943,0.10123969614505768
8340,0.26190298795700073,0.2590980765223503,0.06244240701198578,0.10529609024524689,0.09416450560092926
8341,0.2576902508735657,0.2590628609061241,0.060155127197504044,0.10069969296455383,0.09683544933795929
8342,0.25602465867996216,0.2590245282649994,0.056031398475170135,0.09909451007843018,0.10089875757694244
8343,0.25605690479278564,0.2589181888103485,0.059896279126405716,0.10067100822925568,0.09548962116241455
8344,0.2566125690937042,0.25888469129800795,0.056073855608701706,0.09054362028837204,0.10999509692192078
8345,0.25922974944114685,0.25888357400894163,0.06000494956970215,0.1029263436794281,0.0962984561920166
8346,0.2601814270019531,0.25891014873981477,0.060695450752973557,0.09895922988653183,0.10052676498889923
8347,0.2582860291004181,0.25892449289560315,0.06051313132047653,0.103847436606884,0.09392546117305756
8348,0.2544915974140167,0.25891172409057617,0.056762583553791046,0.09198758006095886,0.1057414561510086
8349,0.2570200562477112,0.2588908523321152,0.057467103004455566,0.0888131707906723,0.11073976755142212
8350,0.25768426060676575,0.2589549943804741,0.06022721901535988,0.09802189469337463,0.09943516552448273
8351,0.26018771529197693,0.2589524096250534,0.05549696087837219,0.08779346197843552,0.11689729988574982
8352,0.25482112169265747,0.2588710281252861,0.05555940791964531,0.09816858172416687,0.10109314322471619
8353,0.25759896636009216,0.2588558942079544,0.059530340135097504,0.09812773764133453,0.09994088113307953
8354,0.25886261463165283,0.2588274022936821,0.06135666370391846,0.0951135903596878,0.10239236801862717
8355,0.2588258385658264,0.2588714483380318,0.057765454053878784,0.0927741676568985,0.10828620940446854
8356,0.2567766010761261,0.25884351909160613,0.058829568326473236,0.10000452399253845,0.09794250875711441
8357,0.2584134340286255,0.25885987758636475,0.05843808501958847,0.08432063460350037,0.11565470695495605
8358,0.2550985515117645,0.2587992984056473,0.05548453330993652,0.09086908400058746,0.10874492675065994
8359,0.261013925075531,0.25877646237611773,0.060434337705373764,0.09985002875328064,0.1007295623421669
8360,0.2625426650047302,0.2588413682579994,0.06713492423295975,0.10305289179086685,0.09235483407974243
8361,0.2584158778190613,0.25883829325437546,0.06163093447685242,0.09529818594455719,0.10148674249649048
8362,0.2582182288169861,0.25883107841014863,0.05660196393728256,0.09889485687017441,0.10272139310836792
8363,0.26426854729652405,0.2588724860548973,0.0654148980975151,0.10235102474689484,0.0965026244521141
8364,0.255198210477829,0.25883989661931994,0.05774705111980438,0.09526748210191727,0.10218366980552673
8365,0.2633456587791443,0.25890011101961136,0.06409764289855957,0.09278139472007751,0.1064666137099266
8366,0.25905102491378784,0.2589400926232338,0.06278125941753387,0.09492756426334381,0.10134221613407135
8367,0.2540743947029114,0.2589277291297913,0.054611921310424805,0.09272449463605881,0.10673797875642776
8368,0.2588043212890625,0.2589037656784058,0.06276961416006088,0.10328272730112076,0.09275196492671967
8369,0.25992682576179504,0.25890093684196475,0.06157814338803291,0.09579011797904968,0.10255856812000275
8370,0.2539123296737671,0.2588266658782959,0.0522005558013916,0.09213736653327942,0.10957439988851547
8371,0.26337730884552,0.258890939950943,0.06365315616130829,0.10174643993377686,0.09797771275043488
8372,0.25953909754753113,0.25891475528478625,0.060193244367837906,0.09419870376586914,0.10514715313911438
8373,0.25957155227661133,0.25887116402387617,0.061429765075445175,0.09631578624248505,0.1018260270357132
8374,0.2617221474647522,0.25889919728040695,0.060778431594371796,0.09797807782888412,0.10296562314033508
8375,0.2572687268257141,0.2588809257745743,0.05632661283016205,0.08426614850759506,0.1166759729385376
8376,0.25905078649520874,0.258897060751915,0.05984596535563469,0.0864284411072731,0.11277636885643005
8377,0.2564919590950012,0.25887054204940796,0.06004609167575836,0.1007675975561142,0.09567825496196747
8378,0.26086580753326416,0.2588802018761635,0.058309294283390045,0.0929301530122757,0.10962636768817902
8379,0.2619096040725708,0.25890758365392685,0.06641018390655518,0.10004322230815887,0.09545618295669556
8380,0.26205798983573914,0.2589219155907631,0.061657216399908066,0.10593981295824051,0.09446096420288086
8381,0.2548714280128479,0.25889184802770615,0.055213019251823425,0.08747494965791702,0.11218345165252686
8382,0.26448121666908264,0.2589262443780899,0.06881498545408249,0.1082640215754509,0.08740220218896866
8383,0.2570863962173462,0.2589370158314705,0.05983661860227585,0.09601357579231262,0.10123619437217712
8384,0.2564675807952881,0.2588997986912727,0.056376077234745026,0.09693203121423721,0.10315948724746704
8385,0.26545798778533936,0.2589612749218941,0.06428877264261246,0.09741449356079102,0.10375471413135529
8386,0.25645989179611206,0.25891812711954115,0.055987559258937836,0.09395166486501694,0.10652068257331848
8387,0.2563210129737854,0.2588435739278793,0.059944041073322296,0.09698127210140228,0.09939572215080261
8388,0.25423893332481384,0.258814457654953,0.05423080176115036,0.09686294943094254,0.10314518213272095
8389,0.2577004134654999,0.2588197273015976,0.0593562126159668,0.09400898963212967,0.10433521866798401
8390,0.2572486102581024,0.25881418377161025,0.058526597917079926,0.09006684273481369,0.1086551621556282
8391,0.25810301303863525,0.2588520726561546,0.06202378123998642,0.08805626630783081,0.10802295804023743
8392,0.2577757239341736,0.25881167113780973,0.060165926814079285,0.09273435920476913,0.10487546026706696
8393,0.2581936717033386,0.2587858721613884,0.05679427459836006,0.08902201801538467,0.11237737536430359
8394,0.25780314207077026,0.25881507515907287,0.05607365071773529,0.09568143635988235,0.10604805499315262
8395,0.2551417350769043,0.25871800422668456,0.05734287202358246,0.09395207464694977,0.10384679585695267
8396,0.2539103329181671,0.2587154638767242,0.059064242988824844,0.09621827304363251,0.09862782061100006
8397,0.2535155415534973,0.25866221994161603,0.05590302497148514,0.09110633283853531,0.10650619864463806
8398,0.2615303099155426,0.25872253865003586,0.06364396214485168,0.10311494767665863,0.09477140009403229
8399,0.25749269127845764,0.25875427037477494,0.058895938098430634,0.0930509865283966,0.1055457592010498
8400,0.2562965154647827,0.25877023726701737,0.058426108211278915,0.09799893200397491,0.09987147897481918
8401,0.25664788484573364,0.25873388797044755,0.058246299624443054,0.10258716344833374,0.09581442177295685
8402,0.25833579897880554,0.25875081956386564,0.059465356171131134,0.10310205072164536,0.09576838463544846
8403,0.258502721786499,0.2587552058696747,0.06314580142498016,0.10558635741472244,0.08977057039737701
8404,0.26104310154914856,0.2587478533387184,0.0636628270149231,0.09580469131469727,0.1015755757689476
8405,0.2581433355808258,0.2587098115682602,0.059842146933078766,0.09641328454017639,0.10188789665699005
8406,0.2538190186023712,0.25866146743297574,0.059087254106998444,0.0903225988149643,0.10440914332866669
8407,0.266379177570343,0.2587579283118248,0.06916088610887527,0.10522773116827011,0.09199056029319763
8408,0.2558649778366089,0.25869833111763,0.05908571928739548,0.09080415964126587,0.10597509145736694
8409,0.2564130425453186,0.2586729022860527,0.060432180762290955,0.09388627856969833,0.1020946055650711
8410,0.25480836629867554,0.25857784450054166,0.055818647146224976,0.09588835388422012,0.10310136526823044
8411,0.26179614663124084,0.25857440650463104,0.062420956790447235,0.09969726204872131,0.0996779352426529
8412,0.25709766149520874,0.2585598286986351,0.055315885692834854,0.08775308728218079,0.1140286773443222
8413,0.25775235891342163,0.2585452032089233,0.05706378445029259,0.10077118128538132,0.09991741180419922
8414,0.2585102617740631,0.25854378879070283,0.05978147312998772,0.08904462307691574,0.10968418419361115
8415,0.2597655951976776,0.2584998407959938,0.05996798723936081,0.09066566824913025,0.10913191735744476
8416,0.25879159569740295,0.25849501341581343,0.05881388857960701,0.0924157053232193,0.10756199061870575
8417,0.2540779709815979,0.2584542194008827,0.059098005294799805,0.09152953326702118,0.10345042496919632
8418,0.25964513421058655,0.2585135635733604,0.05357028543949127,0.08205299079418182,0.12402186542749405
8419,0.26221340894699097,0.2585905998945236,0.061855167150497437,0.09197656065225601,0.10838168859481812
8420,0.2605455219745636,0.2585852384567261,0.062130726873874664,0.10217535495758057,0.09623943269252777
8421,0.25917932391166687,0.2585753756761551,0.06117795407772064,0.10169129073619843,0.0963100790977478
8422,0.25748807191848755,0.2585559752583504,0.05721598118543625,0.09345977008342743,0.10681231319904327
8423,0.2605067193508148,0.2585679918527603,0.058650195598602295,0.0977446585893631,0.10411185771226883
8424,0.25934895873069763,0.25861614018678664,0.05950465053319931,0.09766992181539536,0.10217437893152237
8425,0.25555190443992615,0.2585597923398018,0.05657555162906647,0.09801240265369415,0.10096396505832672
8426,0.2584163248538971,0.25857392728328704,0.05681091547012329,0.09338793158531189,0.10821747034788132
8427,0.260974645614624,0.258555614054203,0.06316996365785599,0.11290476471185684,0.0848999097943306
8428,0.25681281089782715,0.2585296234488487,0.056013233959674835,0.09648773819208145,0.10431182384490967
8429,0.25612467527389526,0.2584653434157371,0.059016864746809006,0.09859680384397507,0.09851101785898209
8430,0.2607768774032593,0.2584256026148796,0.06193886697292328,0.10303854942321777,0.09579947590827942
8431,0.25701427459716797,0.25838344782590866,0.05987122654914856,0.10118867456912994,0.09595438838005066
8432,0.260783314704895,0.25838631302118303,0.05745910108089447,0.09048604220151901,0.11283818632364273
8433,0.2622627019882202,0.25845612585544586,0.06425982713699341,0.09848202764987946,0.09952084720134735
8434,0.261070191860199,0.2584440597891808,0.06350931525230408,0.10329388082027435,0.09426701068878174
8435,0.2582094967365265,0.25842529863119124,0.058003343641757965,0.10074924677610397,0.09945692121982574
8436,0.25776782631874084,0.25841954469680783,0.059996359050273895,0.0961764007806778,0.10159507393836975
8437,0.2560163736343384,0.258388324379921,0.05816637724637985,0.09619665145874023,0.1016533225774765
8438,0.2571462392807007,0.2583506402373314,0.05676572397351265,0.09480896592140198,0.10557154566049576
8439,0.2608669698238373,0.25842959254980086,0.06076471880078316,0.09248172491788864,0.10762052983045578
8440,0.26026207208633423,0.2584131833910942,0.05671105906367302,0.0944485291838646,0.10910248756408691
8441,0.26148781180381775,0.2584511590003967,0.05966930091381073,0.0905536413192749,0.11126487702131271
8442,0.2659125328063965,0.2585500377416611,0.06967916339635849,0.09524005651473999,0.1009933277964592
8443,0.25311869382858276,0.25852065563201904,0.05560223013162613,0.08592424541711807,0.11159220337867737
8444,0.25438252091407776,0.2584983551502228,0.05475812032818794,0.096183642745018,0.1034407764673233
8445,0.25572147965431213,0.25846327245235445,0.054872412234544754,0.09254737198352814,0.10830169916152954
8446,0.25960078835487366,0.25845746606588366,0.06435136497020721,0.09661459177732468,0.09863482415676117
8447,0.25747963786125183,0.258449402153492,0.05922534316778183,0.09169414639472961,0.10656014829874039
8448,0.2549208998680115,0.2584536951780319,0.059220317751169205,0.10264772176742554,0.09305284917354584
8449,0.2627358138561249,0.25851085275411606,0.06694686412811279,0.11099456250667572,0.08479437977075577
8450,0.25860795378685,0.2585200896859169,0.05945875123143196,0.09699899703264236,0.10215020924806595
8451,0.2587093710899353,0.2585053062438965,0.06244264543056488,0.10213585197925568,0.09413085877895355
8452,0.26125913858413696,0.2585696864128113,0.06141682714223862,0.10403274744749069,0.09580957889556885
8453,0.256756067276001,0.2585612574219704,0.05923062935471535,0.09852971136569977,0.09899574518203735
8454,0.2571050226688385,0.25854368150234225,0.061320241540670395,0.0933324471116066,0.1024523451924324
8455,0.25481101870536804,0.25850353330373765,0.05846480280160904,0.09917568415403366,0.09717053920030594
8456,0.2555922865867615,0.258491690158844,0.05489732325077057,0.09032854437828064,0.11036640405654907
8457,0.25775617361068726,0.25848511755466463,0.05981511250138283,0.10217633098363876,0.09576472640037537
8458,0.2597106695175171,0.2585312387347221,0.05994844436645508,0.09169644117355347,0.10806576907634735
8459,0.25570011138916016,0.2584781005978584,0.05666381120681763,0.08873585611581802,0.1103004589676857
8460,0.2549368143081665,0.2584020420908928,0.05483623221516609,0.08910021185874939,0.11100035905838013
8461,0.25972092151641846,0.2584150925278664,0.061173055320978165,0.10241708159446716,0.09613078832626343
8462,0.2575007975101471,0.25840791821479797,0.06124170497059822,0.09118945896625519,0.10506964474916458
8463,0.2582031190395355,0.25834726393222807,0.0581628680229187,0.08639936149120331,0.11364089697599411
8464,0.26265549659729004,0.2584218367934227,0.06323638558387756,0.09835943579673767,0.101059690117836
8465,0.2585085928440094,0.25837346613407136,0.060185134410858154,0.1025235652923584,0.09579989314079285
8466,0.2563652992248535,0.258346608877182,0.051102206110954285,0.0854203999042511,0.11984268575906754
8467,0.2596033215522766,0.25840189814567566,0.059751156717538834,0.09846337139606476,0.10138878226280212
8468,0.2565945088863373,0.2583798000216484,0.055501025170087814,0.09027820825576782,0.11081530153751373
8469,0.2576158940792084,0.25835669070482253,0.059588633477687836,0.10137289762496948,0.09665436297655106
8470,0.25795453786849976,0.25839711278676986,0.06000719591975212,0.10493356734514236,0.09301376342773438
8471,0.25815922021865845,0.25834493190050123,0.054271601140499115,0.0890616774559021,0.11482592672109604
8472,0.25548499822616577,0.2583043909072876,0.053434088826179504,0.0802207887172699,0.12183010578155518
8473,0.25988057255744934,0.258307481110096,0.05989091843366623,0.09932313114404678,0.10066653788089752
8474,0.2627784013748169,0.25831804364919664,0.0673140212893486,0.1030392050743103,0.09242518246173859
8475,0.25644195079803467,0.25830977588891985,0.05994417890906334,0.09657260775566101,0.09992517530918121
8476,0.25706636905670166,0.25828993171453474,0.05732695013284683,0.08778654783964157,0.11195286363363266
8477,0.26161494851112366,0.25834116160869597,0.05965856462717056,0.09904655069112778,0.10290983319282532
8478,0.25514721870422363,0.25828397572040557,0.059325847774744034,0.09485761821269989,0.10096375644207001
8479,0.25686943531036377,0.2582335740327835,0.05606885626912117,0.09920113533735275,0.10159946233034134
8480,0.25390806794166565,0.2581520748138428,0.05436382815241814,0.095761239528656,0.1037830114364624
8481,0.2555884122848511,0.2581592446565628,0.05918223783373833,0.0928153246641159,0.10359085351228714
8482,0.2608012557029724,0.2581224450469017,0.05983711779117584,0.09250618517398834,0.10845795273780823
8483,0.25915464758872986,0.2581431275606155,0.055215876549482346,0.09976688027381897,0.10417188704013824
8484,0.2583015263080597,0.2581614670157433,0.06251098215579987,0.10293416678905487,0.09285638481378555
8485,0.2591768205165863,0.2580986553430557,0.06341373920440674,0.09334275126457214,0.10242034494876862
8486,0.2592215836048126,0.2581262722611427,0.0571037232875824,0.08992385119199753,0.1121940165758133
8487,0.2573600709438324,0.2581366628408432,0.057125404477119446,0.0926080048084259,0.10762666165828705
8488,0.26372048258781433,0.2582314783334732,0.061663247644901276,0.1059289425611496,0.09612829238176346
8489,0.25287729501724243,0.25818324714899066,0.05593600869178772,0.09608533978462219,0.10085593163967133
8490,0.2575491964817047,0.25818625301122666,0.061188630759716034,0.10167304426431656,0.09468752145767212
8491,0.2578583359718323,0.25818380624055864,0.05734339356422424,0.09730127453804016,0.10321366041898727
8492,0.25775808095932007,0.2581836298108101,0.06043250113725662,0.10224124789237976,0.09508432447910309
8493,0.25882741808891296,0.2581899672746658,0.05963500589132309,0.0933801680803299,0.10581226646900177
8494,0.25776898860931396,0.2581896257400513,0.0612541064620018,0.10049206018447876,0.0960228443145752
8495,0.26576313376426697,0.2582958397269249,0.06563389301300049,0.09699378162622452,0.10313545912504196
8496,0.254084050655365,0.2582975769042969,0.05570514500141144,0.09541980922222137,0.10295909643173218
8497,0.25962525606155396,0.25835867404937746,0.05885762348771095,0.09281028807163239,0.10795733332633972
8498,0.2576359510421753,0.25831973046064377,0.059742044657468796,0.09061986207962036,0.10727407038211823
8499,0.2580432891845703,0.2583252364397049,0.05669010430574417,0.09000256657600403,0.11135062575340271
8500,0.25917062163352966,0.2583539775013924,0.06073374301195145,0.09816327691078186,0.10027362406253815
8501,0.25760868191719055,0.2583635854721069,0.056411951780319214,0.09183530509471893,0.10936139523983002
8502,0.2556568682193756,0.25833679616451266,0.05173470824956894,0.08375366032123566,0.1201685220003128
8503,0.26133212447166443,0.2583650901913643,0.05776470899581909,0.08859728276729584,0.1149701252579689
8504,0.263771653175354,0.25839237570762635,0.06465552002191544,0.10289016366004944,0.09622599184513092
8505,0.2578374743461609,0.2583893170952797,0.057891882956027985,0.09888166189193726,0.10106393694877625
8506,0.25650718808174133,0.2584161987900734,0.05482504516839981,0.0902993455529213,0.11138279736042023
8507,0.25800105929374695,0.2583324176073074,0.057992205023765564,0.09743835031986237,0.10257050395011902
8508,0.2574329972267151,0.2583480978012085,0.060041651129722595,0.09638480842113495,0.10100653767585754
8509,0.2571521997451782,0.25835548937320707,0.05664383992552757,0.09288184344768524,0.1076265349984169
8510,0.25756707787513733,0.2583830764889717,0.059175051748752594,0.09875299036502838,0.09963902831077576
8511,0.2600752115249634,0.25836586713790893,0.06344112753868103,0.10811999440193176,0.08851408958435059
8512,0.25232449173927307,0.2583181354403496,0.05638915300369263,0.09402576088905334,0.1019095778465271
8513,0.2588126063346863,0.25832873791456223,0.05944526940584183,0.09299254417419434,0.10637480020523071
8514,0.25870174169540405,0.25833065271377564,0.05925066024065018,0.1091213971376419,0.09032968431711197
8515,0.25757327675819397,0.2583087295293808,0.058743253350257874,0.09932594001293182,0.09950408339500427
8516,0.25896134972572327,0.258310427069664,0.06212490424513817,0.09743569046258926,0.09940075129270554
8517,0.25307875871658325,0.2583004349470139,0.05632191151380539,0.09503625333309174,0.10172057896852493
8518,0.2627184987068176,0.2583311685919762,0.06330209970474243,0.10459579527378082,0.09482061862945557
8519,0.2534794509410858,0.2582438290119171,0.05499133840203285,0.09834422171115875,0.10014389455318451
8520,0.2595743238925934,0.2582341170310974,0.05947159603238106,0.0925743579864502,0.10752838104963303
8521,0.25816449522972107,0.25822396874427794,0.060937389731407166,0.09614734351634979,0.10107975453138351
8522,0.2555844485759735,0.2582049325108528,0.05425667390227318,0.08180628716945648,0.11952148377895355
8523,0.2587321102619171,0.25818718641996385,0.059923894703388214,0.09508608281612396,0.10372212529182434
8524,0.25602617859840393,0.2581539586186409,0.054076142609119415,0.08275400102138519,0.11919604986906052
8525,0.2626928687095642,0.2582253682613373,0.06028887629508972,0.09902031719684601,0.10338366776704788
8526,0.2598015069961548,0.25823922008275985,0.06009942293167114,0.10037511587142944,0.0993269756436348
8527,0.2552279829978943,0.25818175345659256,0.056850917637348175,0.08868858963251114,0.10968846082687378
8528,0.2547400891780853,0.25816102623939513,0.05758797004818916,0.09426750987768173,0.10288460552692413
8529,0.26365751028060913,0.25823635458946226,0.06122305989265442,0.09051619470119476,0.11191825568675995
8530,0.25555962324142456,0.25818418204784394,0.05582290142774582,0.09239816665649414,0.1073385626077652
8531,0.2596215009689331,0.2582102543115616,0.06297983974218369,0.10156229138374329,0.09507936239242554
8532,0.2527797222137451,0.25813021838665007,0.0559471920132637,0.08518341928720474,0.11164909601211548
8533,0.2600015699863434,0.25810760706663133,0.05887589231133461,0.09804999828338623,0.10307568311691284
8534,0.2569073736667633,0.25806597888469696,0.06066986918449402,0.10060644894838333,0.09563107043504715
8535,0.25468283891677856,0.2580307123064995,0.056514352560043335,0.09491202235221863,0.10325644910335541
8536,0.25712910294532776,0.25802432507276535,0.06183338910341263,0.09933362156152725,0.09596208482980728
8537,0.258173406124115,0.2580458953976631,0.05997055023908615,0.094797283411026,0.10340556502342224
8538,0.259095162153244,0.25806538462638856,0.060020238161087036,0.09473026543855667,0.10434466600418091
8539,0.2555486559867859,0.258012201488018,0.05662384629249573,0.09064182639122009,0.10828298330307007
8540,0.26037710905075073,0.2580133518576622,0.06267495453357697,0.09903714060783386,0.0986650288105011
