step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
7644,0.22787973284721375,0.22787917345762254,0.03074248507618904,0.07113660871982574,0.12600062787532806
7645,0.22787955403327942,0.22787917107343675,0.030779048800468445,0.0713171511888504,0.12578335404396057
7646,0.2278793752193451,0.22787916660308838,0.030769463628530502,0.07128937542438507,0.12582053244113922
7647,0.2278795689344406,0.2278791646659374,0.030738625675439835,0.07112447172403336,0.12601646780967712
7648,0.2278793752193451,0.2278791631758213,0.030781535431742668,0.07132858037948608,0.1257692575454712
7649,0.22787927091121674,0.227879159450531,0.030758973211050034,0.0712638646364212,0.1258564293384552
7650,0.22787925601005554,0.22787915661931038,0.030742134898900986,0.07117977738380432,0.12595734000205994
7651,0.22787930071353912,0.2278791555762291,0.03078562207520008,0.0713348537683487,0.1257588267326355
7652,0.2278791069984436,0.2278791519999504,0.030760323628783226,0.0712197870016098,0.12589900195598602
7653,0.2278791069984436,0.22787914901971817,0.03075467422604561,0.0712103396654129,0.1259140968322754
7654,0.227879136800766,0.2278791470825672,0.030776817351579666,0.07129379361867905,0.12580852210521698
7655,0.22787907719612122,0.22787914410233498,0.030750587582588196,0.07117624580860138,0.12595222890377045
7656,0.22787898778915405,0.22787914097309112,0.030759651213884354,0.07126154005527496,0.12585778534412384
7657,0.22787901759147644,0.2278791382908821,0.03077220544219017,0.07132381200790405,0.12578299641609192
7658,0.22787898778915405,0.22787913516163827,0.030750855803489685,0.07119207084178925,0.12593606114387512
7659,0.22787894308567047,0.2278791320323944,0.03076680563390255,0.07125504314899445,0.12585708498954773
7660,0.22787892818450928,0.2278791293501854,0.03076859936118126,0.07127013802528381,0.1258401870727539
7661,0.22787894308567047,0.22787912666797638,0.030750315636396408,0.07119914889335632,0.12592947483062744
7662,0.2278788983821869,0.22787912353873252,0.030764546245336533,0.0712776780128479,0.12583667039871216
7663,0.2278788834810257,0.2278791207075119,0.03076227754354477,0.07125093042850494,0.12586566805839539
7664,0.2278788685798645,0.2278791180253029,0.030755724757909775,0.07121822983026505,0.12590491771697998
7665,0.2278788685798645,0.22787911519408227,0.03076919913291931,0.07129405438899994,0.12581561505794525
7666,0.22787883877754211,0.22787911236286162,0.030754541978240013,0.07122515141963959,0.12589913606643677
7667,0.22787882387638092,0.22787910968065261,0.030755938962101936,0.07122479379177094,0.1258980929851532
7668,0.22787880897521973,0.2278791067004204,0.030768508091568947,0.07128714770078659,0.12582315504550934
7669,0.22787880897521973,0.22787910386919974,0.03075563721358776,0.07122087478637695,0.12590229511260986
7670,0.22787879407405853,0.22787910103797912,0.030763085931539536,0.07124628126621246,0.12586942315101624
7671,0.22787879407405853,0.2278790980577469,0.030764702707529068,0.07126833498477936,0.1258457601070404
7672,0.22787877917289734,0.22787909522652627,0.03075265698134899,0.07122109085321426,0.12590503692626953
7673,0.22787877917289734,0.22787909239530563,0.030766747891902924,0.0712653398513794,0.12584668397903442
7674,0.22787874937057495,0.2278790894150734,0.030766524374485016,0.07125595211982727,0.12585628032684326
7675,0.22787877917289734,0.22787908658385278,0.030751336365938187,0.07121213525533676,0.1259153038263321
7676,0.22787874937057495,0.22787908360362052,0.030761685222387314,0.0712708830833435,0.12584617733955383
7677,0.22787874937057495,0.22787908092141151,0.030762843787670135,0.07125557959079742,0.1258603185415268
7678,0.22787871956825256,0.22787907779216765,0.03075656294822693,0.07122350484132767,0.12589867413043976
7679,0.22787874937057495,0.22787907510995864,0.030768822878599167,0.07127237319946289,0.1258375495672226
7680,0.22787871956825256,0.2278790721297264,0.03075801581144333,0.07123081386089325,0.12588989734649658
7681,0.22787871956825256,0.2278790692985058,0.030755437910556793,0.07124017179012299,0.1258831024169922
7682,0.22787871956825256,0.22787906646728515,0.030762996524572372,0.07127189636230469,0.1258438229560852
7683,0.22787871956825256,0.22787906378507614,0.030756555497646332,0.07122735679149628,0.12589479982852936
7684,0.22787871956825256,0.22787906095385552,0.030763570219278336,0.07125665247440338,0.12585848569869995
7685,0.22787870466709137,0.2278790581226349,0.03076152689754963,0.07125472277402878,0.12586244940757751
7686,0.22787871956825256,0.22787905544042586,0.03075539693236351,0.07122784852981567,0.12589547038078308
7687,0.22787868976593018,0.22787905246019363,0.03076181933283806,0.07126133888959885,0.12585553526878357
7688,0.22787868976593018,0.2278790494799614,0.030759654939174652,0.0712452381849289,0.12587380409240723
7689,0.2278786599636078,0.22787904649972915,0.030762316659092903,0.07123944163322449,0.12587691843509674
7690,0.22787867486476898,0.22787904351949692,0.03076287731528282,0.07125534862279892,0.12586045265197754
7691,0.22787868976593018,0.22787904053926467,0.030756689608097076,0.0712384581565857,0.1258835345506668
7692,0.22787868976593018,0.22787903785705566,0.030760962516069412,0.07124734669923782,0.12587037682533264
7693,0.22787867486476898,0.22787903517484664,0.030763424932956696,0.07125668227672577,0.12585857510566711
7694,0.2278786599636078,0.22787903234362603,0.03075987473130226,0.07124122977256775,0.12587755918502808
7695,0.2278786599636078,0.22787902966141702,0.030762119218707085,0.07124924659729004,0.12586729228496552
7696,0.22787867486476898,0.2278790271282196,0.030760813504457474,0.07124852389097214,0.12586933374404907
7697,0.22787867486476898,0.2278790244460106,0.030759789049625397,0.07124297320842743,0.12587592005729675
7698,0.22788244485855103,0.2278790593147278,0.030806012451648712,0.07147495448589325,0.12560148537158966
7699,0.22788205742835999,0.2278790906071663,0.030663426965475082,0.07103545218706131,0.1261831820011139
7700,0.22788146138191223,0.22787911608815192,0.030769184231758118,0.07143494486808777,0.12567733228206635
7701,0.22788135707378387,0.2278791406750679,0.03085075318813324,0.07128026336431503,0.125750333070755
7702,0.22787950932979584,0.22787914663553238,0.030704118311405182,0.071190744638443,0.12598463892936707
7703,0.22787794470787048,0.227879136800766,0.030768973752856255,0.07141730934381485,0.12569166719913483
7704,0.22787773609161377,0.22787912502884866,0.03078470565378666,0.07115820050239563,0.12593483924865723
7705,0.22787629067897797,0.22787909880280494,0.030749518424272537,0.0712648332118988,0.12586194276809692
7706,0.227873757481575,0.22787904739379883,0.03078821860253811,0.07127169519662857,0.12581384181976318
7707,0.227873757481575,0.22787899583578108,0.030813056975603104,0.07116243243217468,0.12589827179908752
7708,0.22787246108055115,0.22787893146276475,0.030777720734477043,0.07139868289232254,0.12569604814052582
7709,0.2278704047203064,0.22787884637713432,0.030727587640285492,0.07112191617488861,0.1260208934545517
7710,0.22786985337734222,0.22787875607609748,0.03079676255583763,0.07125361263751984,0.12581947445869446
7711,0.22786831855773926,0.227878650277853,0.030764427036046982,0.0713156908750534,0.12578819692134857
7712,0.22786755859851837,0.22787853688001633,0.0307299867272377,0.07106442749500275,0.12607315182685852
7713,0.22786635160446167,0.22787841141223908,0.03083690255880356,0.0713738277554512,0.1256556212902069
7714,0.2278652936220169,0.22787827536463737,0.03076336905360222,0.07123816013336182,0.12586376070976257
7715,0.22786451876163483,0.22787813112139702,0.03072393499314785,0.07112468034029007,0.12601590156555176
7716,0.22786378860473633,0.22787797957658767,0.03080848976969719,0.07134898751974106,0.12570631504058838
7717,0.22786282002925873,0.22787781849503516,0.030748087912797928,0.07116793841123581,0.1259467899799347
7718,0.22786201536655426,0.22787764951586723,0.030727557837963104,0.07116906344890594,0.12596538662910461
7719,0.2278609573841095,0.22787747010588646,0.03079802915453911,0.07130727171897888,0.1257556527853012
7720,0.2278600037097931,0.22787728115916253,0.030768325552344322,0.07120056450366974,0.12589111924171448
7721,0.2278609573841095,0.22787710189819335,0.030727647244930267,0.07129155099391937,0.12584175169467926
7722,0.22786031663417816,0.2278769163787365,0.030799945816397667,0.07114698737859726,0.12591338157653809
7723,0.22786107659339905,0.2278767381608486,0.030801497399806976,0.07151973247528076,0.1255398392677307
7724,0.22786058485507965,0.22787655532360077,0.030688591301441193,0.07088854908943176,0.1262834370136261
7725,0.2278589904308319,0.22787634864449502,0.03083859384059906,0.07136575877666473,0.1256546527147293
7726,0.2278584986925125,0.2278761386871338,0.030785292387008667,0.07133294641971588,0.12574025988578796
7727,0.2278595268726349,0.22787594094872474,0.030690152198076248,0.07093914598226547,0.12623022496700287
7728,0.22786027193069458,0.22787574902176858,0.03084036521613598,0.07157629728317261,0.12544360756874084
7729,0.22785897552967072,0.22787554457783699,0.030739672482013702,0.07101330906152725,0.12610599398612976
7730,0.22785784304141998,0.22787532716989517,0.030740156769752502,0.07111454755067825,0.12600314617156982
7731,0.22785863280296326,0.22787511974573135,0.030834414064884186,0.07146688550710678,0.1255573332309723
7732,0.22785905003547668,0.22787491574883462,0.030734658241271973,0.0710090696811676,0.1261153370141983
7733,0.22785986959934235,0.2278747206926346,0.030744779855012894,0.07143693417310715,0.125678151845932
7734,0.22785869240760803,0.22787451401352882,0.030782125890254974,0.0711926743388176,0.12588389217853546
7735,0.22785824537277222,0.227874299287796,0.03075411543250084,0.07111883908510208,0.1259852945804596
7736,0.22786283493041992,0.22787413313984872,0.030863163992762566,0.07171083986759186,0.12528884410858154
7737,0.22786468267440796,0.22787398621439933,0.03071846067905426,0.07077877223491669,0.1263674646615982
7738,0.2278631180524826,0.2278738237917423,0.03087422624230385,0.07161138951778412,0.12537750601768494
7739,0.22785954177379608,0.22787362471222877,0.030775023624300957,0.0711396113038063,0.12594491243362427
7740,0.22786034643650055,0.22787342518568038,0.03071683645248413,0.07099275290966034,0.12615075707435608
7741,0.22786206007003784,0.22787324622273444,0.030824393033981323,0.07160541415214539,0.12543226778507233
7742,0.22786030173301697,0.22787305295467378,0.030715785920619965,0.07095405459403992,0.12619046866893768
7743,0.22785820066928864,0.2278728385269642,0.030759435147047043,0.07121914625167847,0.12587961554527283
7744,0.22785966098308563,0.2278726378083229,0.030814241617918015,0.07151654362678528,0.12552887201309204
7745,0.22785983979701996,0.22787244066596032,0.0307341106235981,0.07090361416339874,0.12622210383415222
7746,0.22785815596580505,0.22787222847342492,0.030799563974142075,0.07133541256189346,0.12572318315505981
7747,0.22785766422748566,0.22787200942635535,0.030754756182432175,0.07127122581005096,0.1258316934108734
7748,0.22785840928554535,0.22787179976701735,0.030699722468852997,0.0709851086139679,0.12617358565330505
7749,0.22785794734954834,0.2278715865314007,0.030795827507972717,0.07141546905040741,0.1256466656923294
7750,0.22785699367523193,0.22787136390805243,0.030763864517211914,0.07118923962116241,0.1259038895368576
7751,0.22785751521587372,0.2278711460530758,0.030746206641197205,0.0710764229297638,0.12603488564491272
7752,0.22785767912864685,0.2278709317743778,0.03082076832652092,0.07144562900066376,0.12559127807617188
7753,0.22785693407058716,0.22787071004509926,0.030753139406442642,0.07111528515815735,0.12598851323127747
7754,0.22785663604736328,0.22787048503756524,0.03073621541261673,0.07111571729183197,0.12600469589233398
7755,0.22785717248916626,0.22787026599049567,0.030787289142608643,0.07140176743268967,0.12566810846328735
7756,0.22785668075084686,0.22787004292011262,0.03073781542479992,0.07107989490032196,0.12603896856307983
7757,0.22785639762878418,0.22786981672048567,0.03076031245291233,0.07117137312889099,0.1259247064590454
7758,0.2278565764427185,0.22786959260702133,0.030792012810707092,0.07134043425321579,0.12572412192821503
7759,0.22785650193691254,0.22786936819553374,0.0307450070977211,0.07109186798334122,0.12601962685585022
7760,0.22785615921020508,0.2278691405057907,0.030773956328630447,0.07124511897563934,0.12583708763122559
7761,0.22785627841949463,0.22786891385912894,0.030787650495767593,0.07130324095487595,0.12576539814472198
7762,0.22785627841949463,0.22786868765950202,0.030743597075343132,0.0710911750793457,0.12602148950099945
7763,0.22785606980323792,0.22786845952272416,0.030768804252147675,0.0712643563747406,0.12582291662693024
7764,0.22785601019859314,0.22786823093891143,0.030773930251598358,0.07126215845346451,0.12581992149353027
7765,0.22785615921020508,0.22786800384521486,0.030751995742321014,0.0711182951927185,0.12598586082458496
7766,0.22785601019859314,0.22786777555942536,0.030772561207413673,0.07128770649433136,0.12579573690891266
7767,0.2278558909893036,0.22786754623055458,0.030754797160625458,0.07122620940208435,0.12587489187717438
7768,0.22785596549510956,0.22786731779575348,0.030745364725589752,0.07113352417945862,0.1259770691394806
7769,0.22785595059394836,0.22786708921194077,0.03077933005988598,0.07128840684890747,0.12578821182250977
7770,0.22785577178001404,0.22786685898900033,0.030760616064071655,0.0712064579129219,0.12588872015476227
7771,0.2278558313846588,0.22786662936210633,0.030748238787055016,0.07116338610649109,0.12594419717788696
7772,0.2278558313846588,0.22786639988422394,0.03076791763305664,0.07128282636404037,0.1258050799369812
7773,0.22785574197769165,0.22786616951227187,0.030748896300792694,0.07118375599384308,0.12592309713363647
7774,0.22785574197769165,0.22786593943834305,0.030750572681427002,0.071180060505867,0.12592510879039764
7775,0.22785577178001404,0.22786570936441422,0.030770927667617798,0.07126997411251068,0.12581486999988556
7776,0.22785571217536926,0.22786547899246215,0.03075603023171425,0.07116879522800446,0.12593089044094086
7777,0.22785568237304688,0.2278652483224869,0.030763547867536545,0.07119537889957428,0.12589675188064575
7778,0.22785571217536926,0.22786501824855804,0.030776459723711014,0.07127166539430618,0.12580758333206177
7779,0.22785568237304688,0.22786478757858275,0.030753139406442642,0.07117646187543869,0.12592607736587524
7780,0.2278556376695633,0.22786455675959588,0.03075721114873886,0.07120968401432037,0.12588873505592346
7781,0.2278556525707245,0.2278643260896206,0.030764140188694,0.07124637067317963,0.12584513425827026
7782,0.2278556376695633,0.2278640952706337,0.030751172453165054,0.07117806375026703,0.1259264051914215
7783,0.2278556078672409,0.22786386415362359,0.03076196275651455,0.07123023271560669,0.12586340308189392
7784,0.2278556227684021,0.22786363318562508,0.030765671283006668,0.07123575359582901,0.12585419416427612
7785,0.2278556227684021,0.22786340236663818,0.030753789469599724,0.07117371261119843,0.1259281188249588
7786,0.2278555929660797,0.22786317110061646,0.030762385576963425,0.07123097032308578,0.1258622258901596
7787,0.2278555929660797,0.22786294013261796,0.030762670561671257,0.07122763991355896,0.12586526572704315
7788,0.2278555929660797,0.22786270916461945,0.030756395310163498,0.07118529081344604,0.12591391801834106
7789,0.22785627841949463,0.2278624853491783,0.03076108545064926,0.07130705565214157,0.1257881373167038
7790,0.22785621881484985,0.22786226078867913,0.030751891434192657,0.07113765925168991,0.12596666812896729
7791,0.2278558611869812,0.22786203250288964,0.030774736776947975,0.07126627117395401,0.12581484019756317
7792,0.22785598039627075,0.22786180540919304,0.030759554356336594,0.07124347984790802,0.12585294246673584
7793,0.22785596549510956,0.22786157831549644,0.030749410390853882,0.07111577689647675,0.12599077820777893
7794,0.2278558611869812,0.22786135032773017,0.030779095366597176,0.07127109915018082,0.12580566108226776
7795,0.22785580158233643,0.22786112174391746,0.030752167105674744,0.07121171057224274,0.12589192390441895
7796,0.22785580158233643,0.22786089301109314,0.030754299834370613,0.0711623951792717,0.12593910098075867
7797,0.22785581648349762,0.22786066442728042,0.03078782558441162,0.07129670679569244,0.12577128410339355
7798,0.22785571217536926,0.22786039710044861,0.03075520135462284,0.07119327783584595,0.12590724229812622
7799,0.22785568237304688,0.22786013334989547,0.0307539701461792,0.07116826623678207,0.125933438539505
7800,0.22785569727420807,0.22785987570881844,0.030782628804445267,0.07126864790916443,0.12580442428588867
7801,0.2278556376695633,0.22785961851477624,0.030750248581171036,0.07117024809122086,0.1259351372718811
7802,0.2278556078672409,0.22785937950015067,0.0307498537003994,0.07120420038700104,0.12590155005455017
7803,0.2278556376695633,0.22785915642976762,0.03076929971575737,0.07126635313034058,0.12581998109817505
7804,0.2278555929660797,0.22785893499851226,0.030751913785934448,0.07117040455341339,0.12593327462673187
7805,0.22785556316375732,0.22785872772336005,0.030759256333112717,0.07120782136917114,0.12588848173618317
7806,0.22785554826259613,0.22785854563117028,0.03077293373644352,0.07124646008014679,0.12583616375923157
7807,0.22785554826259613,0.22785836353898048,0.03075553849339485,0.07117840647697449,0.1259216070175171
7808,0.22785553336143494,0.22785819426178933,0.030757609754800797,0.07122571766376495,0.1258721947669983
7809,0.22785553336143494,0.2278580455482006,0.030766289681196213,0.0712345689535141,0.12585467100143433
7810,0.22785551846027374,0.22785790219902993,0.030758550390601158,0.071181520819664,0.12591543793678284
7811,0.22785550355911255,0.22785777404904364,0.030766256153583527,0.07123216241598129,0.12585708498954773
7812,0.22785548865795135,0.22785765334963798,0.030765658244490623,0.07120996713638306,0.12587985396385193
7813,0.22785547375679016,0.22785754457116128,0.030760467052459717,0.07119113951921463,0.1259038746356964
7814,0.22785547375679016,0.22785744637250901,0.030759450048208237,0.07123564183712006,0.12586039304733276
7815,0.22785544395446777,0.22785735562443732,0.030757904052734375,0.07120785117149353,0.12588968873023987
7816,0.22785544395446777,0.22785727217793464,0.030763927847146988,0.07120358943939209,0.125887930393219
7817,0.22785544395446777,0.22785719841718674,0.030763402581214905,0.07123027741909027,0.1258617788553238
7818,0.22785542905330658,0.22785713255405426,0.03075607866048813,0.07119786739349365,0.1259014904499054
7819,0.22785542905330658,0.22785707727074622,0.030763251706957817,0.07121166586875916,0.12588050961494446
7820,0.22785541415214539,0.22785703137516974,0.030763093382120132,0.0712265595793724,0.12586577236652374
7821,0.2278553992509842,0.2278569757938385,0.030756793916225433,0.07119908928871155,0.1258995234966278
7822,0.22785541415214539,0.22785692676901817,0.03076336719095707,0.07121972739696503,0.12587231397628784
7823,0.22785541415214539,0.22785687014460565,0.030761584639549255,0.07122020423412323,0.1258736252784729
7824,0.2278553992509842,0.2278568182885647,0.030756358057260513,0.07119522988796234,0.12590381503105164
7825,0.227855384349823,0.2278567822277546,0.03076411969959736,0.07122073322534561,0.12587054073810577
7826,0.227855384349823,0.2278567510843277,0.030760910362005234,0.07121780514717102,0.12587666511535645
7827,0.227855384349823,0.22785670965909957,0.030755665153265,0.07120241224765778,0.12589730322360992
7828,0.227855384349823,0.22785666078329087,0.030763328075408936,0.07122132182121277,0.1258707344532013
7829,0.2278553694486618,0.22785662472248078,0.03076416254043579,0.07121323049068451,0.1258779764175415
7830,0.227855384349823,0.2278566001355648,0.03075769543647766,0.07119832932949066,0.12589935958385468
7831,0.2278553545475006,0.2278565673530102,0.03076595813035965,0.07122530788183212,0.12586408853530884
7832,0.2278553545475006,0.22785653039813042,0.03076157718896866,0.07120686769485474,0.1258869171142578
7833,0.2278553545475006,0.227856485247612,0.030756935477256775,0.07120618969202042,0.12589223682880402
7834,0.2278553545475006,0.22785645186901093,0.030761918053030968,0.07122164964675903,0.12587177753448486
7835,0.2278553545475006,0.2278564229607582,0.030760932713747025,0.07120342552661896,0.12589098513126373
7836,0.22785533964633942,0.2278563480079174,0.03076031617820263,0.07121177017688751,0.12588325142860413
7837,0.22785532474517822,0.22785625442862512,0.030761893838644028,0.07121916115283966,0.12587428092956543
7838,0.22785533964633942,0.22785617664456367,0.0307629257440567,0.07121192663908005,0.12588047981262207
7839,0.22785533964633942,0.2278561346232891,0.03075922094285488,0.0712115466594696,0.12588456273078918
7840,0.22785532474517822,0.2278560844063759,0.030759340152144432,0.07121026515960693,0.1258857101202011
7841,0.22785532474517822,0.2278560170531273,0.030764371156692505,0.07121283560991287,0.12587812542915344
7842,0.22785532474517822,0.2278559672832489,0.030760087072849274,0.07121037691831589,0.12588486075401306
7843,0.22785530984401703,0.22785593837499618,0.030759204179048538,0.07121194899082184,0.12588414549827576
7844,0.22785529494285583,0.2278558947145939,0.03076278418302536,0.07121352851390839,0.12587898969650269
7845,0.22785529494285583,0.22785584926605223,0.030760422348976135,0.07121128588914871,0.12588359415531158
7846,0.22785530984401703,0.22785582080483435,0.030759315937757492,0.07120990753173828,0.12588608264923096
7847,0.22785529494285583,0.22785579711198806,0.030764885246753693,0.07121714949607849,0.12587326765060425
7848,0.22785530984401703,0.22785576611757277,0.030759861692786217,0.07120873034000397,0.1258867084980011
7849,0.22785529494285583,0.22785573959350586,0.030758585780858994,0.07121096551418304,0.1258857399225235
7850,0.22785528004169464,0.22785572245717048,0.030763104557991028,0.07121363282203674,0.12587854266166687
7851,0.22785526514053345,0.22785569995641708,0.030761312693357468,0.0712093859910965,0.12588457763195038
7852,0.22785528004169464,0.22785567596554757,0.030761612579226494,0.0712159276008606,0.1258777379989624
7853,0.22785526514053345,0.227855659276247,0.030760690569877625,0.0712069422006607,0.12588763236999512
7854,0.22785526514053345,0.22785564556717872,0.030761169269680977,0.07121312618255615,0.12588097155094147
7855,0.22785526514053345,0.2278556264936924,0.03076009638607502,0.07121238857507706,0.12588277459144592
7856,0.22785526514053345,0.22785561233758928,0.030763309448957443,0.07121261209249496,0.12587934732437134
7857,0.2278555929660797,0.22785560429096222,0.030770529061555862,0.07128959149122238,0.12579546868801117
7858,0.22785569727420807,0.2278555954992771,0.030731048434972763,0.07111012190580368,0.12601453065872192
7859,0.22785571217536926,0.2278555876016617,0.03077101707458496,0.07130685448646545,0.12577782571315765
7860,0.2278555929660797,0.22785558193922043,0.030755234882235527,0.07118766754865646,0.12591268122196198
7861,0.2278558313846588,0.22785557746887208,0.03075036220252514,0.07122097909450531,0.12588448822498322
7862,0.22785577178001404,0.22785557240247725,0.030760914087295532,0.07125028967857361,0.1258445680141449
7863,0.22785575687885284,0.22785556927323342,0.030764169991016388,0.07116864621639252,0.12592294812202454
7864,0.22785568237304688,0.22785556599497794,0.030771171674132347,0.07125224173069,0.12583225965499878
7865,0.2278556227684021,0.22785556063055992,0.030749790370464325,0.07124072313308716,0.12586510181427002
7866,0.22785554826259613,0.22785555601119994,0.030749816447496414,0.07116296887397766,0.12594276666641235
7867,0.22785556316375732,0.2278555527329445,0.030782723799347878,0.07124480605125427,0.12582802772521973
7868,0.22785547375679016,0.2278555478155613,0.03076566942036152,0.07121436297893524,0.12587544322013855
7869,0.22785550355911255,0.22785554334521294,0.030750468373298645,0.07117821276187897,0.12592682242393494
7870,0.22785544395446777,0.22785554006695746,0.030770091339945793,0.0712391808629036,0.12584617733955383
7871,0.22785542905330658,0.22785553604364395,0.030762001872062683,0.07119095325469971,0.1259024739265442
7872,0.22785541415214539,0.22785553187131882,0.03076156973838806,0.071214959025383,0.12587888538837433
7873,0.2278553694486618,0.22785552814602852,0.03076532855629921,0.07124452292919159,0.1258455216884613
7874,0.227855384349823,0.22785552456974983,0.030751001089811325,0.07117662578821182,0.12592776119709015
7875,0.22785532474517822,0.22785552009940147,0.030761629343032837,0.07121945172548294,0.12587425112724304
7876,0.22785532474517822,0.22785551622509956,0.030767520889639854,0.07123592495918274,0.12585188448429108
7877,0.22785529494285583,0.22785551235079765,0.03075907565653324,0.07119577378034592,0.12590046226978302
7878,0.22785530984401703,0.22785550832748414,0.030764974653720856,0.0712260901927948,0.12586423754692078
7879,0.22785529494285583,0.22785550445318223,0.030760861933231354,0.07120642066001892,0.12588800489902496
7880,0.22785526514053345,0.22785550072789193,0.03075677901506424,0.07120174169540405,0.12589675188064575
7881,0.22785528004169464,0.22785549700260163,0.030761495232582092,0.07122769206762314,0.1258660852909088
7882,0.22785525023937225,0.22785549312829972,0.030759375542402267,0.07119672000408173,0.12589916586875916
7883,0.22785522043704987,0.2278554892539978,0.030762389302253723,0.07121500372886658,0.12587782740592957
7884,0.22785525023937225,0.2278554855287075,0.030761336907744408,0.07122165709733963,0.12587225437164307
7885,0.22785522043704987,0.22785548150539398,0.030759209766983986,0.07119276374578476,0.12590324878692627
7886,0.22785523533821106,0.22785547792911529,0.030768342316150665,0.07122483849525452,0.12586204707622528
7887,0.22785522043704987,0.227855474203825,0.03075895830988884,0.07120868563652039,0.12588757276535034
7888,0.22785519063472748,0.22785547018051147,0.030756166204810143,0.0712033212184906,0.12589570879936218
7889,0.22785522043704987,0.22785545960068704,0.03076641820371151,0.07122741639614105,0.12586137652397156
7890,0.22785517573356628,0.22785544916987419,0.030759861692786217,0.07119449973106384,0.12590081989765167
7891,0.22785519063472748,0.22785544246435166,0.03076421096920967,0.07121546566486359,0.12587550282478333
7892,0.2278551608324051,0.227855434268713,0.03076593205332756,0.07122392952442169,0.12586531043052673
7893,0.22785517573356628,0.22785542637109757,0.030755165964365005,0.07119390368461609,0.1259061098098755
7894,0.22785517573356628,0.2278554195165634,0.030758924782276154,0.07121577858924866,0.12588046491146088
7895,0.2278551608324051,0.2278554131090641,0.030765829607844353,0.07121940702199936,0.12586992979049683
7896,0.2278551459312439,0.22785540655255318,0.03076053224503994,0.07119935750961304,0.12589526176452637
7897,0.2278551459312439,0.22785539984703063,0.03076212853193283,0.07121923565864563,0.12587378919124603
7898,0.2278551459312439,0.2278553941845894,0.03075997158885002,0.07120721787214279,0.12588796019554138
7899,0.2278551459312439,0.22785538882017137,0.0307611171156168,0.07121135294437408,0.12588267028331757
7900,0.2278551310300827,0.2278553831577301,0.030761700123548508,0.07121530175209045,0.12587812542915344
7901,0.22785517573356628,0.22785537853837012,0.03076084703207016,0.07120376825332642,0.1258905529975891
7902,0.22785578668117523,0.22785538032650948,0.030809368938207626,0.07132264226675034,0.12572377920150757
7903,0.2278556227684021,0.22785538017749787,0.030718404799699783,0.07112885266542435,0.12600836157798767
7904,0.2278555929660797,0.22785538017749787,0.03076450526714325,0.07128987461328506,0.125801220536232
7905,0.22785557806491852,0.22785538032650948,0.030773792415857315,0.07118550688028336,0.12589627504348755
7906,0.22785556316375732,0.2278553804755211,0.030751701444387436,0.07118070125579834,0.12592315673828125
7907,0.2278553992509842,0.22785537898540498,0.030776137486100197,0.07126204669475555,0.125817209482193
7908,0.22785553336143494,0.22785537898540498,0.030766010284423828,0.07116398215293884,0.12592554092407227
7909,0.22785541415214539,0.22785537779331208,0.03075452521443367,0.07124359905719757,0.12585729360580444
7910,0.22785529494285583,0.2278553755581379,0.03076285682618618,0.0712195336818695,0.1258729100227356
7911,0.22785541415214539,0.22785537466406822,0.030773863196372986,0.0711807906627655,0.1259007602930069
7912,0.2278553545475006,0.2278553733229637,0.03076164424419403,0.07124940305948257,0.1258443146944046
7913,0.22785526514053345,0.22785537123680114,0.03075045347213745,0.07117342948913574,0.12593138217926025
7914,0.22785528004169464,0.2278553692996502,0.03077481873333454,0.07121247053146362,0.12586799263954163
7915,0.22785528004169464,0.22785536766052247,0.030764520168304443,0.0712527483701706,0.1258380115032196
7916,0.22785523533821106,0.2278553655743599,0.03074825182557106,0.07116182893514633,0.12594515085220337
7917,0.22785523533821106,0.22785536348819732,0.030776338651776314,0.07122558355331421,0.12585331499576569
7918,0.22785604000091553,0.2278553695976734,0.03074728697538376,0.07126510888338089,0.12584364414215088
7919,0.22785606980323792,0.22785537600517272,0.030754998326301575,0.07111663371324539,0.12598444521427155
7920,0.22785627841949463,0.22785538464784622,0.03081054612994194,0.07138532400131226,0.12566040456295013
7921,0.22785621881484985,0.22785539284348488,0.030707519501447678,0.07107067853212357,0.1260780245065689
7922,0.22785937786102295,0.22785543248057366,0.03092559613287449,0.0714825838804245,0.1254511922597885
7923,0.22785769402980804,0.22785545527935028,0.030760204419493675,0.07108625769615173,0.1260112226009369
7924,0.22785793244838715,0.22785548061132432,0.030712589621543884,0.07111956924200058,0.12602576613426208
7925,0.22785773873329163,0.22785550415515898,0.030840208753943443,0.07133303582668304,0.12568449974060059
7926,0.2278568595647812,0.22785551890730857,0.03076411411166191,0.0710846483707428,0.12600809335708618
7927,0.22785726189613342,0.22785553768277167,0.03076440468430519,0.07121430337429047,0.12587855756282806
7928,0.22785711288452148,0.22785555496811866,0.030814778059720993,0.0712384283542633,0.1258039027452469
7929,0.22785672545433044,0.22785556852817535,0.03073369711637497,0.07115001231431961,0.12597301602363586
7930,0.2278566062450409,0.22785558074712753,0.030728036537766457,0.07117284834384918,0.1259557157754898
7931,0.22785639762878418,0.22785559117794038,0.030820397660136223,0.0712653174996376,0.1257706880569458
7932,0.2278563678264618,0.22785560131073,0.03078872710466385,0.07121112942695618,0.12585651874542236
7933,0.2278563678264618,0.2278556114435196,0.030747972428798676,0.07118494808673859,0.12592345476150513
7934,0.22785614430904388,0.22785561934113502,0.030787702649831772,0.07121651619672775,0.12585192918777466
