step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
8087,0.01774473302066326,0.017807433903217314,0.003220020327717066,0.005148708820343018,0.009376004338264465
8088,0.017743611708283424,0.01780657494440675,0.0032214722596108913,0.005123145878314972,0.009398994036018848
8089,0.017742138355970383,0.01780605422332883,0.003220135811716318,0.005152670666575432,0.00936933420598507
8090,0.01774144545197487,0.017805356830358506,0.0032208908814936876,0.005134076811373234,0.009386477991938591
8091,0.01774042844772339,0.01780466556549072,0.00322006456553936,0.005141588859260082,0.009378774091601372
8092,0.017740122973918915,0.017804078534245493,0.00321992882527411,0.005139435641467571,0.009380758740007877
8093,0.017740024253726006,0.017803131341934203,0.0032203863374888897,0.005131089128553867,0.009388549253344536
8094,0.017740366980433464,0.01780249835923314,0.0032189711928367615,0.005154022481292486,0.009367372840642929
8095,0.017741220071911812,0.017801703959703444,0.003220506478101015,0.005121458787471056,0.009399255737662315
8096,0.017741622403264046,0.017800819631665944,0.0032182871364057064,0.005156251601874828,0.009367084130644798
8097,0.017742184922099113,0.01779988331720233,0.0032200543209910393,0.005114820320159197,0.00940730981528759
8098,0.017741519957780838,0.017799157779663802,0.0032176352106034756,0.005161573179066181,0.009362312033772469
8099,0.01774090901017189,0.017798291239887475,0.0032196161337196827,0.005116330459713936,0.009404963813722134
8100,0.01774177886545658,0.017797201350331308,0.00321703078225255,0.00516856461763382,0.009356183931231499
8101,0.017740819603204727,0.017795920576900243,0.0032194056548178196,0.00513029471039772,0.009391119703650475
8102,0.017739513888955116,0.01779449487105012,0.0032170687336474657,0.005156084895133972,0.009366359561681747
8103,0.0177370123565197,0.01779333649203181,0.0032182708382606506,0.005123612936586142,0.00939512811601162
8104,0.01773664355278015,0.01779232557862997,0.0032171173952519894,0.005154590588063002,0.009364936500787735
8105,0.01773626171052456,0.01779120257124305,0.003217332996428013,0.005144263617694378,0.009374665096402168
8106,0.017737148329615593,0.017790189702063797,0.003217160003259778,0.005151841789484024,0.00936814583837986
8107,0.017736533656716347,0.017788733765482904,0.0032161343842744827,0.005147003568708897,0.009373396635055542
8108,0.017738696187734604,0.01778777066618204,0.003217929508537054,0.005139740649610758,0.009381026029586792
8109,0.01773950457572937,0.017786412928253413,0.0032153320498764515,0.005184709094464779,0.009339462965726852
8110,0.017740748822689056,0.01778359627351165,0.0032170871272683144,0.005112052895128727,0.009411608800292015
8111,0.01774616166949272,0.01778164204210043,0.0032151013147085905,0.005186422728002071,0.00934463832527399
8112,0.017750144004821777,0.01777932222932577,0.003218244295567274,0.005130567587912083,0.009401331655681133
8113,0.017745397984981537,0.017777390703558923,0.003214794211089611,0.00518033979460597,0.009350265376269817
8114,0.01774614304304123,0.017775987535715104,0.003217053832486272,0.005117656663060188,0.009411431849002838
8115,0.01775585673749447,0.0177741264551878,0.003214324824512005,0.005201024003326893,0.009340507909655571
8116,0.01774376630783081,0.017772886119782925,0.003217427060008049,0.005139446817338467,0.00938689149916172
8117,0.017745712772011757,0.01777083018794656,0.003214021911844611,0.0051621561869978905,0.009369535371661186
8118,0.01774945855140686,0.017769761588424443,0.00321609852835536,0.00512290745973587,0.009410451166331768
8119,0.01773485355079174,0.01776773288846016,0.0032147583551704884,0.00517191831022501,0.009348176419734955
8120,0.01773921400308609,0.017766527459025384,0.003214082680642605,0.0051389639265835285,0.009386165998876095
8121,0.017744723707437515,0.017765010483562948,0.0032151327468454838,0.005110619124025106,0.0094189727678895
8122,0.017742637544870377,0.017763458844274282,0.0032137795351445675,0.005196486599743366,0.00933237187564373
8123,0.017740076407790184,0.017762452848255634,0.003215369302779436,0.005109886638820171,0.009414820931851864
8124,0.017748452723026276,0.01776117814704776,0.003212537383660674,0.005151242017745972,0.009384673088788986
8125,0.017747800797224045,0.01775989782065153,0.0032154936343431473,0.005167572759091854,0.009364735335111618
8126,0.017736878246068954,0.017759153954684734,0.0032125108409672976,0.005166724789887667,0.009357644245028496
8127,0.017745209857821465,0.017757898420095442,0.0032142940908670425,0.005098063498735428,0.009432852268218994
8128,0.017739975824952126,0.017757093720138072,0.003212634939700365,0.00520708691328764,0.009320253506302834
8129,0.017730843275785446,0.017756184097379446,0.0032135029323399067,0.005141358822584152,0.00937598291784525
8130,0.01773744449019432,0.017755229994654655,0.0032120791729539633,0.005109570920467377,0.009415795095264912
8131,0.017730405554175377,0.017754513062536715,0.003211845178157091,0.005143358372151852,0.009375200606882572
8132,0.017731554806232452,0.01775373626500368,0.003213401883840561,0.005141971632838249,0.009376181289553642
8133,0.01773030124604702,0.017752764392644168,0.0032118631061166525,0.005144365597516298,0.009374072775244713
8134,0.017731690779328346,0.017752127293497323,0.0032122803386300802,0.005118832923471928,0.009400577284395695
8135,0.01773025095462799,0.017751329224556685,0.003211159957572818,0.005167747847735882,0.009351342916488647
8136,0.017727019265294075,0.01775048680603504,0.0032118726521730423,0.0051322681829333305,0.009382879361510277
8137,0.01772942580282688,0.017749934624880552,0.0032100356183946133,0.005131320562213659,0.009388070553541183
8138,0.017725858837366104,0.017749165724962948,0.003211969044059515,0.005128746386617422,0.009385144338011742
8139,0.017725668847560883,0.017748481370508672,0.0032106307335197926,0.005165074951946735,0.009349962696433067
8140,0.01772399991750717,0.01774793364107609,0.0032108156010508537,0.005119594745337963,0.009393589571118355
8141,0.017723245546221733,0.017747218441218137,0.0032103012781590223,0.0051179975271224976,0.00939494650810957
8142,0.017724843695759773,0.01774668466299772,0.003209725022315979,0.005154232028871775,0.009360888041555882
8143,0.0177217535674572,0.017746087480336428,0.003210189286619425,0.005138367414474487,0.009373195469379425
8144,0.017722420394420624,0.017745505943894388,0.003209516638889909,0.005128554068505764,0.00938435085117817
8145,0.01772082969546318,0.01774497430771589,0.0032096162904053926,0.00513707660138607,0.009374137967824936
8146,0.017720993608236313,0.017744425889104604,0.0032092751935124397,0.005148041527718306,0.009363677352666855
8147,0.017720617353916168,0.017743885722011327,0.003209399990737438,0.0051167686469852924,0.00939444825053215
8148,0.01772107183933258,0.01774342017248273,0.003209097310900688,0.005153188947588205,0.009358786046504974
8149,0.017719991505146027,0.01774289732798934,0.0032095774076879025,0.005131589248776436,0.009378824383020401
8150,0.017719168215990067,0.017742414977401495,0.0032078104559332132,0.00513965729624033,0.009371699765324593
8151,0.01772073656320572,0.017741975411772727,0.0032093909103423357,0.005109104327857494,0.009402240626513958
8152,0.017722569406032562,0.017741528805345297,0.0032073641195893288,0.005159588530659676,0.009355615824460983
8153,0.017721742391586304,0.01774110848084092,0.003209423739463091,0.005116954445838928,0.009395363740622997
8154,0.017721667885780334,0.017740703988820314,0.003206710796803236,0.005154149606823921,0.00936080701649189
8155,0.01772207021713257,0.01774028776213527,0.003209313377737999,0.005097881890833378,0.009414875879883766
8156,0.0177247766405344,0.01773993480950594,0.0032059543300420046,0.005190725438296795,0.00932809617370367
8157,0.017724433913826942,0.017739576995372774,0.0032090255990624428,0.005112173967063427,0.009403234347701073
8158,0.017725300043821335,0.017739235535264016,0.0032061398960649967,0.0051585230976343155,0.009360638447105885
8159,0.017726965248584747,0.017738923709839583,0.0032092868350446224,0.005086573772132397,0.009431104175746441
8160,0.01772570237517357,0.01773861136287451,0.0032049440778791904,0.0051738545298576355,0.00934690423309803
8161,0.017724771052598953,0.01773828161880374,0.0032086095307022333,0.005104216746985912,0.009411944076418877
8162,0.017721790820360184,0.01773795185610652,0.0032048788852989674,0.005174507386982441,0.009342404082417488
8163,0.01771705225110054,0.017737561948597432,0.003207709174603224,0.00511560495942831,0.009393738582730293
8164,0.017714153975248337,0.017737160120159388,0.0032058656215667725,0.005135075189173222,0.009373214095830917
8165,0.017714068293571472,0.01773676348850131,0.00320577179081738,0.00514111528173089,0.009367180988192558
8166,0.017713584005832672,0.017736368607729674,0.003206003922969103,0.005138487555086613,0.009369091130793095
8167,0.017713747918605804,0.017735977713018655,0.003204655833542347,0.005141958128660917,0.009367134422063828
8168,0.017715346068143845,0.017735617812722922,0.0032065424602478743,0.005109637044370174,0.009399167262017727
8169,0.017719857394695282,0.017735303025692702,0.0032046313863247633,0.005182958208024502,0.009332267567515373
8170,0.017718123272061348,0.017734978571534155,0.0032059610821306705,0.005098552443087101,0.009413609281182289
8171,0.017717912793159485,0.017734658420085907,0.003203302389010787,0.005162272602319717,0.009352336637675762
8172,0.01771598309278488,0.01773432206362486,0.003206246765330434,0.0051147788763046265,0.00939495675265789
8173,0.01771283894777298,0.017733958940953018,0.0032041645608842373,0.005146569572389126,0.009362105280160904
8174,0.017714394256472588,0.01773361911997199,0.003205613000318408,0.005132483784109354,0.00937629770487547
8175,0.017715854570269585,0.01773329483345151,0.003203222993761301,0.005147288553416729,0.009365343488752842
8176,0.017711440101265907,0.01773293621838093,0.0032038805074989796,0.005127378739416599,0.00938018225133419
8177,0.017708567902445793,0.017732553221285342,0.0032026548869907856,0.005131960846483707,0.009373951703310013
8178,0.017708364874124527,0.01773217026144266,0.003203008323907852,0.005127978976815939,0.0093773752450943
8179,0.01770908012986183,0.01773180181160569,0.003203017171472311,0.005148850381374359,0.009357213973999023
8180,0.017708556726574898,0.017731430009007454,0.003203162457793951,0.005125764291733503,0.009379629977047443
8181,0.01770789921283722,0.0177310511469841,0.003202095627784729,0.005151418969035149,0.009354382753372192
8182,0.0177089124917984,0.017730681989341975,0.0032031191512942314,0.0051148077473044395,0.00939098559319973
8183,0.017710644751787186,0.017730333618819715,0.0032010027207434177,0.005152386613190174,0.009357255883514881
8184,0.017711274325847626,0.01772998683154583,0.003203722881153226,0.005105823278427124,0.009401727467775345
8185,0.017711659893393517,0.017729642614722253,0.00320054916664958,0.005166845396161079,0.009344265796244144
8186,0.017709996551275253,0.017729286924004554,0.0032035878393799067,0.00510308425873518,0.009403323754668236
8187,0.01771189644932747,0.017728958558291198,0.003200422041118145,0.005156391765922308,0.009355083107948303
8188,0.0177135169506073,0.017728657610714436,0.0032029584981501102,0.0051242634654045105,0.009386294521391392
8189,0.017715997993946075,0.017728396207094193,0.0032006199471652508,0.005192117765545845,0.009323260746896267
8190,0.01771477237343788,0.01772812947630882,0.003202588763087988,0.00508543848991394,0.009426744654774666
8191,0.017715100198984146,0.01772787619382143,0.0031986271496862173,0.005180700682103634,0.0093357739970088
8192,0.017719361931085587,0.017727668583393096,0.003203348256647587,0.00510002626106143,0.009415988810360432
8193,0.017724720761179924,0.017727515548467635,0.003198741003870964,0.0051843393594026566,0.009341640397906303
8194,0.01772833615541458,0.017727395240217447,0.0032037710770964622,0.005110208410769701,0.00941435620188713
8195,0.01772535964846611,0.01772723663598299,0.0031981756910681725,0.005190444178879261,0.009336738847196102
8196,0.01771913841366768,0.017727011796087027,0.0032021449878811836,0.005106981378048658,0.00941001158207655
8197,0.017714539542794228,0.01772673534229398,0.0031977968756109476,0.005161604378372431,0.00935513898730278
8198,0.017711414024233818,0.017726434282958507,0.003200923092663288,0.00511874258518219,0.009391749277710915
8199,0.017708290368318558,0.017726108096539975,0.0031990939751267433,0.005158449523150921,0.009350745007395744
8200,0.017702899873256683,0.017725719306617975,0.003199418308213353,0.005108732730150223,0.009394749067723751
8201,0.017700517550110817,0.017725316286087037,0.0031991503201425076,0.005125434137880802,0.00937593262642622
8202,0.01770288683474064,0.01772495001554489,0.0031980727799236774,0.005152528639882803,0.009352285414934158
8203,0.017705421894788742,0.017724634110927583,0.0031993223819881678,0.005115856882184744,0.009390242397785187
8204,0.017712777480483055,0.01772439545020461,0.003198218997567892,0.0051962705329060555,0.009318288415670395
8205,0.01771002821624279,0.017724133115261793,0.0031997545156627893,0.0051063839346170425,0.009403890930116177
8206,0.017705319449305534,0.017723814826458694,0.0031972620636224747,0.005150387994945049,0.009357670322060585
8207,0.017704904079437256,0.017723498530685902,0.003199337748810649,0.005104167386889458,0.009401397779583931
8208,0.017718706279993057,0.017723298631608486,0.0031966099049896,0.005182355642318726,0.009339742362499237
8209,0.017719190567731857,0.01772309549152851,0.003200458362698555,0.0051465402357280254,0.009372190572321415
8210,0.017708079889416695,0.01772276880219579,0.0031962122302502394,0.0051358528435230255,0.00937601551413536
8211,0.0177089124917984,0.017722396310418845,0.0031980923376977444,0.005104634910821915,0.009406184777617455
8212,0.01770549826323986,0.017721949853003027,0.003196204546838999,0.00517002260312438,0.009339271113276482
8213,0.017705820500850677,0.017721554078161717,0.0031966930255293846,0.0051228743977844715,0.009386252611875534
8214,0.017710674554109573,0.0177211993932724,0.00319671630859375,0.005170778371393681,0.009343180805444717
8215,0.017704300582408905,0.017720683831721543,0.003196000587195158,0.005131758749485016,0.009376541711390018
8216,0.017699865624308586,0.017720244824886322,0.0031972238793969154,0.005094336345791817,0.009408305399119854
8217,0.017701273784041405,0.01771980043500662,0.0031946804374456406,0.005157988518476486,0.009348604828119278
8218,0.01771007850766182,0.017719406634569168,0.0031961852218955755,0.005117734894156456,0.009396158158779144
8219,0.017722520977258682,0.017719283308833836,0.0031946138478815556,0.005209438037127256,0.00931846909224987
8220,0.017716234549880028,0.017719053514301777,0.0031986255198717117,0.005071491934359074,0.009446118026971817
8221,0.017734486609697342,0.017718951143324377,0.003193098120391369,0.0052102236077189445,0.009331165812909603
8222,0.017732594162225723,0.017718850709497927,0.0031987398397177458,0.005088671110570431,0.009445182979106903
8223,0.01773699000477791,0.017718819845467807,0.003191072726622224,0.005198330152779818,0.009347587823867798
8224,0.017741402611136436,0.017718749344348906,0.0031990823335945606,0.005088609643280506,0.009453710168600082
8225,0.017741519957780838,0.017718686535954476,0.0031925737857818604,0.0052303471602499485,0.009318599477410316
8226,0.017730042338371277,0.017718618176877497,0.003198835067451,0.005076540634036064,0.009454666636884212
8227,0.017716918140649796,0.017718335259705783,0.0031922843772917986,0.005206266418099403,0.009318366646766663
8228,0.017705731093883514,0.017717992812395097,0.003193912096321583,0.005118066444993019,0.009393751621246338
8229,0.0177016519010067,0.01771770089864731,0.0031944080255925655,0.005113362334668636,0.009393882006406784
8230,0.017705410718917847,0.017717380560934543,0.0031913481652736664,0.0051741888746619225,0.009339874610304832
8231,0.017716562375426292,0.017717242129147052,0.0031959866173565388,0.005090161692351103,0.00943041406571865
8232,0.017715152353048325,0.017717078104615213,0.003191947005689144,0.0051886532455682755,0.00933455303311348
8233,0.017713390290737152,0.017716908995062113,0.0031951111741364002,0.0050846291705966,0.009433649480342865
8234,0.01771862804889679,0.0177167783677578,0.0031913116108626127,0.005198694299906492,0.009328621439635754
8235,0.017697207629680634,0.017716447934508325,0.003194021061062813,0.005121154244989157,0.009382029995322227
8236,0.017697565257549286,0.017716153394430875,0.003191653173416853,0.005100518465042114,0.009405393153429031
8237,0.017708562314510345,0.01771594475954771,0.0031924694776535034,0.005157585255801678,0.009358508512377739
8238,0.017694927752017975,0.017715635448694228,0.0031927977688610554,0.005163997411727905,0.009338133037090302
8239,0.017697308212518692,0.017715351842343807,0.003190628718584776,0.0051152450032532215,0.009391436353325844
8240,0.017705002799630165,0.017715161871165036,0.0031927842646837234,0.005088305100798607,0.00942391250282526
8241,0.017710382118821144,0.017715033236891033,0.0031904433853924274,0.005238533951342106,0.009281404316425323
8242,0.017698563635349274,0.017714770436286928,0.003192753065377474,0.00507932435721159,0.009426485747098923
8243,0.017700176686048508,0.017714554667472838,0.0031897476874291897,0.00512357335537672,0.00938685704022646
8244,0.017698826268315315,0.017714318726211785,0.0031907311640679836,0.005144108552485704,0.009363986551761627
8245,0.017684463411569595,0.017713955063372852,0.003191334195435047,0.005123472772538662,0.009369656443595886
8246,0.017690470442175865,0.017713649831712246,0.00319012813270092,0.005108497105538845,0.0093918452039361
8247,0.017694082111120224,0.017713384479284288,0.0031906261574476957,0.00514314416795969,0.00936031062155962
8248,0.017682958394289017,0.01771300334483385,0.0031893672421574593,0.0051350221037864685,0.009358569979667664
8249,0.017689000815153122,0.017712693437933923,0.0031897088047116995,0.005079101305454969,0.009420191869139671
8250,0.01768461987376213,0.017712347954511643,0.0031881295144557953,0.00516433035954833,0.009332160465419292
8251,0.01768309623003006,0.017711971551179886,0.0031903786584734917,0.005128160119056702,0.009364558383822441
8252,0.017682421952486038,0.01771157007664442,0.0031883353367447853,0.005136669613420963,0.00935741700232029
8253,0.01767602749168873,0.017711112927645444,0.003188379341736436,0.005098017863929272,0.00938962958753109
8254,0.017682090401649475,0.017710717152804135,0.0031886002980172634,0.005126067902892828,0.009367421269416809
8255,0.01768518052995205,0.01771034825593233,0.003187293652445078,0.0051730042323470116,0.009324884042143822
8256,0.017681729048490524,0.017709917780011894,0.003187833819538355,0.005089474841952324,0.009404419921338558
8257,0.01768367365002632,0.017709510177373888,0.0031875078566372395,0.005154029466211796,0.009342135861515999
8258,0.01767580211162567,0.01770901519805193,0.003189778421074152,0.005137162283062935,0.009348861873149872
8259,0.017682742327451706,0.0177085729688406,0.0031879274174571037,0.005078992806375027,0.009415822103619576
8260,0.017686814069747925,0.01770818408578634,0.003188471542671323,0.005149818025529385,0.009348525665700436
8261,0.01767396554350853,0.017707676030695438,0.0031880238093435764,0.005185871385037899,0.009300068952143192
8262,0.017680050805211067,0.017707258630543947,0.003189661307260394,0.005067761987447739,0.00942262727767229
8263,0.01767623797059059,0.01770685048773885,0.0031862538307905197,0.0051480550318956375,0.00934192817658186
8264,0.017669925466179848,0.017706408202648162,0.00318760983645916,0.00513404980301857,0.009348265826702118
8265,0.017672322690486908,0.017705990746617318,0.0031867879442870617,0.005095347762107849,0.009390185587108135
8266,0.017668932676315308,0.017705544233322143,0.003187122754752636,0.005090446211397648,0.009391364641487598
8267,0.017676644027233124,0.017705173194408418,0.003185549285262823,0.00518639013171196,0.009304703213274479
8268,0.017669199034571648,0.017704711724072696,0.0031889909878373146,0.0050849588587880135,0.00939524918794632
8269,0.017671331763267517,0.01770422646775842,0.0031846296042203903,0.005122130736708641,0.009364571422338486
8270,0.017665967345237732,0.01770370490849018,0.0031868168152868748,0.00509122246876359,0.009387928992509842
8271,0.017661480233073235,0.01770314058288932,0.0031851036474108696,0.005132222548127174,0.009344153106212616
8272,0.017664771527051926,0.017702628467231987,0.0031875548884272575,0.005063844379037619,0.009413372725248337
8273,0.017655087634921074,0.01770205095410347,0.0031847418285906315,0.005138319917023182,0.009332025423645973
8274,0.017651813104748726,0.01770142514258623,0.0031859211158007383,0.005103893578052521,0.009361999109387398
8275,0.017651764675974846,0.017700784243643283,0.003184223547577858,0.00511031411588192,0.009357227012515068
8276,0.017646145075559616,0.017700131293386222,0.00318566570058465,0.005095032975077629,0.00936544593423605
8277,0.01764427125453949,0.017699488326907157,0.003185017267242074,0.005098171532154083,0.00936108361929655
8278,0.017644371837377548,0.01769884839653969,0.003183575812727213,0.005104968789964914,0.009355827234685421
8279,0.017645232379436493,0.017698209919035434,0.0031856531277298927,0.005079057067632675,0.00938052125275135
8280,0.01764429360628128,0.0176975672878325,0.0031834777910262346,0.0051427120342850685,0.00931810587644577
8281,0.017641063779592514,0.01769689893350005,0.003184948116540909,0.005089962389320135,0.009366152808070183
8282,0.017641983926296234,0.01769622964784503,0.0031831669621169567,0.005084866192191839,0.009373949840664864
8283,0.017642784863710403,0.017695551048964264,0.0031844002660363913,0.005112838465720415,0.00934554636478424
8284,0.017639297991991043,0.017694831285625698,0.0031824924517422915,0.005152164492756128,0.00930464081466198
8285,0.01764572598040104,0.017694171946495772,0.0031836219131946564,0.005057531408965588,0.009404572658240795
8286,0.01770683377981186,0.017694140318781137,0.0031834812834858894,0.005243729334324598,0.009279622696340084
8287,0.01768350973725319,0.017693856451660394,0.0031836694106459618,0.005097965709865093,0.00940187368541956
8288,0.017677905037999153,0.017693500332534313,0.0031800763681530952,0.005123627372086048,0.00937420129776001
8289,0.017673298716545105,0.017693073339760303,0.003185858018696308,0.005102183669805527,0.009385257959365845
8290,0.01767367497086525,0.017692662365734576,0.0031823283061385155,0.005148530006408691,0.009342816658318043
8291,0.01768815889954567,0.017692392952740194,0.0031868508085608482,0.005017361603677273,0.009483945555984974
8292,0.017667992040514946,0.017691879253834485,0.003180339001119137,0.005183465778827667,0.009304186329245567
8293,0.017669018357992172,0.01769132222980261,0.0031857311259955168,0.005085916258394718,0.009397370740771294
8294,0.0176527239382267,0.01769056610763073,0.0031784255988895893,0.005128258839249611,0.009346039965748787
8295,0.017650382593274117,0.01768981633707881,0.003180667757987976,0.005098038353025913,0.009371676482260227
8296,0.017647547647356987,0.017689100429415704,0.003181650536134839,0.005150425713509321,0.009315472096204758
8297,0.01763409748673439,0.017688296008855103,0.0031804221216589212,0.005079828202724457,0.009373847395181656
8298,0.01764022931456566,0.017687584161758422,0.0031800824217498302,0.005083135329186916,0.0093770120292902
8299,0.017646752297878265,0.01768696878105402,0.0031794984824955463,0.005150620825588703,0.009316632524132729
8300,0.017649773508310318,0.017686437517404556,0.003182802814990282,0.005080308765172958,0.009386662393808365
8301,0.01764119602739811,0.017685844302177428,0.003179395105689764,0.005111922509968281,0.009349878877401352
8302,0.017640966922044754,0.01768522510305047,0.0031818379648029804,0.005062455777078867,0.009396672248840332
8303,0.017662156373262405,0.017684792447835208,0.0031782928854227066,0.005237729288637638,0.00924613419920206
8304,0.017654556781053543,0.017684210240840912,0.0031840242445468903,0.005047846585512161,0.009422685019671917
8305,0.01764623261988163,0.0176835722848773,0.003177420236170292,0.005125894211232662,0.009342918172478676
8306,0.01763460412621498,0.017682865131646394,0.0031810977961868048,0.005102933384478092,0.00935057457536459
8307,0.017636297270655632,0.017682179063558578,0.003179292194545269,0.005117686931043863,0.009339317679405212
8308,0.017627881839871407,0.017681270819157362,0.0031784381717443466,0.005071468185633421,0.009377974085509777
8309,0.0176229327917099,0.017680308241397144,0.003178881946951151,0.005065279081463814,0.009378773160278797
8310,0.017626022920012474,0.0176794876717031,0.0031788330525159836,0.0050972336903214455,0.009349956177175045
8311,0.017631258815526962,0.017678711134940385,0.0031809392385184765,0.005123629234731197,0.009326690807938576
8312,0.01762855052947998,0.017677941657602787,0.003177813719958067,0.005135200452059507,0.009315535426139832
8313,0.01762966439127922,0.017677180096507074,0.00318033155053854,0.0050302594900131226,0.009419072419404984
8314,0.01762869581580162,0.017676360309123992,0.003175776218995452,0.005154143087565899,0.009298775345087051
8315,0.017625322565436363,0.017675570528954267,0.003179538995027542,0.005064257420599461,0.009381527081131935
8316,0.017616530880331993,0.0176747371815145,0.003176432568579912,0.005107687786221504,0.009332410991191864
8317,0.01761713996529579,0.017673895843327046,0.0031776961404830217,0.005090793594717979,0.009348650462925434
8318,0.017611585557460785,0.017672910913825036,0.0031769268680363894,0.005085056647658348,0.009349603205919266
8319,0.017611540853977203,0.01767180111259222,0.0031768851913511753,0.005102848634123802,0.009331807494163513
8320,0.017610758543014526,0.017670746352523567,0.0031775268726050854,0.005099836271256208,0.009333396330475807
8321,0.017612585797905922,0.01766952734440565,0.0031758679542690516,0.005093797575682402,0.0093429209664464
8322,0.01760971173644066,0.0176682985201478,0.003176952013745904,0.0050670066848397255,0.009365754202008247
8323,0.01761171594262123,0.017667045779526235,0.003174971789121628,0.00511197792366147,0.009324765764176846
8324,0.01760944537818432,0.01766572620719671,0.0031770162750035524,0.005066968034952879,0.009365461766719818
8325,0.01760675013065338,0.017664378508925438,0.0031746774911880493,0.005096744745969772,0.00933532789349556
8326,0.017605934292078018,0.017663137428462504,0.0031761042773723602,0.005068423692137003,0.009361405856907368
8327,0.017605222761631012,0.017662020474672316,0.00317475781776011,0.005119551904499531,0.00931091234087944
8328,0.01760346256196499,0.017660997789353133,0.0031756488606333733,0.005079841706901789,0.00934797152876854
8329,0.017603518441319466,0.01766001645475626,0.003174785990267992,0.005084516014903784,0.00934421643614769
8330,0.017601970583200455,0.017658982053399087,0.0031748879700899124,0.005103014409542084,0.009324068203568459
8331,0.01760103926062584,0.01765782682225108,0.0031742295250296593,0.005082992836833,0.009343817830085754
8332,0.01760154217481613,0.01765669072046876,0.0031743720173835754,0.005091643892228603,0.009335527196526527
8333,0.017600972205400467,0.01765556653961539,0.003175038378685713,0.005088448524475098,0.00933748483657837
8334,0.017599068582057953,0.017654370944947005,0.0031737154349684715,0.005078105255961418,0.009347247891128063
8335,0.01759965904057026,0.0176533954590559,0.0031749147456139326,0.00508287874981761,0.00934186577796936
8336,0.017598651349544525,0.017652406319975854,0.0031738162506371737,0.005099012050777674,0.00932582188397646
8337,0.01759689673781395,0.01765128966420889,0.0031747412867844105,0.005056303460150957,0.009365852922201157
8338,0.01759720779955387,0.017650312464684247,0.0031729312613606453,0.005098171532154083,0.009326104074716568
8339,0.017599061131477356,0.017649329993873836,0.0031742153223603964,0.005075816996395588,0.009349027648568153
8340,0.017598800361156464,0.0176482679694891,0.00317271426320076,0.0051163495518267155,0.00930973794311285
8341,0.017598483711481094,0.0176471489854157,0.003174773883074522,0.005058029666543007,0.009365679696202278
8342,0.017600972205400467,0.017646173071116208,0.0031713005155324936,0.005116327200084925,0.009313344955444336
8343,0.017602412030100822,0.017645195424556732,0.0031746551394462585,0.005060755182057619,0.009367001242935658
8344,0.01760062761604786,0.01764421343803406,0.003171278163790703,0.005106514319777489,0.009322835132479668
8345,0.017601370811462402,0.017643382512032985,0.0031742164865136147,0.005073363892734051,0.009353790432214737
8346,0.017601467669010162,0.017642492484301327,0.0031706797890365124,0.005119640380144119,0.009311147034168243
8347,0.01760261133313179,0.017641577776521443,0.0031747454777359962,0.005074090324342251,0.009353776462376118
8348,0.017599157989025116,0.017640739772468807,0.003170889336615801,0.005121750757098198,0.009306518360972404
8349,0.017594970762729645,0.01763979947194457,0.0031729491893202066,0.005063612014055252,0.00935840792953968
8350,0.017593657597899437,0.017638889849185945,0.0031708707101643085,0.005103972740471363,0.009318813681602478
8351,0.01759323850274086,0.017637991271913053,0.0031723070424050093,0.005071491003036499,0.009349440224468708
8352,0.017590226605534554,0.017637069318443537,0.0031713300850242376,0.005094708874821663,0.00932418741285801
8353,0.017589326947927475,0.017636202313005923,0.0031708639580756426,0.005092090927064419,0.009326372295618057
8354,0.017590893432497978,0.01763529034331441,0.003171714022755623,0.005071391351521015,0.009347788989543915
8355,0.017589561641216278,0.017634334154427053,0.0031697421800345182,0.0050960746593773365,0.009323744103312492
8356,0.017589978873729706,0.017633416652679444,0.0031721426639705896,0.0050576794892549515,0.009360158815979958
8357,0.01759674772620201,0.0176325473934412,0.0031691277399659157,0.005140156950801611,0.009287464432418346
8358,0.017602890729904175,0.017631818279623984,0.0031723619904369116,0.0050557381473481655,0.009374791756272316
8359,0.017607703804969788,0.017631067894399166,0.0031680287793278694,0.005123619455844164,0.009316055104136467
8360,0.01761886477470398,0.017630388401448725,0.0031738535035401583,0.005033722147345543,0.009411290287971497
8361,0.01765615865588188,0.01763021033257246,0.003166242502629757,0.005252868868410587,0.009237047284841537
8362,0.01760525070130825,0.01762946233153343,0.0031717021483927965,0.005071013234555721,0.009362535551190376
8363,0.017598172649741173,0.017628681678324938,0.003169549163430929,0.005066550336778164,0.009362073615193367
8364,0.017656337469816208,0.017628545798361303,0.0031676236540079117,0.005256546661257744,0.009232166223227978
8365,0.01771073043346405,0.017628929875791073,0.003173801116645336,0.005045627243816853,0.009491301141679287
8366,0.0176380667835474,0.017628621216863392,0.00317014055326581,0.005197025369852781,0.00927090086042881
8367,0.017696276307106018,0.017628817539662122,0.0031661728862673044,0.00520100723952055,0.009329097345471382
8368,0.017662033438682556,0.017628745883703233,0.0031733177602291107,0.004964782390743494,0.009523933753371239
8369,0.017673306167125702,0.017628765627741814,0.0031686341390013695,0.005216898862272501,0.009287772700190544
8370,0.017667103558778763,0.017628776989877224,0.00317280157469213,0.005184612236917019,0.009309690445661545
8371,0.01764419674873352,0.017628604155033825,0.003170507028698921,0.0050094593316316605,0.009464230388402939
8372,0.01771434023976326,0.01762909984216094,0.003172442549839616,0.005277181044220924,0.009264715015888214
