step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
9295,0.013738160021603107,0.013752724640071393,0.002719072625041008,0.004354651086032391,0.0066644372418522835
9296,0.01373782753944397,0.013752526743337512,0.00271879555657506,0.004359613638371229,0.006659418344497681
9297,0.013737437315285206,0.0137522944342345,0.002718984615057707,0.004356722347438335,0.006661730818450451
9298,0.013737257570028305,0.013752016639336943,0.0027189701795578003,0.004355800803750753,0.006662486586719751
9299,0.013737310655415058,0.013751708809286356,0.0027188523672521114,0.004358611069619656,0.006659846752882004
9300,0.013737408444285393,0.013751357328146696,0.0027190889231860638,0.004356680437922478,0.006661638617515564
9301,0.013737410306930542,0.013750989232212305,0.0027188952080905437,0.004357765894383192,0.006660748738795519
9302,0.013737252913415432,0.013750606290996075,0.002719028852880001,0.004359427373856306,0.006658797152340412
9303,0.013737031258642673,0.013750257911160588,0.0027191066183149815,0.004353275056928396,0.006664649583399296
9304,0.013736872002482414,0.013749976241961122,0.0027189329266548157,0.004362269304692745,0.006655669771134853
9305,0.013736845925450325,0.013749794801697135,0.0027192304842174053,0.004353382624685764,0.006664232350885868
9306,0.013736877590417862,0.013749695643782615,0.0027188549283891916,0.004362570121884346,0.006655453704297543
9307,0.013736885972321033,0.013749622711911798,0.0027192665729671717,0.004352508578449488,0.0066651105880737305
9308,0.013736833818256855,0.013749520825222135,0.0027189389802515507,0.004361279308795929,0.006656615063548088
9309,0.013736780732870102,0.013749375939369202,0.0027191180270165205,0.004353789146989584,0.006663873326033354
9310,0.013736806809902191,0.013749209456145764,0.002719115000218153,0.0043601104989647865,0.006657580845057964
9311,0.013737015426158905,0.013749055936932564,0.0027189571410417557,0.004353742115199566,0.0066643161699175835
9312,0.013737447559833527,0.013748943209648132,0.002719226758927107,0.004361764527857304,0.006656455807387829
9313,0.013738149777054787,0.013748872503638267,0.0027188947424292564,0.004350719973444939,0.006668535061180592
9314,0.013739156536757946,0.013748827343806624,0.0027192379347980022,0.004368011839687824,0.006651906296610832
9315,0.013740958645939827,0.01374879289418459,0.0027190488763153553,0.00434414716437459,0.006677763070911169
9316,0.013743553310632706,0.013748767394572496,0.0027191168628633022,0.004375854041427374,0.006648581940680742
9317,0.013748180121183395,0.013748777862638235,0.002719211857765913,0.004335055593401194,0.006693913601338863
9318,0.013754819519817829,0.013748857593163848,0.0027188370004296303,0.004393895622342825,0.006642087362706661
9319,0.013768858276307583,0.013749093832448125,0.002719380659982562,0.004315059166401625,0.0067344182170927525
9320,0.013790782541036606,0.013749566283077002,0.0027183271013200283,0.004436420276761055,0.006636034697294235
9321,0.013850361108779907,0.013750643013045192,0.0027202460914850235,0.0042698998004198074,0.006860216148197651
9322,0.013875892385840416,0.013751972382888198,0.002717380877584219,0.004506948869675398,0.006651562638580799
9323,0.013790329918265343,0.013752437513321638,0.002720949938520789,0.004278486128896475,0.006790894083678722
9324,0.01375405304133892,0.013752535032108427,0.0027172898408025503,0.00440595205873251,0.006630811840295792
9325,0.013757914304733276,0.013752673035487533,0.002721119672060013,0.0043608080595731735,0.00667598657310009
9326,0.013791874051094055,0.01375315927900374,0.002717867959290743,0.004348000977188349,0.0067260051146149635
9327,0.013833202421665192,0.013754067737609147,0.0027209343388676643,0.004416236653923988,0.006696032360196114
9328,0.013849357143044472,0.013755142474547028,0.0027183201164007187,0.0043159667402505875,0.006815069355070591
9329,0.013782577589154243,0.013755548736080528,0.0027196137234568596,0.0044070081785321236,0.00665595568716526
9330,0.013744400814175606,0.01375556985847652,0.0027189040556550026,0.00435379846021533,0.00667169876396656
9331,0.013747368939220905,0.013755618082359432,0.0027178553864359856,0.004348238930106163,0.006681275554001331
9332,0.013776691630482674,0.013755959747359157,0.002719912212342024,0.004393943585455418,0.006662835367023945
9333,0.013804136775434017,0.013756578955799341,0.0027167717926204205,0.004347699694335461,0.006739665754139423
9334,0.013802563771605492,0.013757186662405729,0.0027204719372093678,0.004372972529381514,0.00670911930501461
9335,0.013783570379018784,0.013757607974112034,0.0027166325598955154,0.004377222619950771,0.006689715199172497
9336,0.01375626027584076,0.01375775758177042,0.002720247022807598,0.004331258125603199,0.006704756058752537
9337,0.013749465346336365,0.01375783832743764,0.0027174074202775955,0.0043903496116399765,0.00664170878008008
9338,0.013757945969700813,0.013758001998066902,0.002719351090490818,0.00432046502828598,0.00671813078224659
9339,0.01376290526241064,0.013758213398978114,0.002718085888773203,0.0043989564292132854,0.006645862478762865
9340,0.013757430016994476,0.013758369078859687,0.00271873502060771,0.004332119598984718,0.006706575863063335
9341,0.013749165460467339,0.013758440474048257,0.0027185166254639626,0.004366166889667511,0.006664481945335865
9342,0.013748757541179657,0.013758505005389452,0.00271916133351624,0.004367178305983543,0.006662419065833092
9343,0.013749131001532078,0.013758567096665501,0.0027194239664822817,0.004346891306340694,0.006682815495878458
9344,0.01374480128288269,0.013758575795218348,0.0027193890418857336,0.004373133182525635,0.006652278825640678
9345,0.0137397525832057,0.013758516944944859,0.0027201026678085327,0.004342562984675169,0.006677086930721998
9346,0.013741479255259037,0.01375844887457788,0.0027187694795429707,0.004369640722870827,0.006653069518506527
9347,0.013746456243097782,0.013758389316499232,0.002720136195421219,0.004345863126218319,0.006680456921458244
9348,0.013744677416980267,0.013758247029036283,0.0027186893858015537,0.004365941975265741,0.0066600460559129715
9349,0.013737318105995655,0.013757927138358354,0.002719670068472624,0.004344807472079992,0.006672840565443039
9350,0.013734102249145508,0.01375740446150303,0.0027186130173504353,0.004362655803561211,0.006652833893895149
9351,0.013737993314862251,0.013756617363542318,0.0027188584208488464,0.004354534670710564,0.0066646006889641285
9352,0.01374058611690998,0.013755293255671859,0.0027184272184967995,0.004358896054327488,0.006663262844085693
9353,0.013736803084611893,0.013754108604043722,0.002718506846576929,0.004350503906607628,0.006667791865766048
9354,0.013732297345995903,0.013753105914220213,0.0027180127799510956,0.004355056211352348,0.006659229286015034
9355,0.01373320072889328,0.013752316972240806,0.0027179315220564604,0.004354250617325306,0.00666101835668087
9356,0.013736032880842686,0.013751829629763962,0.0027173340786248446,0.004355941899120808,0.00666275667026639
9357,0.013734936714172363,0.013751593502238393,0.002717378083616495,0.004358238540589809,0.006659319624304771
9358,0.013731732964515686,0.013751476407051086,0.0027175000868737698,0.004352341406047344,0.006661891005933285
9359,0.013731351122260094,0.013751316620036959,0.0027169384993612766,0.004357224330306053,0.006657187361270189
9360,0.013733156025409698,0.013751031067222357,0.0027178474701941013,0.0043495651334524155,0.006665744353085756
9361,0.013733051717281342,0.013750651720911264,0.0027169217355549335,0.0043619293719530106,0.006654201075434685
9362,0.013730973936617374,0.013750273929908872,0.002717913594096899,0.004345704335719347,0.006667356006801128
9363,0.013730233535170555,0.01375001502223313,0.0027171485126018524,0.004361724480986595,0.00665136007592082
9364,0.013731291517615318,0.01374988821335137,0.0027175925206393003,0.0043460410088300705,0.006667658686637878
9365,0.01373131200671196,0.013749781651422382,0.0027173454873263836,0.004359097220003605,0.006654869765043259
9366,0.013729838654398918,0.013749595768749713,0.002717475173994899,0.004351167473942041,0.006661196239292622
9367,0.013729088008403778,0.013749345503747464,0.002717247698456049,0.004355570301413536,0.006656270008534193
9368,0.013729727827012539,0.013749115504324436,0.002717375522479415,0.00435354420915246,0.0066588083282113075
9369,0.013730108737945557,0.013748948872089386,0.002717023016884923,0.004351662937551737,0.006661422550678253
9370,0.013729232363402843,0.013748822314664722,0.0027171550318598747,0.004354826640337706,0.0066572511568665504
9371,0.013728276826441288,0.013748684925958514,0.0027169417589902878,0.004352109506726265,0.006659225560724735
9372,0.013728383928537369,0.013748520612716674,0.0027167440857738256,0.00435338169336319,0.006658258847892284
9373,0.013728918507695198,0.013748348113149405,0.00271676667034626,0.004356129560619593,0.006656021811068058
9374,0.013728718273341656,0.01374819009564817,0.0027165450155735016,0.004353194497525692,0.0066589792259037495
9375,0.013728061690926552,0.013748053275048733,0.0027166404761373997,0.004355297889560461,0.006656123790889978
9376,0.013727793470025063,0.013747925851494074,0.0027165310457348824,0.004352300427854061,0.006658962462097406
9377,0.013727927580475807,0.013747793547809124,0.0027165766805410385,0.004352469928562641,0.0066588809713721275
9378,0.013727948069572449,0.013747652340680361,0.002716410206630826,0.0043591707944869995,0.006652366369962692
9379,0.013727682642638683,0.013747510267421603,0.002716684015467763,0.004346240311861038,0.006664758548140526
9380,0.013727473095059395,0.013747377339750528,0.002716259565204382,0.004360673949122429,0.006650539115071297
9381,0.01372748613357544,0.01374725298024714,0.0027168309316039085,0.00434315949678421,0.006667495705187321
9382,0.013727562502026558,0.013747131042182446,0.0027161180041730404,0.004361681640148163,0.006649762857705355
9383,0.013727468438446522,0.01374700534157455,0.0027168714441359043,0.004348075482994318,0.006662522442638874
9384,0.013727331534028053,0.01374687890522182,0.0027160360477864742,0.004358265083283186,0.006653030402958393
9385,0.013727391138672829,0.0137467585131526,0.002716907300055027,0.004347001668065786,0.006663481704890728
9386,0.013727708719670773,0.013746646838262678,0.0027157857548445463,0.004361447878181934,0.006650474853813648
9387,0.013728193938732147,0.013746541375294328,0.0027170160319656134,0.004340152721852064,0.006671025883406401
9388,0.013728944584727287,0.013746440494433045,0.0027152523398399353,0.004374460317194462,0.00663923192769289
9389,0.013730228878557682,0.013746351543813944,0.002717344556003809,0.004326556343585253,0.00668632797896862
9390,0.013732451014220715,0.013746288558468222,0.002714521251618862,0.004388857167214155,0.0066290730610489845
9391,0.013736207969486713,0.013746269140392542,0.0027180982287973166,0.004312661476433277,0.0067054471001029015
9392,0.013742441311478615,0.013746315306052566,0.0027134695556014776,0.004409285262227058,0.006619686260819435
9393,0.013753321953117847,0.013746469113975764,0.0027194302529096603,0.004293207079172134,0.006740684621036053
9394,0.013772772625088692,0.01374681506305933,0.0027116297278553247,0.004452988505363464,0.006608154159039259
9395,0.01381188165396452,0.013747552279382944,0.0027221606578677893,0.004246956668794155,0.0068427640944719315
9396,0.013893866911530495,0.01374911267310381,0.0027079684659838676,0.004567957017570734,0.006617940962314606
9397,0.013873638585209846,0.013750474685803055,0.0027235650923103094,0.004204470664262772,0.006945602595806122
9398,0.013839519582688808,0.013751497305929661,0.0027094343677163124,0.004545204341411591,0.0065848808735609055
9399,0.013811981305480003,0.01375224401243031,0.00272150756791234,0.0042318422347307205,0.00685863196849823
9400,0.013785255141556263,0.01375272247940302,0.0027116823475807905,0.004508200101554394,0.006565372459590435
9401,0.013752798549830914,0.013752876361832023,0.0027189101092517376,0.004263622686266899,0.0067702652886509895
9402,0.01373395137488842,0.013752843346446752,0.0027154397685080767,0.0043855095282197,0.006633002310991287
9403,0.013735773041844368,0.01375283076427877,0.0027152798138558865,0.004393177572637796,0.0066273147240281105
9404,0.013748335652053356,0.013752945400774479,0.002719045151025057,0.004283606540411711,0.006745683960616589
9405,0.013756221160292625,0.013753139153122903,0.0027131675742566586,0.004457172937691212,0.0065858811140060425
9406,0.013752155005931854,0.013753291927278042,0.0027192856650799513,0.004279834683984518,0.0067530348896980286
9407,0.013741751201450825,0.01375334057956934,0.002713327296078205,0.00440344400703907,0.006624978967010975
9408,0.013733461499214172,0.013753306856378912,0.0027163480408489704,0.004360537976026535,0.00665657501667738
9409,0.013733163475990295,0.013753270683810114,0.0027152537368237972,0.004329756833612919,0.006688152439892292
9410,0.013736782595515251,0.013753270441666245,0.0027137226425111294,0.004399535246193409,0.006623525172472
9411,0.013738125562667847,0.013753281543031334,0.002717400435358286,0.0043120915070176125,0.006708634085953236
9412,0.013736235909163952,0.013753269426524639,0.002713582245633006,0.004388554021716118,0.006634100340306759
9413,0.013732942752540112,0.013753217356279492,0.0027171876281499863,0.004341926425695419,0.006673829164355993
9414,0.01373098324984312,0.013753135623410344,0.0027150786481797695,0.0043440042063593864,0.006671900860965252
9415,0.013731271028518677,0.013753038747236133,0.0027156113646924496,0.004376179538667202,0.0066394805908203125
9416,0.013731596991419792,0.013752919184044003,0.002716615330427885,0.004331408534198999,0.006683573126792908
9417,0.013730669394135475,0.013752744076773524,0.0027145869098603725,0.004367424175143242,0.006648658774793148
9418,0.01372903399169445,0.013752486221492291,0.0027166656218469143,0.004351810086518526,0.006660559214651585
9419,0.013727933168411255,0.013752076970413328,0.0027148821391165257,0.0043519604951143265,0.006661090534180403
9420,0.013728220015764236,0.013751451345160603,0.00271581276319921,0.0043582129292190075,0.0066541945561766624
9421,0.013728832826018333,0.013750236062332988,0.0027157012373209,0.004349600523710251,0.006663530599325895
9422,0.01372841838747263,0.01374876132234931,0.002714916132390499,0.004355472978204489,0.006658029276877642
9423,0.013727109879255295,0.01374812912195921,0.0027159047313034534,0.004349397495388985,0.006661808118224144
9424,0.013725927099585533,0.013747847862541676,0.002714890521019697,0.004353909287601709,0.006657127290964127
9425,0.013725779950618744,0.01374752651900053,0.0027155629359185696,0.004351010546088219,0.006659205071628094
9426,0.013726437464356422,0.013746872153133154,0.002715160371735692,0.004354710690677166,0.0066565657034516335
9427,0.013726763427257538,0.013745807763189077,0.0027149284724146128,0.0043520331382751465,0.006659802980720997
9428,0.01372623909264803,0.013744576582685113,0.002715224400162697,0.004351832438260317,0.006659182719886303
9429,0.01372506283223629,0.013744001435115933,0.0027149016968905926,0.004354593809694052,0.006655566394329071
9430,0.013724304735660553,0.013743800474330783,0.0027151124086230993,0.0043493835255503654,0.006659809499979019
9431,0.01372450776398182,0.013743571862578392,0.0027150101959705353,0.004356784746050835,0.006652713753283024
9432,0.01372506283223629,0.013743055574595929,0.0027148043736815453,0.004350180737674236,0.006660078186541796
9433,0.013725108467042446,0.013742265291512012,0.002714976668357849,0.004350478760898113,0.006659653037786484
9434,0.013724517077207565,0.013741484824568034,0.002714797854423523,0.0043595838360488415,0.006650135852396488
9435,0.013723843730986118,0.013740887558087706,0.0027148029766976833,0.004346154164522886,0.006662886589765549
9436,0.013723642565310001,0.013740561380982399,0.0027150013484060764,0.004353019874542952,0.006655620876699686
9437,0.013723913580179214,0.013740305863320828,0.0027145822532474995,0.004353538155555725,0.0066557941026985645
9438,0.013724032789468765,0.013739966731518507,0.002714933827519417,0.004345654975622892,0.006663444917649031
9439,0.013723726384341717,0.013739574942737818,0.0027145619969815016,0.0043575335294008255,0.006651630625128746
9440,0.013723278418183327,0.013739233426749707,0.0027147415094077587,0.004348778165876865,0.00665975920855999
9441,0.01372312568128109,0.013738973028957845,0.0027148104272782803,0.004350201226770878,0.006658113561570644
9442,0.013724135234951973,0.013738726805895567,0.0027146392967551947,0.004370850045233965,0.006638647057116032
9443,0.013723787851631641,0.013738473374396563,0.0027150523383170366,0.0043433671817183495,0.006665368098765612
9444,0.013723785057663918,0.013738263212144376,0.0027149158995598555,0.004347539506852627,0.006661330349743366
9445,0.013723168522119522,0.013738097371533513,0.0027152816765010357,0.004354538396000862,0.006653348915278912
9446,0.013722872361540794,0.01373791130259633,0.0027149380184710026,0.004359107464551926,0.0066488259471952915
9447,0.013722941279411316,0.013737676152959465,0.002714890521019697,0.004350445233285427,0.006657605059444904
9448,0.013723047450184822,0.01373745985329151,0.0027151003014296293,0.004345971159636974,0.006661975756287575
9449,0.013722963631153107,0.013737316308543086,0.002714626956731081,0.0043569463305175304,0.006651390343904495
9450,0.01372272614389658,0.013737202547490597,0.0027147321961820126,0.004349824041128159,0.006658169906586409
9451,0.013722509145736694,0.013737047705799341,0.002714484464377165,0.004352537915110588,0.006655487697571516
9452,0.013722402043640614,0.013736865865066648,0.0027146986685693264,0.004351733718067408,0.0066559696570038795
9453,0.013722354546189308,0.013736721379682421,0.0027144039049744606,0.004350137896835804,0.006657811813056469
9454,0.013722320087254047,0.013736621607095004,0.0027143838815391064,0.004353618249297142,0.006654317490756512
9455,0.013722255825996399,0.013736512158066034,0.002714452799409628,0.004350099712610245,0.006657702848315239
9456,0.013722183182835579,0.013736373661085963,0.0027145128697156906,0.0043517183512449265,0.006655951961874962
9457,0.01372206024825573,0.013736244896426797,0.002714446047320962,0.004353353753685951,0.0066542611457407475
9458,0.013721984811127186,0.013736147414892912,0.0027144846972078085,0.004347578622400761,0.00665992172434926
9459,0.013721868395805359,0.013736052587628365,0.002714344300329685,0.004354037344455719,0.006653486751019955
9460,0.013721794821321964,0.013735938975587487,0.0027146185748279095,0.004353935830295086,0.006653240881860256
9461,0.013721756637096405,0.013735826024785638,0.0027144651394337416,0.004347959533333778,0.006659331265836954
9462,0.0137217091396451,0.013735733376815915,0.002714549656957388,0.004351520910859108,0.0066556381061673164
9463,0.013721670024096966,0.01373564774170518,0.002714512636885047,0.004350929521024227,0.006656228564679623
9464,0.013721568509936333,0.01373555051162839,0.0027146637439727783,0.004353538155555725,0.006653367541730404
9465,0.013721522875130177,0.01373545262031257,0.0027144451159983873,0.004349582828581333,0.0066574951633811
9466,0.013721470721065998,0.013735368940979242,0.002714539645239711,0.004350549075752497,0.006656382232904434
9467,0.013721499592065811,0.013735293056815862,0.0027144188061356544,0.004353618249297142,0.006653462536633015
9468,0.013721496798098087,0.013735210746526718,0.002714678179472685,0.004348175600171089,0.006658644415438175
9469,0.013721604831516743,0.01373512570746243,0.002714239526540041,0.004352495539933443,0.006654869765043259
9470,0.013721711933612823,0.01373505050316453,0.002714715898036957,0.004349811933934689,0.0066571845673024654
9471,0.013721962459385395,0.013734987359493972,0.002714114263653755,0.004353164695203304,0.006654683500528336
9472,0.01372239738702774,0.013734927494078874,0.00271480530500412,0.004349138122051954,0.006658453959971666
9473,0.013723088428378105,0.013734869193285704,0.0027137971483170986,0.004352231975644827,0.00665705930441618
9474,0.013724110089242458,0.013734823111444711,0.0027150874957442284,0.00434955395758152,0.006659469101577997
9475,0.013725618831813335,0.013734798682853579,0.002713605761528015,0.0043573579750955105,0.00665465509518981
9476,0.013727781362831593,0.013734798561781645,0.0027155079878866673,0.004342367872595787,0.006669905502349138
9477,0.013731202110648155,0.013734831307083369,0.0027130255475640297,0.004365991801023483,0.006652183830738068
9478,0.013735871762037277,0.013734910544008017,0.0027161091566085815,0.004335413221269846,0.006684349849820137
9479,0.013743183575570583,0.013735065553337335,0.0027122078463435173,0.004380393773317337,0.006650581024587154
9480,0.013752659782767296,0.013735317420214414,0.00271704513579607,0.0043256208300590515,0.0067099942825734615
9481,0.013769237324595451,0.013735734932124615,0.002711086068302393,0.004395586904138327,0.006662564352154732
9482,0.01379321701824665,0.013736391477286815,0.002718491479754448,0.004317430779337883,0.00675729475915432
9483,0.013839284889400005,0.01373750964179635,0.0027090103831142187,0.004423322156071663,0.00670695211738348
9484,0.013820585794746876,0.01373844218440354,0.0027191543485969305,0.004315482452511787,0.006785949692130089
9485,0.013798861764371395,0.013739156890660525,0.002709669526666403,0.00441401544958353,0.006675176788121462
9486,0.013772363774478436,0.0137396034412086,0.0027179562021046877,0.004319330677390099,0.006735076196491718
9487,0.013748005032539368,0.013739801552146673,0.0027116602286696434,0.004388079512864351,0.006648265291005373
9488,0.013731906190514565,0.013739831168204547,0.0027157305739820004,0.004333256743848324,0.006682919338345528
9489,0.013731049373745918,0.013739839373156428,0.0027148572262376547,0.004364905878901482,0.006651286035776138
9490,0.013742204755544662,0.013739936910569668,0.0027130665257573128,0.004356629215180874,0.0066725099459290504
9491,0.013752255588769913,0.0137400973867625,0.0027170046232640743,0.004347815178334713,0.006687436252832413
9492,0.013753144070506096,0.013740204414352775,0.002712234854698181,0.004370611160993576,0.006670298054814339
9493,0.013741999864578247,0.013740091193467379,0.002716837218031287,0.004330447409301996,0.006694715470075607
9494,0.013727808371186256,0.013739641550928354,0.002712971530854702,0.0043747806921601295,0.00664005521684885
9495,0.013722280040383339,0.013738745534792542,0.0027146341744810343,0.004337306600064039,0.006670339964330196
9496,0.01372794434428215,0.013737086309120058,0.002715127542614937,0.004363418556749821,0.006649398244917393
9497,0.013735208660364151,0.013735702009871602,0.002713047433644533,0.004355881363153458,0.0066662803292274475
9498,0.013735663145780563,0.01373466344550252,0.0027159012388437986,0.00434497743844986,0.0066747842356562614
9499,0.013729085214436054,0.01373383448459208,0.0027133310213685036,0.004375344142317772,0.0066404095850884914
9500,0.013722376897931099,0.013733205702155828,0.0027149287052452564,0.0043348874896764755,0.006672561168670654
9501,0.013721817173063755,0.013732895888388157,0.002715017879381776,0.004354214295744896,0.00665258476510644
9502,0.013725722208619118,0.013732813596725464,0.0027136988937854767,0.00436033122241497,0.006651692092418671
9503,0.013728009536862373,0.013732735961675645,0.002715678419917822,0.004340709652751684,0.006671621929854155
9504,0.01372581347823143,0.013732510739937425,0.002713463269174099,0.004365458153188229,0.0066468920558691025
9505,0.013722189702093601,0.013732170425355435,0.0027146812062710524,0.004340711049735546,0.006666797213256359
9506,0.013721074908971786,0.013731859624385834,0.002714254893362522,0.004358658567070961,0.006648161448538303
9507,0.01372253056615591,0.013731667418032884,0.0027136504650115967,0.004351488314568996,0.00665739132091403
9508,0.013723820447921753,0.01373157100751996,0.0027149496600031853,0.004342774394899607,0.006666096858680248
9509,0.013722706586122513,0.013731466438621283,0.0027134609408676624,0.004360630176961422,0.0066486140713095665
9510,0.013720739632844925,0.01373130600899458,0.0027144509367644787,0.004339433275163174,0.00666685588657856
9511,0.013720151036977768,0.013731126263737679,0.0027140057645738125,0.004356516525149345,0.006649629212915897
9512,0.013721080496907234,0.013730974709615111,0.00271369656547904,0.004349644761532545,0.006657739169895649
9513,0.013721833005547523,0.013730863612145185,0.0027145100757479668,0.004346839152276516,0.006660484243184328
9514,0.013721112161874771,0.013730764901265503,0.002713585738092661,0.0043604932725429535,0.006647032685577869
9515,0.013719763606786728,0.013730649827048183,0.0027142115868628025,0.004342224448919296,0.0066633280366659164
9516,0.013719226233661175,0.013730526119470596,0.002713930793106556,0.004354982636868954,0.006650312338024378
9517,0.013719839975237846,0.01373041782528162,0.0027135368436574936,0.00434951251372695,0.006656791549175978
9518,0.013720495626330376,0.013730332441627979,0.0027141361497342587,0.004345642402768135,0.006660716608166695
9519,0.013720201328396797,0.013730255123227834,0.00271342764608562,0.0043565379455685616,0.006650235503911972
9520,0.013719298876821995,0.013730165911838413,0.002713969675824046,0.004344802349805832,0.006660526618361473
9521,0.013718736357986927,0.013730064947158099,0.002713827881962061,0.004353601485490799,0.00665130652487278
9522,0.013718980364501476,0.013729970566928387,0.0027137480210512877,0.004347044508904219,0.006658188533037901
9523,0.013719400390982628,0.01372989347204566,0.0027141785249114037,0.004350213333964348,0.006655008532106876
9524,0.013719335198402405,0.013729827553033829,0.002713735681027174,0.004350191913545132,0.006655408069491386
9525,0.013718859292566776,0.013729758346453309,0.0027140253223478794,0.0043497635051608086,0.006655070930719376
9526,0.013718481175601482,0.01372967878356576,0.002714073285460472,0.004347587935626507,0.006656820420175791
9527,0.013718556612730026,0.013729596715420485,0.0027137123979628086,0.004355344921350479,0.006649498827755451
9528,0.013718836009502411,0.013729522684589029,0.0027144094929099083,0.004341905005276203,0.006662522442638874
9529,0.013718893751502037,0.013729460993781686,0.002713496098294854,0.004358626436442137,0.0066467709839344025
9530,0.013718662783503532,0.013729404574260116,0.0027143992483615875,0.00433944258838892,0.006664820946753025
9531,0.013718407601118088,0.013729343572631478,0.0027136155404150486,0.00436013238504529,0.006644659209996462
9532,0.01371848676353693,0.013729277811944485,0.0027142809703946114,0.004339542705565691,0.00666466262191534
9533,0.013718848116695881,0.013729215208441019,0.0027136956341564655,0.004360676743090153,0.006644475273787975
9534,0.013719349168241024,0.013729163529351354,0.0027143049519509077,0.004335510544478893,0.006669533438980579
9535,0.01371980831027031,0.013729123175144195,0.0027134749107062817,0.004366270266473293,0.006640063598752022
9536,0.013720516115427017,0.013729091910645365,0.002714624162763357,0.004326579160988331,0.006679312791675329
9537,0.013721751980483532,0.01372907029464841,0.0027129724621772766,0.004379963502287865,0.006628816016018391
9538,0.013724172487854958,0.013729071691632271,0.0027153645642101765,0.004312517121434212,0.006696291267871857
9539,0.013728347606956959,0.013729117903858423,0.0027121214661747217,0.004400462843477726,0.006615763995796442
9540,0.013736050575971603,0.013729245625436306,0.0027163373306393623,0.0042878626845777035,0.0067318519577383995
9541,0.013750228099524975,0.013729516649618745,0.002710885601118207,0.004445720463991165,0.006593622267246246
9542,0.013782558962702751,0.013730100886896253,0.002718311967328191,0.004236944485455751,0.006827302742749453
9543,0.013859901577234268,0.013731462024152279,0.002708094660192728,0.004570929333567619,0.006580878049135208
9544,0.013985253870487213,0.013734076712280512,0.0027221767231822014,0.004151560366153717,0.007111516781151295
9545,0.013756345957517624,0.013734408486634493,0.0027128085494041443,0.004428850952535868,0.006614686921238899
9546,0.013785109855234623,0.013735030861571431,0.002710366155952215,0.004453995730727911,0.006620747968554497
9547,0.014011911116540432,0.013737920559942723,0.002724024001508951,0.004182746633887291,0.0071051400154829025
9548,0.013782409019768238,0.013738514175638556,0.0027118674479424953,0.0044937352649867535,0.0065768067725002766
9549,0.013763243332505226,0.013738916972652077,0.002712901681661606,0.004331263713538647,0.006719077937304974
9550,0.01387446653097868,0.013740434376522899,0.0027200905606150627,0.004291400779038668,0.006862975191324949
9551,0.014034433290362358,0.013743553617969155,0.0027060736902058125,0.004597744904458523,0.006730614695698023
9552,0.013744385913014412,0.013743773456662894,0.002715151757001877,0.004297074396163225,0.00673215975984931
9553,0.01395223755389452,0.013746072286739946,0.0027199117466807365,0.0043485420756042,0.006883783731609583
9554,0.014136244542896748,0.013750211531296373,0.0027045165188610554,0.004599484149366617,0.006832243874669075
9555,0.013799021951854229,0.013750979192554951,0.0027119400911033154,0.004324987530708313,0.006762093398720026
9556,0.01449691504240036,0.013758726511150598,0.0027280962094664574,0.004382035695016384,0.007386783137917519
9557,0.013909796252846718,0.013760603871196509,0.00271787797100842,0.004493989981710911,0.006697928532958031
9558,0.015221307054162025,0.013775597093626857,0.002701283898204565,0.004620127379894257,0.007899895310401917
9559,0.015042264945805073,0.013788801059126854,0.002701930236071348,0.0044831749983131886,0.007857159711420536
9560,0.014164768159389496,0.013793230792507528,0.0027166265062987804,0.004421507939696312,0.007026633247733116
9561,0.014598166570067406,0.01380199489183724,0.002714963397011161,0.004712315276265144,0.007170887663960457
9562,0.014197776094079018,0.013806755561381579,0.0027009830810129642,0.004512631334364414,0.006984161678701639
9563,0.014374729245901108,0.01381328615359962,0.0027050303760915995,0.004269551485776901,0.007400147616863251
9564,0.014731297269463539,0.013823383441194891,0.00271888286806643,0.004788284655660391,0.0072241295129060745
9565,0.0148701760917902,0.013834869973361492,0.0027138162404298782,0.0049778493121266365,0.007178511004894972
9566,0.014385959133505821,0.01384151485748589,0.0027002294082194567,0.004353869706392288,0.00733186025172472
9567,0.014713825657963753,0.01385143811814487,0.0027064597234129906,0.004243627190589905,0.007763738743960857
9568,0.014283664524555206,0.013857059795409441,0.0027185387443751097,0.004704109393060207,0.006861016154289246
9569,0.014543016441166401,0.013865273911505938,0.0027117221616208553,0.004788382910192013,0.00704291183501482
9570,0.014188885688781738,0.013869945649057627,0.0027013798244297504,0.004380038008093834,0.007107467390596867
9571,0.014466439373791218,0.013877390418201685,0.002712325192987919,0.004281508736312389,0.00747260544449091
9572,0.014015928842127323,0.01388032573275268,0.0027124411426484585,0.004510648548603058,0.006792839616537094
9573,0.014380834996700287,0.013886903198435902,0.00271177152171731,0.004682199098169804,0.006986863911151886
9574,0.01397694181650877,0.013889431515708565,0.0027129794470965862,0.004431473091244698,0.006832488812506199
9575,0.01420283131301403,0.013894203640520573,0.002715331967920065,0.004358445294201374,0.0071290540508925915
9576,0.013952836394309998,0.013896454190835357,0.0027142928447574377,0.004360019229352474,0.006878523621708155
9577,0.014086996205151081,0.013900012131780387,0.0027172169648110867,0.004556968808174133,0.006812809966504574
9578,0.013923252001404762,0.01390188593417406,0.0027162237092852592,0.0045675490982830524,0.006639479193836451
9579,0.013984747231006622,0.013904301570728422,0.0027157398872077465,0.004301697015762329,0.006967310328036547
