step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
297,0.21630814671516418,0.22781922340393065,0.00887555256485939,0.07422801852226257,0.1332045942544937
298,0.21696314215660095,0.22758246690034867,0.007846251130104065,0.07366015017032623,0.13545674085617065
299,0.2145979106426239,0.22738820016384126,0.008781446143984795,0.06999071687459946,0.1358257234096527
300,0.21591395139694214,0.22709949791431427,0.007840776816010475,0.07266359031200409,0.13540957868099213
301,0.217067688703537,0.22690045401453973,0.009003693237900734,0.07710976898670197,0.13095420598983765
302,0.214297816157341,0.22664198368787766,0.008117280900478363,0.0732344537973404,0.13294607400894165
303,0.2075713872909546,0.22627923846244813,0.008265295997262001,0.0713203102350235,0.12798579037189484
304,0.21649307012557983,0.22593967974185944,0.008727721869945526,0.07459589093923569,0.13316945731639862
305,0.2086009830236435,0.22562707617878913,0.008254807442426682,0.07039576768875122,0.1299504041671753
306,0.21341001987457275,0.22536747321486472,0.008984247222542763,0.07068432122468948,0.13374146819114685
307,0.21789303421974182,0.22517411589622496,0.009264317341148853,0.07558606564998627,0.13304266333580017
308,0.21638265252113342,0.22499591186642648,0.00825431291013956,0.0741996169090271,0.13392871618270874
309,0.2051144540309906,0.2246919171512127,0.007763811852782965,0.0676993876695633,0.12965127825737
310,0.2090817540884018,0.22440320178866385,0.008242623880505562,0.07132741808891296,0.12951171398162842
311,0.2128140926361084,0.22408189833164216,0.00869926530867815,0.07373872399330139,0.13037611544132233
312,0.20992037653923035,0.22377108484506608,0.010102730244398117,0.07133094221353531,0.12848669290542603
313,0.2052040994167328,0.22343381568789483,0.00966773834079504,0.06914646923542023,0.12638989090919495
314,0.21224714815616608,0.22313543796539306,0.010001261718571186,0.0738200694322586,0.12842582166194916
315,0.21032848954200745,0.22285880878567696,0.00923442468047142,0.06955932080745697,0.13153472542762756
316,0.2082224041223526,0.2225169613957405,0.009051693603396416,0.0730428695678711,0.12612785398960114
317,0.2131960541009903,0.22226306900382042,0.007991299033164978,0.0713278129696846,0.1338769495487213
318,0.21246258914470673,0.22201602786779404,0.008290865458548069,0.07264219224452972,0.1315295398235321
319,0.20737040042877197,0.22168268620967865,0.00926340464502573,0.06944145262241364,0.12866553664207458
320,0.20431829988956451,0.2213814949989319,0.008169603534042835,0.06947466731071472,0.12667402625083923
321,0.2104984074831009,0.22107439681887628,0.008613958023488522,0.07385500520467758,0.1280294507741928
322,0.21243387460708618,0.22081854090094566,0.008793961256742477,0.073635533452034,0.1300043910741806
323,0.20967482030391693,0.22057400837540628,0.008753710426390171,0.07537631690502167,0.12554478645324707
324,0.20943176746368408,0.22030125185847282,0.00905090756714344,0.07119596004486084,0.12918490171432495
325,0.2059367597103119,0.2200624267756939,0.009394998662173748,0.07133612036705017,0.1252056360244751
326,0.2044535130262375,0.2197210109233856,0.01014215499162674,0.0689595565199852,0.12535180151462555
327,0.20969918370246887,0.21946646839380266,0.009951993823051453,0.07429985702037811,0.1254473328590393
328,0.20643484592437744,0.2192343756556511,0.009069845080375671,0.0703945904970169,0.12697041034698486
329,0.2053491771221161,0.21897000312805176,0.01031184010207653,0.06944776326417923,0.12558957934379578
330,0.20669221878051758,0.2187214371562004,0.009076179936528206,0.07272307574748993,0.12489296495914459
331,0.2033453732728958,0.2184259697794914,0.009853758849203587,0.07285672426223755,0.12063489854335785
332,0.20211803913116455,0.21815200984477998,0.00837479904294014,0.07099677622318268,0.12274646759033203
333,0.21331161260604858,0.21796350702643394,0.009231386706233025,0.07576224207878113,0.12831798195838928
334,0.2029268890619278,0.21767267778515817,0.010073529556393623,0.0720282793045044,0.12082508206367493
335,0.20254147052764893,0.21740536987781525,0.009638744406402111,0.06907220929861069,0.12383051216602325
336,0.2047177106142044,0.21715521022677423,0.00963420420885086,0.07015176862478256,0.12493173778057098
337,0.20284061133861542,0.21688273265957833,0.010903720743954182,0.06915196776390076,0.12278493493795395
338,0.21311020851135254,0.21669960469007493,0.010467620566487312,0.07475552707910538,0.1278870701789856
339,0.21033132076263428,0.21649735942482948,0.009458525106310844,0.07444161921739578,0.1264311671257019
340,0.20361721515655518,0.21623053893446922,0.009958276525139809,0.07062084972858429,0.12303810566663742
341,0.20599865913391113,0.21600928291678428,0.009839249774813652,0.07314088940620422,0.12301851809024811
342,0.20865391194820404,0.2158152787387371,0.010828856378793716,0.0722152441740036,0.12560981512069702
343,0.2025681436061859,0.21559760808944703,0.00907479040324688,0.06820955127477646,0.12528380751609802
344,0.19367526471614838,0.21522927060723304,0.009773841127753258,0.06617747992277145,0.11772394925355911
345,0.20118913054466248,0.21498107448220252,0.010167050175368786,0.07052142918109894,0.12050065398216248
346,0.19924938678741455,0.21470024213194847,0.011225245893001556,0.06982135027647018,0.11820279061794281
347,0.2016703188419342,0.2143680290877819,0.009333064779639244,0.06963413953781128,0.12270310521125793
348,0.19917680323123932,0.214123392701149,0.010517611168324947,0.06530437618494034,0.12335480749607086
349,0.20232781767845154,0.2138660141825676,0.009580736979842186,0.06759381294250488,0.12515327334403992
350,0.20681408047676086,0.21364966988563538,0.00910772942006588,0.07298515737056732,0.12472119927406311
351,0.20310597121715546,0.21339509278535843,0.010684569366276264,0.07174435257911682,0.12067705392837524
352,0.20015639066696167,0.21312306702136993,0.009651115164160728,0.0702814906835556,0.12022377550601959
353,0.19687829911708832,0.212906830906868,0.009714166633784771,0.06659837067127228,0.1205657571554184
354,0.2007758915424347,0.21267831146717073,0.009954343549907207,0.06994574517011642,0.12087579816579819
355,0.20363135635852814,0.2124639730155468,0.01034913957118988,0.07063689827919006,0.1226453185081482
356,0.19610945880413055,0.21217889875173568,0.010135277174413204,0.06759653985500336,0.11837764084339142
357,0.1983574628829956,0.21194103106856346,0.01003015786409378,0.068409264087677,0.11991804093122482
358,0.20277728140354156,0.21173905834555626,0.01012795977294445,0.07297869026660919,0.11967063695192337
359,0.20235896110534668,0.2115013538300991,0.00958397425711155,0.06889093667268753,0.12388403713703156
360,0.1978112757205963,0.21129703193902968,0.010460472665727139,0.06970500946044922,0.11764580011367798
361,0.20060835778713226,0.2110343313217163,0.009883452206850052,0.0700451135635376,0.12067980319261551
362,0.20178988575935364,0.21082525908946992,0.009173167869448662,0.07107008993625641,0.12154662609100342
363,0.19781869649887085,0.21060936257243157,0.01045058760792017,0.07015308737754822,0.11721502244472504
364,0.1971794068813324,0.21034331664443015,0.00942992977797985,0.07002471387386322,0.11772476136684418
365,0.19714127480983734,0.21012796133756637,0.00943555124104023,0.0698508471250534,0.11785487085580826
366,0.1997518241405487,0.2098348033428192,0.010140769183635712,0.06832092255353928,0.12129013240337372
367,0.19214196503162384,0.20953701794147492,0.009820975363254547,0.06823672354221344,0.11408427357673645
368,0.1909615695476532,0.209250967502594,0.010783679783344269,0.06606605648994446,0.11411182582378387
369,0.19745494425296783,0.20900717839598656,0.010501038283109665,0.07228778302669525,0.11466613411903381
370,0.19412004947662354,0.20876848056912423,0.010028418153524399,0.06975483149290085,0.11433681845664978
371,0.19719180464744568,0.20853062555193902,0.01009595487266779,0.07047972828149796,0.11661611497402191
372,0.19203805923461914,0.20821685776114462,0.009508058428764343,0.0670701265335083,0.1154598593711853
373,0.19460469484329224,0.20791023060679437,0.00976614374667406,0.06781446188688278,0.11702407896518707
374,0.19536633789539337,0.20764083549380302,0.01068934053182602,0.0700237900018692,0.11465319991111755
375,0.1954493671655655,0.20741446822881698,0.010947651229798794,0.06895706057548523,0.11554466187953949
376,0.1977016031742096,0.20718727216124536,0.00975816510617733,0.07000130414962769,0.11794212460517883
377,0.18861515820026398,0.20690338850021361,0.010190955363214016,0.06734012067317963,0.11108408868312836
378,0.19243498146533966,0.20662310853600502,0.010611575096845627,0.06858377158641815,0.11323964595794678
379,0.19309008121490479,0.20638957917690276,0.008439812809228897,0.06798965483903885,0.11666059494018555
380,0.19624090194702148,0.20618955045938492,0.01010869536548853,0.06935156881809235,0.11678063124418259
381,0.19649389386177063,0.20598154604434968,0.010469594970345497,0.07101432234048843,0.11500999331474304
382,0.1964881271123886,0.20578251495957375,0.010772991925477982,0.06815864145755768,0.11755651235580444
383,0.1932254284620285,0.20552440479397774,0.010915355756878853,0.06604614108800888,0.11626394093036652
384,0.19204150140285492,0.20524335354566575,0.010360109619796276,0.06723158061504364,0.11444981396198273
385,0.19635137915611267,0.20502732142806054,0.010374361649155617,0.06945983320474625,0.11651718616485596
386,0.1912418007850647,0.2047914071381092,0.010174419730901718,0.0694163590669632,0.11165101826190948
387,0.19505448639392853,0.2045302513241768,0.010165393352508545,0.06625719368457794,0.11863189935684204
388,0.19584150612354279,0.2043144355714321,0.00931914895772934,0.06930695474147797,0.11721539497375488
389,0.1924939602613449,0.20405827164649964,0.009881474077701569,0.06770185381174088,0.11491063237190247
390,0.18930968642234802,0.2037985698878765,0.010900614783167839,0.06520842015743256,0.11320064961910248
391,0.19114890694618225,0.2035854758322239,0.009444883093237877,0.06741353869438171,0.11429047584533691
392,0.1874362975358963,0.20329104095697403,0.011442406103014946,0.06769859790802002,0.10829529166221619
393,0.18521547317504883,0.2029782059788704,0.010098796337842941,0.06310698390007019,0.11200970411300659
394,0.19286908209323883,0.20276386842131613,0.010151820257306099,0.06914489716291428,0.1135723739862442
395,0.18542613089084625,0.20250198096036912,0.010161582380533218,0.06477616727352142,0.11048838496208191
396,0.1906096637248993,0.2023147913813591,0.010799232870340347,0.06686975061893463,0.11294068396091461
397,0.18811029195785522,0.20203281283378602,0.011260397732257843,0.06610414385795593,0.11074574291706085
398,0.18768706917762756,0.2017400521039963,0.010271033272147179,0.0641791969537735,0.11323682963848114
399,0.1880660355091095,0.20147473335266114,0.010024886578321457,0.06364385783672333,0.11439728736877441
400,0.19019320607185364,0.20121752589941025,0.010034874081611633,0.06676499545574188,0.11339333653450012
401,0.18778997659683228,0.2009247487783432,0.009445264004170895,0.06646104156970978,0.11188365519046783
402,0.1912624090909958,0.20069439470767975,0.00997331365942955,0.06821558624505997,0.11307351291179657
403,0.18533122539520264,0.20047199308872224,0.01099427230656147,0.06558150798082352,0.1087554395198822
404,0.18578247725963593,0.20016488716006278,0.010313369333744049,0.06627705693244934,0.10919205099344254
405,0.18897885084152222,0.19996866583824158,0.009861437603831291,0.06529024243354797,0.1138271689414978
406,0.18582338094711304,0.19969279944896698,0.0099506676197052,0.06425189226865768,0.11162082850933075
407,0.18348577618598938,0.19934872686862945,0.010931704193353653,0.06529826670885086,0.10725579410791397
408,0.18441954255104065,0.19902909576892852,0.011494732461869717,0.06741508841514587,0.10550972074270248
409,0.1761811375617981,0.1987397626042366,0.01181087363511324,0.061596550047397614,0.10277371108531952
410,0.18852964043617249,0.1985342414677143,0.00982174277305603,0.06572127342224121,0.11298662424087524
411,0.1899355798959732,0.19830545634031296,0.010972864925861359,0.06791575998067856,0.11104695498943329
412,0.18648864328861237,0.1980711390078068,0.010722804814577103,0.066415935754776,0.10934990644454956
413,0.18627725541591644,0.1978818705677986,0.011436766013503075,0.0660763531923294,0.10876414179801941
414,0.18425282835960388,0.19760192736983298,0.010344215668737888,0.06672721356153488,0.10718139261007309
415,0.17643941938877106,0.19726303666830064,0.01088828407227993,0.06265449523925781,0.10289663076400757
416,0.1862030327320099,0.1970428429543972,0.009841276332736015,0.06708069145679474,0.10928107798099518
417,0.18616315722465515,0.19677251398563386,0.010801946744322777,0.0657767504453659,0.10958445817232132
418,0.1811617612838745,0.19645950570702553,0.010333366692066193,0.06439641863107681,0.1064319759607315
419,0.18914571404457092,0.1962772588431835,0.010341850109398365,0.06659410893917084,0.1122097596526146
420,0.18642672896385193,0.19609834313392638,0.012046728283166885,0.06653468310832977,0.10784532129764557
421,0.17933198809623718,0.19578667894005775,0.011077565141022205,0.06069481372833252,0.10755962133407593
422,0.1823754608631134,0.19548609480261803,0.01076978724449873,0.06510473787784576,0.10650092363357544
423,0.1831246316432953,0.19522059291601182,0.012970950454473495,0.0667387843132019,0.10341490805149078
424,0.1888451874256134,0.19501472711563111,0.011021402664482594,0.06741142272949219,0.1104123517870903
425,0.1793898046016693,0.19474925756454467,0.011180654168128967,0.06532714515924454,0.10288199782371521
426,0.18509885668754578,0.19455571100115776,0.010499630123376846,0.066944420337677,0.10765480995178223
427,0.186301589012146,0.19432173505425454,0.010197166353464127,0.06694331765174866,0.10916109383106232
428,0.18078094720840454,0.1940651960670948,0.010785294696688652,0.0644022673368454,0.10559339076280594
429,0.18842124938964844,0.19389591678977014,0.010739704594016075,0.06858506798744202,0.109096460044384
430,0.18590104579925537,0.1936880050599575,0.010593246668577194,0.06727509200572968,0.1080327033996582
431,0.18540117144584656,0.193508563041687,0.01114636193960905,0.06492210924625397,0.10933269560337067
432,0.18558713793754578,0.19334325402975083,0.009603306651115417,0.0684366449713707,0.10754719376564026
