step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
6884,0.08797534555196762,0.08798060819506645,0.007196721620857716,0.03878091275691986,0.041997700929641724
6885,0.08797529339790344,0.08798044875264167,0.0071967775002121925,0.03878319635987282,0.041995324194431305
6886,0.0879751592874527,0.08798029325902462,0.007197078783065081,0.0387781597673893,0.04199991375207901
6887,0.08797512948513031,0.08798014156520367,0.0071972087025642395,0.038760047405958176,0.042017869651317596
6888,0.08797505497932434,0.0879799934476614,0.007197028957307339,0.03879132121801376,0.04198670759797096
6889,0.08797502517700195,0.0879798509925604,0.007195955142378807,0.038783133029937744,0.04199593514204025
6890,0.08797496557235718,0.08797971159219742,0.0071952021680772305,0.03875153884291649,0.04202822595834732
6891,0.08797481656074524,0.08797957316040993,0.007196175865828991,0.038776420056819916,0.04200221598148346
6892,0.08797472715377808,0.08797943770885468,0.007197701372206211,0.03879164904356003,0.04198537766933441
6893,0.0879746675491333,0.08797930657863617,0.007198026403784752,0.03876475244760513,0.042011894285678864
6894,0.0879746600985527,0.08797917954623699,0.007196885999292135,0.03879962116479874,0.041978150606155396
6895,0.08797458559274673,0.08797905534505844,0.007195340469479561,0.038755252957344055,0.04202399402856827
6896,0.08797454833984375,0.0879789337515831,0.007194865960627794,0.03879262134432793,0.041987061500549316
6897,0.08797450363636017,0.08797881484031678,0.0071946969255805016,0.03880203887820244,0.041977763175964355
6898,0.08797451853752136,0.08797869861125945,0.007194445002824068,0.03878508508205414,0.04199499636888504
6899,0.08797454833984375,0.08797858513891697,0.007195159327238798,0.03878945857286453,0.041989926248788834
6900,0.08797445893287659,0.08797847434878349,0.007195621728897095,0.03877023607492447,0.04200860112905502
6901,0.08797456324100494,0.08797836780548096,0.007195618003606796,0.03878933936357498,0.041989609599113464
6902,0.08797448873519897,0.08797826327383518,0.007195367477834225,0.03879045322537422,0.041988663375377655
6903,0.08797430992126465,0.08797816038131714,0.007195450831204653,0.0387570858001709,0.04202178120613098
6904,0.08797434717416763,0.08797806084156036,0.007196307182312012,0.038776643574237823,0.0420013964176178
6905,0.08797463774681091,0.0879779653251171,0.007196399848908186,0.0388617143034935,0.04191652685403824
6906,0.08797451853752136,0.08797787137329578,0.007194302044808865,0.03872034698724747,0.04205986484885216
6907,0.08797416090965271,0.08797777645289898,0.007193996105343103,0.03876011073589325,0.042020052671432495
6908,0.08797457069158554,0.08797768794000149,0.007194992620497942,0.0388878658413887,0.041891712695360184
6909,0.08797432482242584,0.08797759965062141,0.007193686440587044,0.0387018583714962,0.04207878187298775
6910,0.08797399699687958,0.08797751128673553,0.007194767706096172,0.03876300901174545,0.04201621934771538
6911,0.08797407150268555,0.08797742657363415,0.007196106482297182,0.03885205090045929,0.04192591831088066
6912,0.08797388523817062,0.08797734215855599,0.007195127196609974,0.03873145580291748,0.042047299444675446
6913,0.0879736840724945,0.0879772587120533,0.007193734869360924,0.038743969053030014,0.04203598201274872
6914,0.08797375857830048,0.08797717817127705,0.0071943700313568115,0.03883139789104462,0.04194799065589905
6915,0.08797354996204376,0.08797709591686725,0.007194863632321358,0.03874385356903076,0.04203483462333679
6916,0.0879734605550766,0.08797701314091683,0.007195903919637203,0.03873736783862114,0.04204019531607628
6917,0.08797348290681839,0.08797693230211735,0.007197095081210136,0.03883769363164902,0.04193869233131409
6918,0.08797338604927063,0.08797685332596301,0.007196907419711351,0.03874998167157173,0.042026497423648834
6919,0.08797334134578705,0.08797677405178547,0.007197016850113869,0.038767315447330475,0.04200901463627815
6920,0.08797340840101242,0.08797669589519501,0.007196219637989998,0.038841262459754944,0.04193593189120293
6921,0.08797334879636765,0.08797661893069744,0.00719461077824235,0.038744013756513596,0.04203472286462784
6922,0.0879734605550766,0.08797654367983342,0.007194681093096733,0.038775525987148285,0.04200325161218643
6923,0.08797333389520645,0.08797646798193455,0.007195047102868557,0.038811445236206055,0.041966840624809265
6924,0.08797331154346466,0.08797639407217503,0.007195189595222473,0.038768522441387177,0.04200959578156471
6925,0.08797316998243332,0.08797632068395615,0.007195713929831982,0.03877322003245354,0.042004235088825226
6926,0.08797301352024078,0.0879762478172779,0.00719542196020484,0.038777053356170654,0.04200054332613945
6927,0.08797302097082138,0.0879761765897274,0.0071942443028092384,0.03876823931932449,0.04201053828001022
6928,0.08797315508127213,0.08797610767185687,0.0071947937831282616,0.0388660803437233,0.041912276297807693
6929,0.08797299116849899,0.08797603823244572,0.007193943485617638,0.038727663457393646,0.04205138608813286
6930,0.08797279000282288,0.08797596760094166,0.00719524547457695,0.03876110166311264,0.04201643913984299
6931,0.08797275274991989,0.0879758970439434,0.007196264807134867,0.038805875927209854,0.04197061061859131
6932,0.0879727452993393,0.08797582864761352,0.007195170037448406,0.03877504914999008,0.04200252518057823
6933,0.08797267824411392,0.08797575995326042,0.007194239646196365,0.03877628594636917,0.042002156376838684
6934,0.08797252178192139,0.08797569029033184,0.007194136269390583,0.03878268599510193,0.04199570417404175
6935,0.08797244727611542,0.08797562152147292,0.00719486502930522,0.03876832127571106,0.04200925678014755
6936,0.08797227591276169,0.08797555275261403,0.007195892743766308,0.03877316787838936,0.04200321435928345
6937,0.0879722535610199,0.08797548480331897,0.007195763289928436,0.03877107799053192,0.04200541228055954
6938,0.08797217160463333,0.08797541752457619,0.007194346282631159,0.03877413645386696,0.04200369119644165
6939,0.08797218650579453,0.08797535121440887,0.007193718571215868,0.03874120116233826,0.04203726351261139
6940,0.0879720151424408,0.08797528363764286,0.0071950918063521385,0.03877686336636543,0.04200006276369095
6941,0.08797194063663483,0.08797520712018013,0.007196108344942331,0.038790930062532425,0.041984908282756805
6942,0.08797185122966766,0.0879751331359148,0.007195372134447098,0.038757145404815674,0.042019329965114594
6943,0.0879717469215393,0.08797505982220173,0.007194343023002148,0.03877220302820206,0.042005203664302826
6944,0.08797166496515274,0.08797498375177383,0.007193712051957846,0.038777515292167664,0.042000435292720795
6945,0.08797162771224976,0.08797491051256656,0.007193625904619694,0.038757216185331345,0.042020782828330994
6946,0.08797159790992737,0.08797483861446381,0.0071939993649721146,0.0388098768889904,0.04196772351861
6947,0.08797162771224976,0.08797476768493652,0.007193422876298428,0.038759589195251465,0.04201861470937729
6948,0.08797163516283035,0.08797470018267632,0.007193171419203281,0.03881112486124039,0.04196733981370926
6949,0.0879717469215393,0.08797463290393352,0.007192271761596203,0.03874479606747627,0.042034685611724854
6950,0.08797182887792587,0.0879745689034462,0.007193067576736212,0.038849130272865295,0.04192963242530823
6951,0.0879715234041214,0.08797450341284276,0.007193939760327339,0.03873583301901817,0.04204174876213074
6952,0.08797122538089752,0.08797443516552449,0.007194517180323601,0.038763467222452164,0.04201324284076691
6953,0.08797116577625275,0.08797436505556107,0.007194012403488159,0.03885107487440109,0.041926074773073196
6954,0.08797072619199753,0.08797429397702217,0.007192400749772787,0.03872012346982956,0.042058199644088745
6955,0.08797043561935425,0.08797421887516975,0.007193850819021463,0.03875432163476944,0.04202226549386978
6956,0.08797036111354828,0.0879741457849741,0.007196367718279362,0.03881675750017166,0.04195723682641983
6957,0.08797018975019455,0.08797407284379005,0.007196514867246151,0.03872816264629364,0.042045511305332184
6958,0.08797016739845276,0.08797399818897247,0.007195772137492895,0.03882572427392006,0.04194866493344307
6959,0.08796995133161545,0.08797392450273037,0.007194273639470339,0.038733869791030884,0.04204180836677551
6960,0.08796960115432739,0.08797384850680828,0.007195518352091312,0.038774896413087845,0.04199918359518051
6961,0.087969571352005,0.08797377236187458,0.007196370046585798,0.03880443796515465,0.04196876659989357
6962,0.08796920627355576,0.08797369197010994,0.007194440346211195,0.038750022649765015,0.04202474653720856
6963,0.08796887844800949,0.08797361098229885,0.007192034274339676,0.03877205029129982,0.042004793882369995
6964,0.0879686176776886,0.08797352574765682,0.007191288750618696,0.038800373673439026,0.04197695106267929
6965,0.08796823769807816,0.08797343909740447,0.007192099466919899,0.03874664008617401,0.042029500007629395
6966,0.08796796202659607,0.08797335118055344,0.007193850353360176,0.03874931484460831,0.04202479496598244
6967,0.08796785026788712,0.08797326199710369,0.007194804958999157,0.03882540017366409,0.04194764047861099
6968,0.08796770125627518,0.08797317385673523,0.007193037308752537,0.038727350533008575,0.04204731434583664
6969,0.08796737343072891,0.08797308288514614,0.007191937416791916,0.038775064051151276,0.04200036823749542
6970,0.08796712756156921,0.0879729899764061,0.007191822398453951,0.03880399465560913,0.04197130724787712
6971,0.0879669114947319,0.08797289572656154,0.007191808894276619,0.0387193039059639,0.042055800557136536
6972,0.0879666805267334,0.08797280065715313,0.007193918339908123,0.03881999850273132,0.04195276275277138
6973,0.08796659111976624,0.0879727041721344,0.007194945123046637,0.03878041356801987,0.041991230100393295
6974,0.08796627819538116,0.08797260612249375,0.00719448272138834,0.03870869427919388,0.04206310585141182
6975,0.08796599507331848,0.08797250635921955,0.0071939341723918915,0.03875500708818436,0.04201705753803253
6976,0.08796585351228714,0.08797240525484085,0.0071924105286598206,0.038794614374637604,0.041978828608989716
6977,0.08796565234661102,0.08797230377793312,0.0071897660382092,0.038791097700595856,0.041984789073467255
6978,0.08796554058790207,0.0879722011834383,0.0071886260993778706,0.038721755146980286,0.0420551598072052
6979,0.08796536922454834,0.08797209709882736,0.007190929725766182,0.0388362817466259,0.04193815588951111
6980,0.08796505630016327,0.08797199092805386,0.007191870361566544,0.03875965252518654,0.042013537138700485
6981,0.0879649817943573,0.08797188498079776,0.007192063145339489,0.03879803419113159,0.04197488725185394
6982,0.08796477317810059,0.08797177828848363,0.0071905627846717834,0.03874389827251434,0.04203031212091446
6983,0.08796455711126328,0.08797166980803013,0.007189942058175802,0.03876306861639023,0.04201154783368111
6984,0.0879642516374588,0.08797155886888504,0.007189812604337931,0.03876636177301407,0.04200807958841324
6985,0.08796411007642746,0.08797144703567028,0.007189356721937656,0.03880121558904648,0.0419735349714756
6986,0.08796396851539612,0.08797133512794972,0.007189103867858648,0.0387415885925293,0.04203327000141144
6987,0.08796381950378418,0.08797122202813626,0.0071900375187397,0.03880700841546059,0.04196677729487419
6988,0.08796368539333344,0.08797110833227634,0.007189958356320858,0.03875064104795456,0.04202308878302574
6989,0.08796337246894836,0.08797099180519581,0.007189175114035606,0.038749948143959045,0.04202424734830856
6990,0.08796321600675583,0.0879708743095398,0.0071887606754899025,0.03879743441939354,0.04197701811790466
6991,0.08796291053295135,0.08797075524926186,0.007188589312136173,0.038751956075429916,0.04202235862612724
6992,0.08796277642250061,0.08797063574194908,0.007189047522842884,0.03875002637505531,0.04202369600534439
6993,0.08796262741088867,0.08797051534056663,0.007189149968326092,0.03879505768418312,0.041978418827056885
6994,0.08796235918998718,0.08797039233148098,0.0071888514794409275,0.03873950242996216,0.04203401133418083
6995,0.08796215057373047,0.08797026798129082,0.007189868949353695,0.03875084966421127,0.042021431028842926
6996,0.08796225488185883,0.08797014504671097,0.0071898954920470715,0.03883853182196617,0.04193383455276489
6997,0.08796210587024689,0.08797002106904983,0.007187818177044392,0.03868996351957321,0.04208431392908096
6998,0.08796188980340958,0.08796989478170872,0.0071876393631100655,0.03878125920891762,0.041992995887994766
6999,0.08796171098947525,0.08796976640820503,0.007187495939433575,0.038791313767433167,0.04198290407657623
7000,0.08796152472496033,0.08796963706612587,0.007186830975115299,0.03872854262590408,0.04204614832997322
7001,0.08796164393424988,0.08796950787305832,0.007186806295067072,0.03884558007121086,0.04192925989627838
7002,0.08796141296625137,0.08796937711536884,0.007185621187090874,0.038699258118867874,0.042076535522937775
7003,0.08796121925115585,0.08796924620866775,0.007185465656220913,0.03877955302596092,0.041996195912361145
7004,0.08796107769012451,0.08796911351382733,0.007186606526374817,0.03883672133088112,0.04193775728344917
7005,0.08796091377735138,0.08796897627413273,0.007187600713223219,0.03871642053127289,0.042056892067193985
7006,0.08796101808547974,0.08796884126961231,0.007189848460257053,0.03882962465286255,0.04194154590368271
7007,0.08796074241399765,0.08796870708465576,0.0071881115436553955,0.03874582052230835,0.042026810348033905
7008,0.08796068280935287,0.08796856820583343,0.0071856118738651276,0.03873850777745247,0.04203655943274498
7009,0.08796058595180511,0.08796843081712723,0.0071849701926112175,0.03882083669304848,0.041954778134822845
7010,0.08796016871929169,0.08796829253435134,0.007184188812971115,0.038730885833501816,0.042045097798109055
7011,0.08796002715826035,0.0879681520909071,0.007184816058725119,0.03880015388131142,0.041975051164627075
7012,0.08795996755361557,0.08796801291406155,0.007186001166701317,0.038793064653873444,0.04198089987039566
7013,0.087959885597229,0.0879678749293089,0.007186610251665115,0.03870335966348648,0.04206991195678711
7014,0.08795958012342453,0.08796773314476013,0.007187099661678076,0.038808271288871765,0.04196420684456825
7015,0.0879593938589096,0.08796759158372879,0.007185168564319611,0.03877561539411545,0.04199860990047455
7016,0.08795919269323349,0.08796744890511037,0.007183591835200787,0.03873062878847122,0.04204497113823891
7017,0.08795903623104095,0.08796730443835259,0.007185323629528284,0.03879458084702492,0.04197913035750389
7018,0.08795890212059021,0.08796715959906579,0.007187510374933481,0.03876078873872757,0.0420106016099453
7019,0.08795872330665588,0.08796701341867447,0.007188756018877029,0.03873246908187866,0.04203750565648079
7020,0.08795876055955887,0.08796686694025993,0.007188592106103897,0.03880109265446663,0.04196907579898834
7021,0.08795855939388275,0.08796671904623508,0.007186288945376873,0.03871378302574158,0.042058493942022324
7022,0.08795841783285141,0.08796656861901284,0.007185664027929306,0.03876436874270439,0.04200838506221771
7023,0.08795823156833649,0.08796641759574414,0.007186316419392824,0.03877105191349983,0.04200085997581482
7024,0.08795811235904694,0.08796626560389996,0.007186427246779203,0.038710251450538635,0.04206143692135811
7025,0.08795787394046783,0.0879661126434803,0.007186912000179291,0.03877837210893631,0.041992586106061935
7026,0.0879577249288559,0.08796595975756645,0.0071865650825202465,0.038774050772190094,0.04199710488319397
7027,0.08795762062072754,0.08796580575406551,0.0071849459782242775,0.03875172883272171,0.042020946741104126
7028,0.08795761317014694,0.08796565033495427,0.007184559479355812,0.03874394670128822,0.04202910512685776
7029,0.087958425283432,0.08796550467610359,0.007185774855315685,0.03891530632972717,0.04185734689235687
7030,0.08795823901891708,0.08796535916626454,0.007183640263974667,0.03865945711731911,0.04211513698101044
7031,0.08795768767595291,0.08796520851552486,0.007185077760368586,0.03878070414066315,0.04199190065264702
7032,0.08795760571956635,0.08796505711972713,0.007184612099081278,0.038813184946775436,0.04195979982614517
7033,0.08795753866434097,0.0879649057239294,0.0071827867068350315,0.03870197385549545,0.04207277297973633
7034,0.08795730769634247,0.08796475358307361,0.00718362582847476,0.038805168122053146,0.041968509554862976
7035,0.08795695006847382,0.0879645986109972,0.0071840351447463036,0.03877278417348862,0.04200012981891632
7036,0.08795703947544098,0.08796444624662399,0.007184499874711037,0.03869551047682762,0.04207702726125717
7037,0.08795670419931412,0.08796429075300694,0.007185833994299173,0.03879604488611221,0.04197482764720917
7038,0.08795659244060516,0.08796413496136665,0.0071841017343103886,0.03876063972711563,0.04201186075806618
7039,0.08795657008886337,0.08796397879719735,0.007181867025792599,0.03875251114368439,0.04202219471335411
7040,0.08795668184757233,0.08796382546424866,0.007181622087955475,0.038794465363025665,0.04198060184717178
7041,0.08795663714408875,0.0879636724293232,0.007182412780821323,0.03871141001582146,0.04206281527876854
7042,0.08795639872550964,0.08796351790428161,0.007183890789747238,0.03878520429134369,0.041987307369709015
7043,0.08795616030693054,0.08796336203813553,0.007183092180639505,0.0388098806142807,0.041963182389736176
7044,0.08795614540576935,0.08796320684254169,0.007180744782090187,0.03869735449552536,0.04207804426550865
7045,0.08795581758022308,0.08796304874122143,0.007181701250374317,0.03875663876533508,0.04201747477054596
7046,0.08795580267906189,0.08796289078891277,0.007184178102761507,0.03881843388080597,0.0419531911611557
7047,0.08795571327209473,0.08796273164451122,0.007184144575148821,0.03873232752084732,0.042039237916469574
7048,0.0879555493593216,0.08796257078647614,0.007182801142334938,0.0387592613697052,0.042013488709926605
7049,0.08795556426048279,0.08796240895986557,0.007182312663644552,0.03876552730798721,0.042007721960544586
7050,0.0879555344581604,0.08796224601566792,0.007180641405284405,0.0387866273522377,0.04198826849460602
7051,0.0879555270075798,0.0879620860517025,0.007180796470493078,0.038729771971702576,0.04204496368765831
7052,0.08795540034770966,0.08796192780137062,0.007181687746196985,0.038785018026828766,0.04198869317770004
7053,0.08795525133609772,0.08796176865696907,0.007181210443377495,0.03878091275691986,0.04199312627315521
7054,0.08795510232448578,0.08796161241829395,0.007180717773735523,0.03872476890683174,0.04204961657524109
7055,0.08795512467622757,0.08796145930886269,0.0071822600439190865,0.038786113262176514,0.041986752301454544
7056,0.08795495331287384,0.08796130523085594,0.007183765061199665,0.03875461220741272,0.042016565799713135
7057,0.08795475214719772,0.08796115085482598,0.007184055633842945,0.03874167799949646,0.042029015719890594
7058,0.08795469999313354,0.08796099618077279,0.007183263078331947,0.03877285122871399,0.04199858754873276
7059,0.08795451372861862,0.08796084180474281,0.0071821617893874645,0.03873828798532486,0.04203406721353531
7060,0.08795441687107086,0.08796068996191025,0.007182685658335686,0.03874296694993973,0.04202875867486
7061,0.08795443922281265,0.08796053864061833,0.0071837324649095535,0.03880760446190834,0.04196310415863991
7062,0.08795426785945892,0.08796038925647735,0.007183714769780636,0.03873119503259659,0.042039357125759125
7063,0.08795395493507385,0.087960240021348,0.007184422574937344,0.0387413427233696,0.042028188705444336
7064,0.08795373141765594,0.08796009115874767,0.00718444911763072,0.03876747190952301,0.042001813650131226
7065,0.08795348554849625,0.08795994363725185,0.007182920351624489,0.038776498287916183,0.04199406877160072
7066,0.08795332908630371,0.08795979730784893,0.0071815974079072475,0.03877708315849304,0.04199463874101639
7067,0.087953120470047,0.08795965000987054,0.007181521505117416,0.03872610628604889,0.042045485228300095
7068,0.08795304596424103,0.0879595034569502,0.0071831513196229935,0.03876654803752899,0.04200334846973419
7069,0.08795247972011566,0.08795935451984406,0.007184199057519436,0.038751695305109024,0.042016588151454926
7070,0.08795227110385895,0.08795920595526695,0.007184060290455818,0.03875013068318367,0.04201807454228401
7071,0.08795192837715149,0.08795905612409115,0.007183663081377745,0.03876480460166931,0.042003460228443146
7072,0.08795181661844254,0.08795890748500824,0.007182511035352945,0.038755178451538086,0.04201413318514824
7073,0.0879519134759903,0.08795876070857048,0.0071821920573711395,0.0386805459856987,0.04208918288350105
7074,0.08795168995857239,0.08795861482620239,0.007185003720223904,0.038881368935108185,0.04188532382249832
7075,0.08795136213302612,0.08795846849679947,0.007184235379099846,0.038699276745319366,0.04206785559654236
7076,0.08795098215341568,0.08795831978321075,0.007184655871242285,0.038756392896175385,0.04200994223356247
7077,0.08795071393251419,0.08795817039906978,0.007183149456977844,0.03877992928028107,0.04198763519525528
7078,0.08795063197612762,0.08795802131295204,0.007179944775998592,0.03869584947824478,0.04207483306527138
7079,0.08795043081045151,0.08795787192881108,0.007178889587521553,0.03880921006202698,0.041962333023548126
7080,0.08794993162155151,0.08795772068202495,0.00717890216037631,0.038719598203897476,0.04205143824219704
7081,0.0879499539732933,0.08795757040381431,0.007181402295827866,0.038734693080186844,0.042033858597278595
7082,0.08794980496168137,0.08795742072165012,0.0071825189515948296,0.03884083405137062,0.04192645102739334
7083,0.08794958889484406,0.08795727103948593,0.007181005552411079,0.03869584575295448,0.04207273945212364
7084,0.08794954419136047,0.08795712396502495,0.007182460278272629,0.03882332891225815,0.04194376617670059
7085,0.08794912695884705,0.08795697413384915,0.007179458625614643,0.0387156642973423,0.042054012417793274
7086,0.08794873207807541,0.08795682176947593,0.007177058141678572,0.0387454479932785,0.04202622175216675
7087,0.08794872462749481,0.08795667082071304,0.007177634630352259,0.03881170600652695,0.041959382593631744
7088,0.08794836699962616,0.08795651763677598,0.007178527303040028,0.03868608549237251,0.042083755135536194
7089,0.08794800937175751,0.08795636400580406,0.0071807680651545525,0.038795240223407745,0.04197199270129204
7090,0.08794770389795303,0.08795620888471603,0.007180867716670036,0.03874678537249565,0.042020052671432495
7091,0.08794774115085602,0.08795605719089508,0.007179548032581806,0.03866369277238846,0.04210449755191803
7092,0.08794752508401871,0.08795590467751026,0.007179914508014917,0.038849927484989166,0.04191768541932106
7093,0.08794711530208588,0.08795574955642223,0.007178621832281351,0.038747139275074005,0.04202135652303696
7094,0.08794716000556946,0.08795559756457806,0.007178111933171749,0.03866053745150566,0.042108505964279175
7095,0.0879485085606575,0.08795546114444733,0.007180980406701565,0.03895234316587448,0.04181518405675888
7096,0.087948277592659,0.08795532137155533,0.00717869633808732,0.038590479642152786,0.04217910021543503
7097,0.0879468321800232,0.0879551686346531,0.007179305423051119,0.03879781812429428,0.04196970537304878
7098,0.08794642239809036,0.0879550139605999,0.007176825311034918,0.03879888355731964,0.041970718652009964
7099,0.08794687688350677,0.08795486561954022,0.00717414915561676,0.038627080619335175,0.04214565083384514
7100,0.08794622123241425,0.08795471258461475,0.007177542429417372,0.038867831230163574,0.041900843381881714
7101,0.08794546127319336,0.0879545507580042,0.007178610656410456,0.0387217216193676,0.04204513132572174
7102,0.0879456028342247,0.08795439265668392,0.007177397608757019,0.038667283952236176,0.042100921273231506
7103,0.08794519305229187,0.08795423239469528,0.007177706807851791,0.038832031190395355,0.04193545877933502
7104,0.0879448726773262,0.0879540703445673,0.007177107967436314,0.03869708999991417,0.042070675641298294
7105,0.08794477581977844,0.08795390896499157,0.007179092615842819,0.03872144967317581,0.04204423353075981
7106,0.08794514834880829,0.08795375026762485,0.00717984139919281,0.03886962682008743,0.041895680129528046
7107,0.0879451185464859,0.08795359402894974,0.007174661383032799,0.038592204451560974,0.04217825457453728
7108,0.08794458955526352,0.08795343309640885,0.007173764985054731,0.03883453458547592,0.04193629324436188
7109,0.0879441350698471,0.08795326858758927,0.0071745701134204865,0.038776643574237823,0.041992925107479095
7110,0.08794420212507248,0.08795310892164707,0.007177500985562801,0.038617879152297974,0.04214882105588913
7111,0.08794420212507248,0.0879529506713152,0.0071812402456998825,0.03886346518993378,0.04189949482679367
7112,0.08794350922107697,0.0879527860879898,0.007178176660090685,0.038701631128787994,0.04206370562314987
7113,0.0879431888461113,0.08795261912047864,0.0071753147058188915,0.038705069571733475,0.042062804102897644
7114,0.08794364333152771,0.08795245975255966,0.007173463236540556,0.03887195885181427,0.041898228228092194
7115,0.08794350922107697,0.08795230090618134,0.00717258732765913,0.03860633075237274,0.04216459020972252
7116,0.08794260025024414,0.08795213498175145,0.0071775047108531,0.03874719887971878,0.042017899453639984
7117,0.08794260025024414,0.08795197062194347,0.0071794260293245316,0.03882361575961113,0.04193955659866333
7118,0.08794265240430832,0.08795180812478065,0.007175461854785681,0.03862570971250534,0.04214148595929146
7119,0.0879426822066307,0.0879516477137804,0.007174517028033733,0.038870058953762054,0.04189810901880264
7120,0.08794228732585907,0.08795148298144341,0.0071724276058375835,0.0386783704161644,0.0420914888381958
7121,0.08795055747032166,0.0879514029622078,0.007176251616328955,0.03887549787759781,0.04189881682395935
7122,0.0879473090171814,0.0879512918740511,0.007173694204539061,0.038886092603206635,0.041887521743774414
7123,0.08794742822647095,0.08795118384063244,0.007169898599386215,0.03854651004076004,0.04223101586103439
7124,0.0879461020231247,0.08795106373727321,0.007175276055932045,0.03893142193555832,0.04183940216898918
7125,0.08794662356376648,0.0879509512335062,0.007173641584813595,0.03875093162059784,0.04202204942703247
7126,0.08794394135475159,0.08795081339776516,0.007169949822127819,0.03872239589691162,0.04205159470438957
7127,0.08794492483139038,0.08795068643987179,0.00717153400182724,0.03872770816087723,0.04204568266868591
7128,0.08794426918029785,0.0879505529999733,0.007177986204624176,0.03867189586162567,0.04209437966346741
7129,0.08794359862804413,0.08795040473341942,0.007178706582635641,0.038853563368320465,0.041911326348781586
7130,0.08794295787811279,0.08795025192201138,0.0071700094267725945,0.038728080689907074,0.04204486310482025
7131,0.08794257789850235,0.08795010082423688,0.007167506497353315,0.03866002708673477,0.042115047574043274
7132,0.08794205635786057,0.08794994533061981,0.007175435312092304,0.03881162405014038,0.041954994201660156
7133,0.08794190734624863,0.08794978901743888,0.007179287262260914,0.03866754472255707,0.04209508001804352
7134,0.08794139325618744,0.08794962987303734,0.007175853475928307,0.03876219317317009,0.04200334846973419
7135,0.08794112503528595,0.08794947162270546,0.007169849239289761,0.03884849324822426,0.041922781616449356
7136,0.0879407599568367,0.08794930882751942,0.007167781237512827,0.03865903615951538,0.04211394488811493
7137,0.0879405066370964,0.08794914685189724,0.007174313999712467,0.038735292851924896,0.042030900716781616
7138,0.08794042468070984,0.08794898517429829,0.007179045584052801,0.03873559087514877,0.042025789618492126
7139,0.0879407525062561,0.08794882699847222,0.00717782462015748,0.03872699290513992,0.04203593358397484
7140,0.08794024586677551,0.08794866263866424,0.007174426689743996,0.03884745389223099,0.04191837087273598
7141,0.08794031292200089,0.08794849939644336,0.0071696019731462,0.03864549845457077,0.04212521016597748
7142,0.08793966472148895,0.08794833205640316,0.007170463912189007,0.038775909692049026,0.041993290185928345
7143,0.08793961256742477,0.0879481665790081,0.007172133307904005,0.03880363702774048,0.04196383059024811
7144,0.08793953061103821,0.0879480004310608,0.007172496989369392,0.03864937275648117,0.0421176552772522
7145,0.08793944120407104,0.08794783666729927,0.007172737270593643,0.038807012140750885,0.04195968806743622
7146,0.08793909847736359,0.08794766962528229,0.007171417586505413,0.038713932037353516,0.042053744196891785
7147,0.08793873339891434,0.08794749982655048,0.007172282785177231,0.03877684846520424,0.04198960214853287
7148,0.08793877065181732,0.08794733203947544,0.007173212710767984,0.03873138874769211,0.042034171521663666
7149,0.08793845027685165,0.08794716089963912,0.007174116559326649,0.03867839649319649,0.04208593815565109
7150,0.08793826401233673,0.08794698819518089,0.007173227146267891,0.038753263652324677,0.042011767625808716
7151,0.08793812990188599,0.08794681422412395,0.007169002667069435,0.03873484954237938,0.04203427582979202
7152,0.0879378616809845,0.08794663883745671,0.007166957017034292,0.03873508423566818,0.04203582555055618
7153,0.08793777972459793,0.0879464641213417,0.0071692802011966705,0.038757894188165665,0.0420106016099453
7154,0.08793748170137405,0.08794628791511058,0.007171490229666233,0.03874506801366806,0.042020924389362335
7155,0.08793741464614868,0.0879461108148098,0.007171195931732655,0.0387207567691803,0.042045459151268005
7156,0.08793732523918152,0.08794593453407287,0.007169824093580246,0.038737062364816666,0.04203043878078461
7157,0.08793708682060242,0.08794575788080693,0.007168935611844063,0.038762904703617096,0.04200524836778641
7158,0.08793704211711884,0.08794558130204677,0.007169503718614578,0.038708336651325226,0.04205919802188873
7159,0.08793694525957108,0.0879454056173563,0.0071713123470544815,0.038767654448747635,0.04199797287583351
7160,0.08793681114912033,0.0879452295601368,0.0071717360988259315,0.03868458420038223,0.04208049178123474
7161,0.08793695271015167,0.08794505469501018,0.007171845994889736,0.038771696388721466,0.041993413120508194
7162,0.08793692290782928,0.08794488124549389,0.007170520722866058,0.03870037943124771,0.042066022753715515
7163,0.08793707937002182,0.08794471248984337,0.007171450648456812,0.03882741183042526,0.041938215494155884
7164,0.08793693780899048,0.08794454455375672,0.007168945390731096,0.03866542875766754,0.04210256040096283
7165,0.08793646842241287,0.08794437438249587,0.007168229669332504,0.0387689545750618,0.04199929162859917
7166,0.08793650567531586,0.087944206148386,0.007168668322265148,0.03877534717321396,0.041992492973804474
7167,0.0879364013671875,0.0879440389573574,0.007169186137616634,0.038632042706012726,0.04213517904281616
7168,0.08793622255325317,0.08794387072324752,0.007171000819653273,0.038792166858911514,0.0419730544090271
7169,0.08793602883815765,0.08794370621442794,0.007169550284743309,0.03874591737985611,0.04202056676149368
7170,0.08793601393699646,0.08794354364275932,0.007167331874370575,0.03870968148112297,0.042059000581502914
7171,0.08793653547763824,0.0879433897137642,0.0071689593605697155,0.03882533311843872,0.04194224253296852
7172,0.08793619275093079,0.08794323347508907,0.007169689983129501,0.03863680362701416,0.04212970659136772
7173,0.08793585002422333,0.0879430728405714,0.007173267193138599,0.0387846976518631,0.041977882385253906
