step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
7140,0.14221982657909393,0.134652369171381,0.03979771211743355,0.06564605981111526,0.03677605092525482
7141,0.1337415874004364,0.1346830613911152,0.032425131648778915,0.06931882351636887,0.03199763596057892
7142,0.13655266165733337,0.13470898658037186,0.03676694631576538,0.07145939767360687,0.028326310217380524
7143,0.12846733629703522,0.13469097033143043,0.03228970617055893,0.06514488160610199,0.031032763421535492
7144,0.13795043528079987,0.13470074594020842,0.03567521646618843,0.07167643308639526,0.03059879131615162
7145,0.13792100548744202,0.13469046786427497,0.03620751202106476,0.07211713492870331,0.029596364125609398
7146,0.13843277096748352,0.1346793983876705,0.03904268145561218,0.06392604112625122,0.03546404093503952
7147,0.13748012483119965,0.13474552407860757,0.03362914174795151,0.07432432472705841,0.029526665806770325
7148,0.13391943275928497,0.13473141551017762,0.032589711248874664,0.07154914736747742,0.029780568554997444
7149,0.13568150997161865,0.1347435487806797,0.03515147417783737,0.07239428162574768,0.0281357578933239
7150,0.1414027363061905,0.13476452916860582,0.037071842700242996,0.07667577266693115,0.02765510603785515
7151,0.13612757623195648,0.13482623487710954,0.0365457609295845,0.07053835690021515,0.02904346212744713
7152,0.13126420974731445,0.134809932410717,0.03246966749429703,0.0676715075969696,0.031123045831918716
7153,0.13258297741413116,0.1348434767127037,0.03259352594614029,0.06607136875391006,0.03391809016466141
7154,0.13472041487693787,0.13481940269470216,0.03483649715781212,0.07033564150333405,0.029548279941082
7155,0.13785336911678314,0.13480624243617056,0.03813033550977707,0.07062812149524689,0.02909492328763008
7156,0.13435465097427368,0.13480305105447768,0.03550441190600395,0.064295694231987,0.03455454856157303
7157,0.1410863995552063,0.13481040239334108,0.038950830698013306,0.07129926234483719,0.030836310237646103
7158,0.13077257573604584,0.13480405673384666,0.03246920183300972,0.062200479209423065,0.036102890968322754
7159,0.13374681770801544,0.1347537049651146,0.035377275198698044,0.0628470703959465,0.035522475838661194
7160,0.13481663167476654,0.1347720941901207,0.033585160970687866,0.06952224671840668,0.031709223985672
7161,0.13460984826087952,0.1348015521466732,0.03305217623710632,0.06846041232347488,0.033097267150878906
7162,0.1329965591430664,0.13476166188716887,0.033048875629901886,0.06918544322252274,0.030762232840061188
7163,0.13234297931194305,0.13475742757320405,0.033472999930381775,0.06819033622741699,0.030679646879434586
7164,0.13219961524009705,0.13475703179836274,0.03375939279794693,0.06854525208473206,0.02989497408270836
7165,0.12940800189971924,0.1346939618885517,0.03208921104669571,0.06766587495803833,0.029652917757630348
7166,0.13070014119148254,0.13465604454278945,0.030502714216709137,0.06464634835720062,0.03555108234286308
7167,0.13251695036888123,0.13464832216501235,0.03218429535627365,0.06571926176548004,0.03461340069770813
7168,0.13077139854431152,0.1346244989335537,0.03221328556537628,0.06158622354269028,0.036971885710954666
7169,0.14191772043704987,0.13468268990516663,0.036963462829589844,0.06686966121196747,0.038084596395492554
7170,0.1336083710193634,0.1345948775112629,0.03389986976981163,0.07041694223880768,0.029291551560163498
7171,0.13486315310001373,0.1344838771224022,0.035216547548770905,0.0649482011795044,0.03469841182231903
7172,0.13351210951805115,0.13448633819818498,0.032556235790252686,0.06953032314777374,0.031425558030605316
7173,0.14123614132404327,0.13456232145428657,0.04231204092502594,0.06680536270141602,0.03211873024702072
7174,0.13703493773937225,0.13456794127821922,0.036441780626773834,0.06516499817371368,0.03542815148830414
7175,0.13196375966072083,0.1345339772105217,0.031614501029253006,0.0684918537735939,0.03185739368200302
7176,0.13605274260044098,0.1345650987327099,0.03419642895460129,0.06407850980758667,0.03777780011296272
7177,0.12949004769325256,0.13450655192136765,0.030242953449487686,0.06930964440107346,0.02993745356798172
7178,0.1352354735136032,0.1345262461900711,0.035890862345695496,0.06807965785264969,0.031264953315258026
7179,0.12953224778175354,0.13447827860713005,0.03188223019242287,0.06739748269319534,0.03025253489613533
7180,0.12988649308681488,0.13443932965397834,0.029590105637907982,0.0737372562289238,0.02655913308262825
7181,0.14080952107906342,0.13452108338475227,0.039165131747722626,0.07226328551769257,0.029381107538938522
7182,0.13366717100143433,0.13455831855535508,0.0339910089969635,0.07098076492547989,0.028695395216345787
7183,0.13840602338314056,0.1346283248066902,0.03669394552707672,0.06785352528095245,0.03385855257511139
7184,0.13489842414855957,0.13465162768959998,0.03364495187997818,0.0753951445221901,0.025858338922262192
7185,0.13196392357349396,0.1345849946141243,0.03233613073825836,0.06787528097629547,0.03175251930952072
7186,0.13202114403247833,0.13454848974943162,0.03115071728825569,0.07263588160276413,0.02823454886674881
7187,0.13352572917938232,0.1345014788210392,0.03475471958518028,0.06719668209552765,0.03157433494925499
7188,0.1314345896244049,0.1344507910311222,0.029561340808868408,0.07115486264228821,0.03071838989853859
7189,0.13778582215309143,0.13453776225447656,0.033970337361097336,0.07305166870355606,0.030763817951083183
7190,0.13407421112060547,0.13457931384444236,0.033872779458761215,0.065946064889431,0.03425537049770355
7191,0.13805757462978363,0.13463080167770386,0.03679703176021576,0.0696168839931488,0.03164365142583847
7192,0.1331615447998047,0.13460958659648894,0.03297847509384155,0.06874028593301773,0.031442780047655106
7193,0.12969347834587097,0.1345391573011875,0.03203365206718445,0.06890036165714264,0.028759457170963287
7194,0.1295187622308731,0.13444102853536605,0.030471688136458397,0.06916555762290955,0.029881512746214867
7195,0.1405741572380066,0.13441708981990813,0.038914598524570465,0.07114790380001068,0.030511658638715744
7196,0.13127408921718597,0.13434653609991073,0.030254116281867027,0.06599006056785583,0.035029903054237366
7197,0.13483826816082,0.13435104832053185,0.033238016068935394,0.07168456166982651,0.029915686696767807
7198,0.13964402675628662,0.1343577352166176,0.03842403367161751,0.06845880299806595,0.03276118263602257
7199,0.1304033249616623,0.1342322112619877,0.03163798525929451,0.06828491389751434,0.030480435118079185
7200,0.13508851826190948,0.13420998364686965,0.03661644086241722,0.06774324923753738,0.030728831887245178
7201,0.14374342560768127,0.13437076330184936,0.042839035391807556,0.06947118788957596,0.031433213502168655
7202,0.1355361044406891,0.1344156926870346,0.037883613258600235,0.06275258958339691,0.03489989787340164
7203,0.138677179813385,0.13444817066192627,0.03815627098083496,0.0710521787405014,0.029468726366758347
7204,0.133345365524292,0.13445766583085061,0.03383510187268257,0.06937943398952484,0.030130837112665176
7205,0.13773223757743835,0.13454497188329698,0.03720744699239731,0.07047413289546967,0.030050646513700485
7206,0.13012440502643585,0.13449025616049767,0.03170720487833023,0.06750263273715973,0.03091457486152649
7207,0.12928225100040436,0.1344771409034729,0.030186854302883148,0.06740417331457138,0.03169122338294983
7208,0.1383981704711914,0.13455230876803398,0.03155506029725075,0.07606588304042816,0.030777232721447945
7209,0.1335921734571457,0.13449958264827727,0.035571303218603134,0.06776275485754013,0.03025810420513153
7210,0.13433842360973358,0.13450121462345124,0.032589592039585114,0.0679718405008316,0.03377698361873627
7211,0.14009986817836761,0.1345693439245224,0.03829061612486839,0.06675861030817032,0.03505063056945801
7212,0.1374676674604416,0.1346691854298115,0.03527316078543663,0.06896327435970306,0.033231221139431
7213,0.13932594656944275,0.1347022160887718,0.03784202039241791,0.06919148564338684,0.032292433083057404
7214,0.12862330675125122,0.134664921015501,0.029958508908748627,0.07007111608982086,0.028593672439455986
7215,0.1315862536430359,0.13465377926826477,0.03076847642660141,0.07297910004854202,0.027838673442602158
7216,0.13683560490608215,0.1347480049729347,0.03457266837358475,0.07130174338817596,0.030961189419031143
7217,0.1366645097732544,0.13474443092942237,0.03322162106633186,0.07123854756355286,0.032204337418079376
7218,0.14240223169326782,0.13488672509789468,0.036200568079948425,0.07277742028236389,0.0334242507815361
7219,0.13149142265319824,0.13485236570239068,0.03311574459075928,0.0661417692899704,0.03223390877246857
7220,0.13999462127685547,0.13485969215631485,0.03753984346985817,0.07469263672828674,0.02776215225458145
7221,0.1351253092288971,0.13482160046696662,0.03689014911651611,0.06373457610607147,0.03450058400630951
7222,0.13306960463523865,0.13482387214899064,0.030934227630496025,0.07189249992370605,0.03024286776781082
7223,0.13657993078231812,0.13484369978308677,0.03427688032388687,0.0700269564986229,0.03227609395980835
7224,0.1357487589120865,0.13493844568729402,0.03235470876097679,0.07377997785806656,0.029614077880978584
7225,0.138681098818779,0.1349755285680294,0.037460871040821075,0.07253618538379669,0.02868403121829033
7226,0.1366405040025711,0.13501074075698852,0.03395210951566696,0.06466863304376602,0.03801976144313812
7227,0.1379280388355255,0.1350669415295124,0.03402300924062729,0.07425283640623093,0.029652193188667297
7228,0.135040283203125,0.13513123795390128,0.033357664942741394,0.07406657934188843,0.027616046369075775
7229,0.1350155621767044,0.13518137916922568,0.03317725658416748,0.07217720150947571,0.02966110222041607
7230,0.13054406642913818,0.13511278972029686,0.03038018010556698,0.07041694223880768,0.029746945947408676
7231,0.12725341320037842,0.1350053694844246,0.02984742447733879,0.06723257154226303,0.030173417180776596
7232,0.13344867527484894,0.13497534543275833,0.03573980554938316,0.06700459867715836,0.030704272910952568
7233,0.13506624102592468,0.13501170843839647,0.033527255058288574,0.07108046114444733,0.03045853227376938
7234,0.13124021887779236,0.13492027729749678,0.028884653002023697,0.06945809721946716,0.0328974723815918
7235,0.13140588998794556,0.1348729084432125,0.03072188049554825,0.06523886322975159,0.035445135086774826
7236,0.13627278804779053,0.13492708787322044,0.03614863008260727,0.06932516396045685,0.030798982828855515
7237,0.12976858019828796,0.13483757361769677,0.030049633234739304,0.07012825459241867,0.02959068864583969
7238,0.13299834728240967,0.13480793073773384,0.03472335264086723,0.06500954180955887,0.033265456557273865
7239,0.13377326726913452,0.13476675793528556,0.03465119004249573,0.0637422502040863,0.03537982702255249
7240,0.13224762678146362,0.13466703593730928,0.032596953213214874,0.06836368888616562,0.03128698468208313
7241,0.13716433942317963,0.1347012634575367,0.033618438988924026,0.0720297247171402,0.031516171991825104
7242,0.13953830301761627,0.13473111987113953,0.036153532564640045,0.06854522973299026,0.03483954444527626
7243,0.13062763214111328,0.1347527228295803,0.028138335794210434,0.07251599431037903,0.029973294585943222
7244,0.13496842980384827,0.1347229027748108,0.032741695642471313,0.07199950516223907,0.03022722899913788
7245,0.1316729336977005,0.13466042205691336,0.032470591366291046,0.06802291423082352,0.031179431825876236
7246,0.1325945258140564,0.13460203960537911,0.03430275619029999,0.06559006869792938,0.032701700925827026
7247,0.13712181150913239,0.13459845647215843,0.038765814155340195,0.060680191963911057,0.037675801664590836
7248,0.13861849904060364,0.13464544713497162,0.03497835993766785,0.06886082142591476,0.03477931767702103
7249,0.12970629334449768,0.1345856949687004,0.029716208577156067,0.07053179293870926,0.029458295553922653
7250,0.13644637167453766,0.13453613132238387,0.03771830350160599,0.06733984500169754,0.03138823062181473
7251,0.12950387597084045,0.13446989431977271,0.028820732608437538,0.06891036033630371,0.031772784888744354
7252,0.1319483518600464,0.13447673574090005,0.03241901099681854,0.06513376533985138,0.03439556434750557
7253,0.13439951837062836,0.134494901150465,0.03490569442510605,0.06904128938913345,0.030452532693743706
7254,0.13936668634414673,0.1345413638651371,0.03656616061925888,0.07361642271280289,0.02918410860002041
7255,0.12916713953018188,0.13445450156927108,0.030335605144500732,0.06705974787473679,0.03177179396152496
7256,0.13883496820926666,0.13449930474162103,0.036794885993003845,0.07355938851833344,0.02848069928586483
7257,0.13498055934906006,0.13443824633955956,0.03354105353355408,0.07615138590335846,0.025288116186857224
7258,0.13175591826438904,0.134448079764843,0.030460037291049957,0.0745580792427063,0.02673780918121338
7259,0.1314123570919037,0.13442473515868186,0.029636848717927933,0.07506493479013443,0.026710573583841324
7260,0.14025308191776276,0.13447909966111182,0.04019426926970482,0.06646285206079483,0.03359595686197281
7261,0.13247032463550568,0.1344577044248581,0.032634396106004715,0.06903068721294403,0.03080524131655693
7262,0.13367849588394165,0.13446452379226684,0.03452673554420471,0.06832040846347809,0.030831344425678253
7263,0.13678881525993347,0.13450898215174675,0.03631879389286041,0.06782492995262146,0.0326450914144516
7264,0.12832050025463104,0.1344701910018921,0.02983074076473713,0.06858497112989426,0.029904790222644806
7265,0.13753089308738708,0.13455141991376876,0.03740544244647026,0.06319268047809601,0.03693275898694992
7266,0.13838031888008118,0.13462822169065475,0.03535572066903114,0.07334452867507935,0.02968008443713188
7267,0.13983508944511414,0.1347014030814171,0.03653702884912491,0.07468542456626892,0.028612645342946053
7268,0.13472716510295868,0.13474096074700356,0.03482498228549957,0.07007287442684174,0.029829315841197968
7269,0.1408335268497467,0.13473011881113053,0.038832537829875946,0.07014981657266617,0.03185116872191429
7270,0.13880571722984314,0.13478209227323532,0.03681441396474838,0.06959740817546844,0.03239390626549721
7271,0.13268537819385529,0.13476031452417372,0.033950112760066986,0.06713947653770447,0.03159580007195473
7272,0.13448552787303925,0.1347700487077236,0.034153908491134644,0.06726617366075516,0.033065445721149445
7273,0.13119876384735107,0.1346696749329567,0.032352350652217865,0.0683259665966034,0.030520442873239517
7274,0.13778626918792725,0.13467718824744224,0.03560108691453934,0.07002849876880646,0.03215669095516205
7275,0.13173675537109375,0.13467491820454597,0.03155560418963432,0.06861363351345062,0.0315675213932991
7276,0.13311885297298431,0.1346455793082714,0.036109648644924164,0.0632309839129448,0.03377823159098625
7277,0.1295207291841507,0.1346458861231804,0.03183408081531525,0.06945950537919998,0.02822713740170002
7278,0.1333179920911789,0.13462671130895615,0.03518662974238396,0.0637902021408081,0.03434116393327713
7279,0.13306787610054016,0.13466206759214402,0.03258144110441208,0.07061869651079178,0.029867740347981453
7280,0.13430143892765045,0.13470621705055236,0.032157450914382935,0.06948177516460419,0.03266222029924393
7281,0.13435064256191254,0.13464162826538087,0.03456100821495056,0.06567224860191345,0.03411739319562912
7282,0.13883942365646362,0.13469335079193115,0.03858308494091034,0.07094527781009674,0.029311075806617737
7283,0.13649730384349823,0.13467426359653473,0.036295086145401,0.06709996610879898,0.033102259039878845
7284,0.13398177921772003,0.13466509714722633,0.033381689339876175,0.06544647365808487,0.035153623670339584
7285,0.13910427689552307,0.13473650068044662,0.03669647127389908,0.0672386884689331,0.03516911715269089
7286,0.1341501772403717,0.13475779101252555,0.03651867434382439,0.06302065402269363,0.03461086377501488
7287,0.13744047284126282,0.13479693844914437,0.03260824829339981,0.07342391461133957,0.03140830993652344
7288,0.13610802590847015,0.134843672811985,0.033843882381916046,0.0680340975522995,0.03423004597425461
7289,0.1357753872871399,0.1348235684633255,0.035027362406253815,0.0702073723077774,0.03054066002368927
7290,0.12774507701396942,0.13476027712225913,0.03168179839849472,0.06722306460142136,0.028840217739343643
7291,0.14027483761310577,0.13478244975209236,0.04046207666397095,0.07074892520904541,0.029063832014799118
7292,0.1281542330980301,0.13473237663507462,0.02950148470699787,0.06860095262527466,0.03005179949104786
7293,0.134756401181221,0.13478300586342812,0.031966451555490494,0.07359949499368668,0.029190458357334137
7294,0.13397298753261566,0.13482754811644554,0.03074837662279606,0.07472891360521317,0.028495704755187035
7295,0.13107602298259735,0.13473256677389145,0.031205274164676666,0.06815644353628159,0.0317143015563488
7296,0.13181495666503906,0.13473797544837,0.033189695328474045,0.06838642060756683,0.030238838866353035
7297,0.13426463305950165,0.1347322390973568,0.03169294446706772,0.0729854553937912,0.02958623133599758
7298,0.13411331176757812,0.1346769319474697,0.03391256555914879,0.06794485449790955,0.03225589543581009
7299,0.13210506737232208,0.1346939493715763,0.03450511023402214,0.06922881305217743,0.02837114781141281
7300,0.1355067789554596,0.1346981319785118,0.03246776759624481,0.0719919502735138,0.031047068536281586
7301,0.13499565422534943,0.1346106542646885,0.03380025923252106,0.06817004084587097,0.033025361597537994
7302,0.1343037337064743,0.13459833055734635,0.03346509858965874,0.073325976729393,0.02751265838742256
7303,0.13848084211349487,0.13459636718034745,0.03656149283051491,0.07091565430164337,0.031003698706626892
7304,0.13619546592235565,0.1346248681843281,0.03442654758691788,0.06733594089746475,0.034432973712682724
7305,0.1453060507774353,0.13470060631632805,0.03917153179645538,0.07695725560188293,0.029177259653806686
7306,0.1394827663898468,0.13479418992996217,0.037966977804899216,0.07071001827716827,0.030805760994553566
7307,0.1297757923603058,0.13479912534356117,0.032428838312625885,0.06171736121177673,0.035629600286483765
7308,0.12824606895446777,0.13469760432839395,0.032164689153432846,0.06270867586135864,0.033372700214385986
7309,0.13078615069389343,0.1346695441007614,0.03111944906413555,0.06407412886619568,0.03559255972504616
7310,0.13617649674415588,0.13468792483210565,0.03316626325249672,0.07366464287042618,0.029345598071813583
7311,0.13362719118595123,0.13462319806218148,0.03437980264425278,0.06682997196912766,0.0324174165725708
7312,0.1353747695684433,0.13460226908326148,0.03736119717359543,0.06435172259807587,0.03366183489561081
7313,0.13371799886226654,0.13454618960618972,0.034811075776815414,0.06832149624824524,0.030585426837205887
7314,0.13177382946014404,0.13457769483327867,0.03232169896364212,0.07072669267654419,0.028725439682602882
7315,0.1358007788658142,0.13461984008550643,0.031408123672008514,0.07515668123960495,0.029235966503620148
7316,0.1372176855802536,0.13462366089224814,0.03628934174776077,0.07112448662519455,0.029803849756717682
7317,0.13567706942558289,0.13461378648877143,0.033269744366407394,0.07554824650287628,0.026859071105718613
7318,0.13457012176513672,0.13453546538949013,0.03227046877145767,0.07257334887981415,0.029726296663284302
7319,0.14027929306030273,0.13462334409356116,0.03809686750173569,0.0698990598320961,0.03228336572647095
7320,0.13581371307373047,0.13458153501152992,0.03529362380504608,0.06868213415145874,0.03183794766664505
7321,0.13293708860874176,0.13455965280532836,0.033014699816703796,0.06505358219146729,0.034868814051151276
7322,0.1342223584651947,0.13457118034362792,0.03274864703416824,0.07271666824817657,0.028757035732269287
7323,0.12906503677368164,0.13449603140354158,0.028281312435865402,0.07411335408687592,0.026670362800359726
7324,0.13908925652503967,0.1345294363796711,0.036584775894880295,0.07552101463079453,0.026983456686139107
7325,0.13670051097869873,0.1345096305012703,0.0383417084813118,0.06488170474767685,0.03347710520029068
7326,0.148407980799675,0.13462730526924133,0.0432073213160038,0.06993509829044342,0.03526556119322777
7327,0.13590720295906067,0.13460709691047668,0.03702054172754288,0.0685213953256607,0.030365271493792534
7328,0.13756872713565826,0.13463238134980202,0.03612534701824188,0.06970817595720291,0.031735196709632874
7329,0.13078761100769043,0.13459010183811188,0.03227982670068741,0.061715975403785706,0.03679180517792702
7330,0.13613077998161316,0.13464596897363662,0.036720313131809235,0.06921623647212982,0.030194245278835297
7331,0.13541589677333832,0.13472759380936622,0.03384128212928772,0.07326026260852814,0.02831435389816761
7332,0.13952845335006714,0.1347883915901184,0.035871513187885284,0.07786568254232407,0.025791261345148087
7333,0.14085125923156738,0.13484624177217483,0.03941097483038902,0.06798473000526428,0.03345555067062378
7334,0.1349770724773407,0.1348836103081703,0.035420726984739304,0.06696461886167526,0.03259173780679703
7335,0.13217341899871826,0.13489128559827804,0.032408811151981354,0.07011747360229492,0.029647139832377434
7336,0.13602937757968903,0.13488885149359703,0.035264965146780014,0.06203165277838707,0.03873275965452194
7337,0.13899581134319305,0.1349811238050461,0.03935396298766136,0.06890168786048889,0.030740167945623398
7338,0.14182855188846588,0.13506942585110665,0.03720911592245102,0.07583656162023544,0.02878287062048912
7339,0.136707603931427,0.13509876921772956,0.03821689635515213,0.06306283921003342,0.035427872091531754
7340,0.1305287480354309,0.13508158043026924,0.03208208456635475,0.06398940831422806,0.0344572514295578
7341,0.14097435772418976,0.13511968061327934,0.03463112935423851,0.07465693354606628,0.031686291098594666
7342,0.1307438462972641,0.13503173604607582,0.031645335257053375,0.06767381727695465,0.03142469376325607
7343,0.1357440948486328,0.135082900673151,0.035408198833465576,0.0677715539932251,0.03256433457136154
7344,0.13166707754135132,0.13504988715052604,0.03291722387075424,0.0677187591791153,0.031031103804707527
7345,0.13503925502300262,0.13508355036377906,0.03381548821926117,0.07077018916606903,0.030453581362962723
7346,0.14221462607383728,0.1351797513663769,0.03741614520549774,0.07770462334156036,0.027093859389424324
7347,0.13469116389751434,0.13515544489026068,0.03333020210266113,0.06779401004314423,0.03356694430112839
7348,0.13573600351810455,0.13512661993503572,0.03375037759542465,0.0700526311993599,0.03193299099802971
7349,0.13760489225387573,0.13520560592412947,0.04008860886096954,0.06121731549501419,0.036298952996730804
7350,0.13340498507022858,0.1351751920580864,0.03469415009021759,0.06761437654495239,0.03109646588563919
7351,0.13406908512115479,0.13522084414958954,0.03640852868556976,0.06929642707109451,0.02836412936449051
7352,0.1326955407857895,0.13522831603884697,0.03474067896604538,0.06631145626306534,0.031643398106098175
7353,0.13834244012832642,0.13526774525642396,0.03667120262980461,0.07019905745983124,0.031472187489271164
7354,0.13304878771305084,0.13520456627011299,0.032741595059633255,0.0708618015050888,0.029445379972457886
7355,0.13665814697742462,0.13527947634458543,0.03422008454799652,0.06804181635379791,0.03439624235033989
7356,0.1328652799129486,0.13521977946162222,0.03247549757361412,0.0683966800570488,0.03199310600757599
7357,0.1360456943511963,0.1352304308116436,0.03356641158461571,0.07337737083435059,0.029101915657520294
7358,0.13999591767787933,0.1353128308057785,0.03931441903114319,0.06443574279546738,0.03624575957655907
7359,0.13395719230175018,0.13533827915787697,0.034885820001363754,0.06995327770709991,0.02911810204386711
7360,0.13143162429332733,0.1352500645816326,0.030735839158296585,0.06989734619855881,0.030798442661762238
7361,0.13336382806301117,0.13525899961590768,0.033616721630096436,0.0651824027299881,0.034564703702926636
7362,0.133501797914505,0.1352572326362133,0.03433607891201973,0.06966333836317062,0.029502373188734055
7363,0.13738977909088135,0.13526324227452277,0.03585829213261604,0.07016180455684662,0.03136969357728958
7364,0.12967659533023834,0.13527680322527885,0.03127000480890274,0.069910928606987,0.028495652601122856
7365,0.13274407386779785,0.13522893503308298,0.029682304710149765,0.07643276453018188,0.026629002764821053
7366,0.1305324286222458,0.1351504561305046,0.031811561435461044,0.07165016233921051,0.027070701122283936
7367,0.14412009716033936,0.13519330620765685,0.036873187869787216,0.0783798098564148,0.028867119923233986
7368,0.13412782549858093,0.1351873128116131,0.03396915644407272,0.07379192858934402,0.026366734877228737
7369,0.133633553981781,0.13511531308293342,0.03375615179538727,0.06814783811569214,0.0317295640707016
7370,0.1361646056175232,0.13508890196681023,0.035425543785095215,0.07016479223966599,0.030574264004826546
7371,0.1322605460882187,0.13508465364575387,0.03173073008656502,0.07346262037754059,0.02706719934940338
7372,0.136450856924057,0.13510430693626405,0.03568500280380249,0.06986860930919647,0.030897244811058044
7373,0.13891799747943878,0.1351814992725849,0.0393698588013649,0.06908552348613739,0.03046262077987194
7374,0.12688395380973816,0.13507247611880302,0.029340293258428574,0.06460344791412354,0.03294021636247635
7375,0.12895601987838745,0.13504466876387597,0.03055674210190773,0.06471450626850128,0.03368476778268814
7376,0.13452430069446564,0.13505872324109078,0.03161972388625145,0.06771258264780045,0.03519199416041374
7377,0.13482001423835754,0.13511171609163283,0.03459794074296951,0.06471380591392517,0.03550826758146286
7378,0.12992025911808014,0.13507773876190185,0.029504036530852318,0.06860232353210449,0.03181390464305878
7379,0.13324105739593506,0.1350794705748558,0.03306395560503006,0.06804430484771729,0.032132796943187714
7380,0.13271355628967285,0.13506359174847604,0.0325743593275547,0.06859301030635834,0.03154619038105011
7381,0.13085229694843292,0.13502860829234123,0.02960139885544777,0.07543815672397614,0.025812732055783272
7382,0.13625499606132507,0.13500276401638986,0.03831372782588005,0.06485389173030853,0.033087365329265594
7383,0.1366853415966034,0.1350046443939209,0.037603504955768585,0.0643695518374443,0.0347122922539711
7384,0.1307557374238968,0.13497238397598266,0.028339967131614685,0.07430528104305267,0.02811048924922943
7385,0.13238604366779327,0.13490520164370537,0.030893735587596893,0.0711369588971138,0.030355341732501984
7386,0.1286623626947403,0.13485032349824905,0.027677200734615326,0.07221905887126923,0.02876611053943634
7387,0.13796938955783844,0.13485561266541482,0.03552938997745514,0.0735093429684639,0.028930671513080597
7388,0.13760416209697723,0.13487057402729988,0.03504357486963272,0.06898225843906403,0.03357832506299019
7389,0.13187187910079956,0.13483153894543648,0.031205905601382256,0.06893523782491684,0.031730737537145615
7390,0.1332857757806778,0.13488694593310357,0.03539665788412094,0.06798544526100159,0.029903678223490715
7391,0.13483348488807678,0.13483253240585327,0.03480694815516472,0.06853693723678589,0.031489595770835876
7392,0.13682253658771515,0.1349192154407501,0.03576000779867172,0.07007838785648346,0.030984148383140564
7393,0.1387634128332138,0.13495928555727005,0.03518080711364746,0.06898600608110428,0.034596603363752365
7394,0.13142213225364685,0.13493377700448037,0.030628763139247894,0.07393211126327515,0.026861270889639854
7395,0.13700510561466217,0.134993067830801,0.03472358360886574,0.07154563069343567,0.030735880136489868
7396,0.1347566545009613,0.13502248480916024,0.03179759532213211,0.07455627620220184,0.028402792289853096
7397,0.12877120077610016,0.13496755048632622,0.02772229164838791,0.07069823145866394,0.030350666493177414
7398,0.135707825422287,0.13498349562287332,0.0355391763150692,0.06949171423912048,0.030676931142807007
7399,0.13058580458164215,0.1349683029949665,0.030139034613966942,0.07120721787214279,0.029239550232887268
7400,0.13676714897155762,0.1349809066951275,0.0331948883831501,0.07103121280670166,0.032541047781705856
7401,0.1355946809053421,0.13498689696192742,0.033594127744436264,0.0722617506980896,0.029738806188106537
7402,0.13561488687992096,0.1350000084936619,0.03759193420410156,0.06553800404071808,0.032484956085681915
7403,0.12985272705554962,0.13491372734308243,0.03102520853281021,0.06660959124565125,0.03221793472766876
7404,0.13403692841529846,0.13489214196801186,0.031166184693574905,0.07354988157749176,0.029320867732167244
7405,0.135521799325943,0.13479429945349694,0.03780873864889145,0.06109742075204849,0.036615632474422455
7406,0.1326662302017212,0.13472613409161568,0.03341362625360489,0.06682073324918747,0.03243188187479973
7407,0.13495075702667236,0.13477788373827934,0.03775054216384888,0.06478522717952728,0.0324149914085865
7408,0.1358412504196167,0.13485383555293085,0.0364815890789032,0.06269949674606323,0.03666016459465027
7409,0.12955810129642487,0.13484155505895615,0.031098829582333565,0.06619232892990112,0.03226694464683533
7410,0.13452817499637604,0.13482507184147835,0.03511139005422592,0.06699514389038086,0.032421648502349854
7411,0.13228659331798553,0.1348116658627987,0.036040715873241425,0.06332537531852722,0.032920509576797485
7412,0.13216139376163483,0.1347795321047306,0.03528610244393349,0.06545962393283844,0.031415656208992004
7413,0.13211162388324738,0.1347634683549404,0.02938743866980076,0.07228484749794006,0.030439352616667747
7414,0.12907196581363678,0.13473644971847534,0.030002068728208542,0.06852446496486664,0.030545439571142197
7415,0.13529783487319946,0.1347314202785492,0.03525872528553009,0.0645444318652153,0.035494670271873474
7416,0.13382571935653687,0.13469750061631203,0.03628391772508621,0.06534227728843689,0.03219953924417496
7417,0.13836097717285156,0.13472433969378472,0.03977755457162857,0.06765717267990112,0.030926238745450974
7418,0.13096974790096283,0.13468833595514298,0.027529459446668625,0.07317070662975311,0.03026958554983139
7419,0.13466285169124603,0.1346321715414524,0.03125065565109253,0.07709551602602005,0.0263166856020689
7420,0.13109664618968964,0.134585000872612,0.03052346222102642,0.06992672383785248,0.03064645454287529
7421,0.12855255603790283,0.1345411555469036,0.02858003042638302,0.06775177270174026,0.0322207510471344
7422,0.1349305510520935,0.13454823747277259,0.03394648805260658,0.06647230684757233,0.034511759877204895
7423,0.12937971949577332,0.13455138429999353,0.03266233205795288,0.06643640995025635,0.030280977487564087
7424,0.132754385471344,0.13448803558945654,0.030572576448321342,0.07378779351711273,0.028394009917974472
7425,0.14087632298469543,0.13452979370951654,0.04032670706510544,0.0615113228559494,0.039038289338350296
7426,0.13499829173088074,0.13439569681882857,0.03200538083910942,0.0730988159775734,0.02989409863948822
7427,0.13829688727855682,0.13441959366202355,0.03737187385559082,0.06819548457860947,0.03272952511906624
7428,0.13660088181495667,0.13440991520881654,0.03471824526786804,0.0719754546880722,0.029907189309597015
7429,0.13401681184768677,0.1344422072172165,0.03306175023317337,0.0724790170788765,0.028476037085056305
7430,0.13384458422660828,0.13441934525966645,0.03587893396615982,0.06841176748275757,0.02955387905240059
